source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.825,0.8095238095238095,0.85,0.8292682926829269,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154
0.81,0.8229166666666666,0.79,0.806122448979592,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471
0.785,0.7714285714285715,0.81,0.7902439024390244,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,0.6458333333333334,0.6377952755905512,0.675,0.6558704453441295
0.83,0.8173076923076923,0.85,0.8333333333333334,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.6375,0.6299212598425197,0.6666666666666666,0.6477732793522267
0.84,0.8207547169811321,0.87,0.8446601941747572,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425
0.835,0.8316831683168316,0.84,0.835820895522388,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.815,0.8181818181818182,0.81,0.8140703517587939,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794
0.8,0.7830188679245284,0.83,0.8058252427184467,0.6958333333333333,0.674074074074074,0.7583333333333333,0.7137254901960783,0.7041666666666667,0.6842105263157895,0.7583333333333333,0.7193675889328064
0.815,0.7889908256880734,0.86,0.8229665071770336,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925
0.795,0.8172043010752689,0.76,0.7875647668393783,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6625,0.6666666666666666,0.65,0.6582278481012659
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712
0.835,0.8252427184466019,0.85,0.8374384236453202,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654
0.83,0.8,0.88,0.8380952380952381,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581
0.775,0.7669902912621359,0.79,0.7783251231527093,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.82,0.7807017543859649,0.89,0.8317757009345794,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,0.675,0.675,0.675,0.675
0.8,0.8125,0.78,0.7959183673469388,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,0.6791666666666667,0.672,0.7,0.6857142857142857
0.835,0.8252427184466019,0.85,0.8374384236453202,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669
0.79,0.7843137254901961,0.8,0.792079207920792,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.65,0.6578947368421053,0.625,0.6410256410256411
0.82,0.8076923076923077,0.84,0.8235294117647058,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6625,0.6466165413533834,0.7166666666666667,0.6798418972332015,0.6666666666666666,0.6515151515151515,0.7166666666666667,0.6825396825396826
0.81,0.7870370370370371,0.85,0.8173076923076923,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.795,0.8105263157894737,0.77,0.7897435897435898,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043
0.85,0.85,0.85,0.85,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.65,0.6428571428571429,0.675,0.6585365853658537
0.81,0.8163265306122449,0.8,0.8080808080808082,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838
0.8,0.8125,0.78,0.7959183673469388,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.79,0.7788461538461539,0.81,0.7941176470588236,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
