source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.835,0.8602150537634409,0.8,0.8290155440414508,0.42083333333333334,0.436241610738255,0.5416666666666666,0.483271375464684,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.905,0.9090909090909091,0.9,0.9045226130653266,0.4625,0.47619047619047616,0.75,0.58252427184466,0.5583333333333333,0.5538461538461539,0.6,0.5760000000000001
0.93,0.9215686274509803,0.94,0.9306930693069307,0.5041666666666667,0.5032679738562091,0.6416666666666667,0.5641025641025641,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.88,0.9130434782608695,0.84,0.8749999999999999,0.525,0.5205479452054794,0.6333333333333333,0.5714285714285714,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915
0.86,0.8673469387755102,0.85,0.8585858585858585,0.4666666666666667,0.475,0.6333333333333333,0.5428571428571427,0.675,0.6666666666666666,0.7,0.6829268292682926
0.875,0.8865979381443299,0.86,0.8730964467005077,0.4875,0.4892086330935252,0.5666666666666667,0.5250965250965252,0.65,0.65,0.65,0.65
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5208333333333334,0.5159235668789809,0.675,0.5848375451263539,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5,0.5,0.725,0.5918367346938775,0.6583333333333333,0.6484375,0.6916666666666667,0.6693548387096774
0.87,0.8775510204081632,0.86,0.8686868686868686,0.42916666666666664,0.4429530201342282,0.55,0.49070631970260226,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961
0.915,0.9191919191919192,0.91,0.9145728643216081,0.38333333333333336,0.41566265060240964,0.575,0.48251748251748244,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882
0.88,0.88,0.88,0.88,0.5333333333333333,0.5273972602739726,0.6416666666666667,0.5789473684210527,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486
0.865,0.8842105263157894,0.84,0.8615384615384616,0.49166666666666664,0.49382716049382713,0.6666666666666666,0.5673758865248227,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934
