source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.91,0.9456521739130435,0.87,0.90625,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,0.7625,0.7692307692307693,0.75,0.7594936708860761
0.89,0.9148936170212766,0.86,0.8865979381443299,0.8041666666666667,0.8842105263157894,0.7,0.7813953488372093,0.8125,0.8787878787878788,0.725,0.7945205479452054
0.9,0.9545454545454546,0.84,0.8936170212765958,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724
0.895,0.9540229885057471,0.83,0.8877005347593583,0.7875,0.8,0.7666666666666667,0.7829787234042553,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751
0.885,0.9529411764705882,0.81,0.8756756756756757,0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276
0.895,0.9340659340659341,0.85,0.8900523560209425,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.7625,0.7692307692307693,0.75,0.7594936708860761
0.89,0.8979591836734694,0.88,0.888888888888889,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.7583333333333333,0.7767857142857143,0.725,0.75
0.89,0.9148936170212766,0.86,0.8865979381443299,0.7916666666666666,0.8365384615384616,0.725,0.7767857142857143,0.7958333333333333,0.8446601941747572,0.725,0.7802690582959642
0.89,0.9534883720930233,0.82,0.8817204301075269,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038
0.855,0.9176470588235294,0.78,0.8432432432432432,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659
0.875,0.8865979381443299,0.86,0.8730964467005077,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185
0.855,0.865979381443299,0.84,0.8527918781725888,0.775,0.8235294117647058,0.7,0.7567567567567567,0.7916666666666666,0.8645833333333334,0.6916666666666667,0.7685185185185186
0.845,0.8709677419354839,0.81,0.8393782383419689,0.7166666666666667,0.7063492063492064,0.7416666666666667,0.7235772357723577,0.7375,0.7435897435897436,0.725,0.7341772151898733
0.855,0.8901098901098901,0.81,0.8481675392670157,0.8083333333333333,0.8627450980392157,0.7333333333333333,0.7927927927927927,0.7875,0.8349514563106796,0.7166666666666667,0.7713004484304932
0.9,0.9081632653061225,0.89,0.8989898989898989,0.7333333333333333,0.75,0.7,0.7241379310344827,0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685
0.9,0.9166666666666666,0.88,0.8979591836734694,0.7291666666666666,0.7522935779816514,0.6833333333333333,0.7161572052401746,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446
0.91,0.9555555555555556,0.86,0.9052631578947369,0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.775,0.8055555555555556,0.725,0.7631578947368423
0.875,0.9032258064516129,0.84,0.8704663212435233,0.7583333333333333,0.75,0.775,0.7622950819672132,0.7708333333333334,0.768595041322314,0.775,0.7717842323651453
0.885,0.9230769230769231,0.84,0.8795811518324608,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7708333333333334,0.8155339805825242,0.7,0.7533632286995516,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445
0.87,0.8775510204081632,0.86,0.8686868686868686,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965
0.87,0.9111111111111111,0.82,0.8631578947368421,0.7333333333333333,0.71875,0.7666666666666667,0.7419354838709677,0.7375,0.7244094488188977,0.7666666666666667,0.7449392712550608
0.9,0.9347826086956522,0.86,0.8958333333333334,0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896
0.87,0.8936170212765957,0.84,0.8659793814432989,0.7583333333333333,0.7767857142857143,0.725,0.75,0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685
