source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.855,0.898876404494382,0.8,0.8465608465608465,0.6958333333333333,0.688,0.7166666666666667,0.7020408163265307,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606
0.805,0.8351648351648352,0.76,0.7958115183246074,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
0.85,0.8645833333333334,0.83,0.8469387755102041,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.7416666666666667,0.7377049180327869,0.75,0.743801652892562
0.83,0.851063829787234,0.8,0.8247422680412372,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479
0.83,0.8666666666666667,0.78,0.8210526315789474,0.6875,0.6829268292682927,0.7,0.6913580246913581,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.855,0.8901098901098901,0.81,0.8481675392670157,0.75,0.75,0.75,0.75,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667
0.83,0.84375,0.81,0.826530612244898,0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,0.7375,0.7567567567567568,0.7,0.7272727272727273
0.84,0.8953488372093024,0.77,0.8279569892473118,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009
0.82,0.8478260869565217,0.78,0.8125,0.725,0.725,0.725,0.7250000000000001,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657
0.855,0.8736842105263158,0.83,0.8512820512820513,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473
0.87,0.9021739130434783,0.83,0.8645833333333334,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384
0.86,0.9090909090909091,0.8,0.8510638297872342,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6916666666666667,0.6796875,0.725,0.7016129032258064,0.7125,0.7007874015748031,0.7416666666666667,0.7206477732793521
0.825,0.8350515463917526,0.81,0.8223350253807107,0.7208333333333333,0.7154471544715447,0.7333333333333333,0.7242798353909464,0.7541666666666667,0.744,0.775,0.7591836734693876
0.845,0.8791208791208791,0.8,0.837696335078534,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659
0.835,0.8602150537634409,0.8,0.8290155440414508,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.7416666666666667,0.7338709677419355,0.7583333333333333,0.7459016393442623
0.84,0.8617021276595744,0.81,0.8350515463917526,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667
0.835,0.8602150537634409,0.8,0.8290155440414508,0.7,0.7,0.7,0.7,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072
0.855,0.865979381443299,0.84,0.8527918781725888,0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535,0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638
0.88,0.9418604651162791,0.81,0.8709677419354839,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404
0.835,0.8850574712643678,0.77,0.823529411764706,0.7416666666666667,0.7377049180327869,0.75,0.743801652892562,0.7416666666666667,0.7265625,0.775,0.7500000000000001
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.675,0.6842105263157895,0.65,0.6666666666666667
0.815,0.8461538461538461,0.77,0.8062827225130889,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.7291666666666666,0.7165354330708661,0.7583333333333333,0.7368421052631579
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199
0.86,0.9090909090909091,0.8,0.8510638297872342,0.7291666666666666,0.72,0.75,0.7346938775510204,0.7375,0.7435897435897436,0.725,0.7341772151898733
