source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.935,0.9578947368421052,0.91,0.9333333333333333,0.5416666666666666,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386
0.925,0.9473684210526315,0.9,0.9230769230769231,0.4166666666666667,0.43333333333333335,0.5416666666666666,0.4814814814814815,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827
0.935,0.9484536082474226,0.92,0.9340101522842639,0.5416666666666666,0.5347222222222222,0.6416666666666667,0.5833333333333333,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.935,0.9578947368421052,0.91,0.9333333333333333,0.48333333333333334,0.4855072463768116,0.5583333333333333,0.5193798449612403,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.895,0.898989898989899,0.89,0.8944723618090452,0.5,0.5,0.7166666666666667,0.5890410958904109,0.4125,0.4117647058823529,0.4083333333333333,0.41004184100418406
0.89,0.8979591836734694,0.88,0.888888888888889,0.5875,0.5668789808917197,0.7416666666666667,0.6425992779783393,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5708333333333333,0.5620437956204379,0.6416666666666667,0.5992217898832685,0.44166666666666665,0.4375,0.4083333333333333,0.4224137931034483
0.9,0.925531914893617,0.87,0.8969072164948454,0.5083333333333333,0.5068493150684932,0.6166666666666667,0.5563909774436091,0.7875,0.7804878048780488,0.8,0.7901234567901235
0.955,0.9690721649484536,0.94,0.9543147208121826,0.42916666666666664,0.4514285714285714,0.6583333333333333,0.535593220338983,0.6583333333333333,0.6357142857142857,0.7416666666666667,0.6846153846153846
0.89,0.89,0.89,0.89,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.4125,0.4132231404958678,0.4166666666666667,0.4149377593360996
0.905,0.9090909090909091,0.9,0.9045226130653266,0.5208333333333334,0.5179856115107914,0.6,0.555984555984556,0.5083333333333333,0.5075757575757576,0.5583333333333333,0.5317460317460317
0.94,0.9583333333333334,0.92,0.9387755102040817,0.5333333333333333,0.5298507462686567,0.5916666666666667,0.5590551181102362,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5166666666666667,0.515625,0.55,0.5322580645161291,0.31666666666666665,0.3382352941176471,0.38333333333333336,0.359375
0.915,0.9191919191919192,0.91,0.9145728643216081,0.4583333333333333,0.4647887323943662,0.55,0.5038167938931297,0.6166666666666667,0.6014492753623188,0.6916666666666667,0.6434108527131782
0.9,0.9081632653061225,0.89,0.8989898989898989,0.49583333333333335,0.49673202614379086,0.6333333333333333,0.5567765567765567,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083
0.945,0.9587628865979382,0.93,0.9441624365482233,0.5166666666666667,0.5112359550561798,0.7583333333333333,0.610738255033557,0.825,0.825,0.825,0.825
0.94,0.9680851063829787,0.91,0.9381443298969071,0.4083333333333333,0.44086021505376344,0.6833333333333333,0.5359477124183006,0.7208333333333333,0.71900826446281,0.725,0.7219917012448133
