source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
0.835,0.845360824742268,0.82,0.83248730964467,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009
0.79,0.7843137254901961,0.8,0.792079207920792,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6708333333333333,0.7029702970297029,0.5916666666666667,0.6425339366515838,0.6666666666666666,0.7,0.5833333333333334,0.6363636363636365
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.86,0.875,0.84,0.8571428571428572,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179
0.76,0.7452830188679245,0.79,0.7669902912621359,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.85,0.8301886792452831,0.88,0.8543689320388349,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579
0.83,0.851063829787234,0.8,0.8247422680412372,0.3875,0.39849624060150374,0.44166666666666665,0.4189723320158102,0.38333333333333336,0.39552238805970147,0.44166666666666665,0.41732283464566927
0.74,0.75,0.72,0.7346938775510204,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
0.83,0.851063829787234,0.8,0.8247422680412372,0.6083333333333333,0.6326530612244898,0.5166666666666667,0.5688073394495414,0.6083333333333333,0.6326530612244898,0.5166666666666667,0.5688073394495414
0.845,0.8349514563106796,0.86,0.8472906403940887,0.7,0.7307692307692307,0.6333333333333333,0.6785714285714285,0.7041666666666667,0.7333333333333333,0.6416666666666667,0.6844444444444444
0.805,0.801980198019802,0.81,0.8059701492537314,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.785,0.7878787878787878,0.78,0.7839195979899497,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.785,0.7766990291262136,0.8,0.788177339901478,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667
0.855,0.8817204301075269,0.82,0.849740932642487,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5875,0.5945945945945946,0.55,0.5714285714285715
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.79,0.7788461538461539,0.81,0.7941176470588236,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392
0.835,0.845360824742268,0.82,0.83248730964467,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.86,0.8673469387755102,0.85,0.8585858585858585,0.65,0.6384615384615384,0.6916666666666667,0.6639999999999999,0.65,0.6363636363636364,0.7,0.6666666666666666
0.84,0.84,0.84,0.8399999999999999,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529
0.845,0.8415841584158416,0.85,0.845771144278607,0.6375,0.6666666666666666,0.55,0.6027397260273972,0.6375,0.6666666666666666,0.55,0.6027397260273972
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.82,0.826530612244898,0.81,0.8181818181818183,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.825,0.8282828282828283,0.82,0.8241206030150754,0.675,0.6981132075471698,0.6166666666666667,0.6548672566371682,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6541666666666667,0.6831683168316832,0.575,0.6244343891402716,0.6625,0.6857142857142857,0.6,0.64
0.805,0.8210526315789474,0.78,0.8,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541
0.85,0.8804347826086957,0.81,0.84375,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429,0.6625,0.6857142857142857,0.6,0.64
0.78,0.8043478260869565,0.74,0.7708333333333333,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6083333333333333,0.63,0.525,0.5727272727272728,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991
0.82,0.82,0.82,0.82,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571
0.775,0.7956989247311828,0.74,0.7668393782383419,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392
0.81,0.81,0.81,0.81,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.82,0.8137254901960784,0.83,0.8217821782178217,0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717,0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736
