source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537
0.835,0.8252427184466019,0.85,0.8374384236453202,0.5208333333333334,0.5193798449612403,0.5583333333333333,0.5381526104417671,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.785,0.7938144329896907,0.77,0.7817258883248732,0.43333333333333335,0.44805194805194803,0.575,0.5036496350364963,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.525,0.5277777777777778,0.475,0.5
0.8,0.8,0.8,0.8000000000000002,0.5916666666666667,0.6,0.55,0.5739130434782609,0.37916666666666665,0.39416058394160586,0.45,0.42023346303501946
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.4625,0.464,0.48333333333333334,0.47346938775510206
0.795,0.797979797979798,0.79,0.7939698492462312,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.6041666666666666,0.631578947368421,0.5,0.5581395348837209
0.82,0.826530612244898,0.81,0.8181818181818183,0.44166666666666665,0.4444444444444444,0.4666666666666667,0.45528455284552843,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5166666666666667,0.512987012987013,0.6583333333333333,0.5766423357664233,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852
0.85,0.8431372549019608,0.86,0.8514851485148515,0.36666666666666664,0.36885245901639346,0.375,0.371900826446281,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532
0.875,0.8787878787878788,0.87,0.8743718592964824,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001,0.32916666666666666,0.3458646616541353,0.38333333333333336,0.3636363636363636
0.815,0.8461538461538461,0.77,0.8062827225130889,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5,0.5,0.5,0.5,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548
0.865,0.8762886597938144,0.85,0.8629441624365483,0.4625,0.4697986577181208,0.5833333333333334,0.5204460966542751,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505
0.835,0.8526315789473684,0.81,0.8307692307692308,0.4125,0.425531914893617,0.5,0.4597701149425288,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.84,0.8333333333333334,0.85,0.8415841584158417,0.4666666666666667,0.4726027397260274,0.575,0.5187969924812029,0.625,0.631578947368421,0.6,0.6153846153846154
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5125,0.5094339622641509,0.675,0.5806451612903226,0.5875,0.5897435897435898,0.575,0.5822784810126582
0.82,0.82,0.82,0.82,0.44166666666666665,0.42857142857142855,0.35,0.3853211009174312,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.835,0.8383838383838383,0.83,0.8341708542713568,0.44166666666666665,0.45454545454545453,0.5833333333333334,0.5109489051094891,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.825,0.8095238095238095,0.85,0.8292682926829269,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845,0.42916666666666664,0.4397163120567376,0.5166666666666667,0.475095785440613
0.795,0.7864077669902912,0.81,0.7980295566502462,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
0.77,0.7596153846153846,0.79,0.7745098039215687,0.4791666666666667,0.48031496062992124,0.5083333333333333,0.4939271255060728,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
0.795,0.7920792079207921,0.8,0.7960199004975126,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726
0.855,0.865979381443299,0.84,0.8527918781725888,0.4375,0.4482758620689655,0.5416666666666666,0.49056603773584906,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858
0.79,0.7843137254901961,0.8,0.792079207920792,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.6375,0.6259541984732825,0.6833333333333333,0.6533864541832669
0.84,0.8541666666666666,0.82,0.836734693877551,0.475,0.4794520547945205,0.5833333333333334,0.5263157894736842,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862
0.79,0.7959183673469388,0.78,0.7878787878787878,0.3875,0.3937007874015748,0.4166666666666667,0.4048582995951417,0.6,0.62,0.5166666666666667,0.5636363636363637
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5041666666666667,0.5036496350364964,0.575,0.5369649805447472,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.835,0.845360824742268,0.82,0.83248730964467,0.3875,0.3865546218487395,0.38333333333333336,0.3849372384937239,0.625,0.625,0.625,0.625
0.85,0.85,0.85,0.85,0.45416666666666666,0.46405228758169936,0.5916666666666667,0.5201465201465202,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087
0.845,0.8349514563106796,0.86,0.8472906403940887,0.4583333333333333,0.4647887323943662,0.55,0.5038167938931297,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.825,0.8282828282828283,0.82,0.8241206030150754,0.425,0.4391891891891892,0.5416666666666666,0.48507462686567165,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.785,0.7938144329896907,0.77,0.7817258883248732,0.49583333333333335,0.4967741935483871,0.6416666666666667,0.56,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.78,0.78,0.78,0.78,0.44583333333333336,0.45038167938931295,0.49166666666666664,0.4701195219123505,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.785,0.8,0.76,0.7794871794871796,0.44166666666666665,0.4426229508196721,0.45,0.44628099173553715,0.48333333333333334,0.4803921568627451,0.4083333333333333,0.4414414414414415
0.825,0.8350515463917526,0.81,0.8223350253807107,0.44166666666666665,0.4527027027027027,0.5583333333333333,0.5,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087
0.775,0.7835051546391752,0.76,0.7715736040609137,0.45,0.45081967213114754,0.4583333333333333,0.45454545454545453,0.4375,0.4369747899159664,0.43333333333333335,0.4351464435146443
0.795,0.7864077669902912,0.81,0.7980295566502462,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254
0.83,0.851063829787234,0.8,0.8247422680412372,0.5208333333333334,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644
0.845,0.8556701030927835,0.83,0.8426395939086294,0.4875,0.488,0.5083333333333333,0.49795918367346936,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.86,0.8673469387755102,0.85,0.8585858585858585,0.4791666666666667,0.48201438848920863,0.5583333333333333,0.5173745173745175,0.6041666666666666,0.6,0.625,0.6122448979591836
0.87,0.87,0.87,0.87,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298
0.83,0.83,0.83,0.83,0.42916666666666664,0.4260869565217391,0.4083333333333333,0.41702127659574467,0.6,0.6052631578947368,0.575,0.5897435897435896
0.87,0.8775510204081632,0.86,0.8686868686868686,0.48333333333333334,0.4811320754716981,0.425,0.45132743362831856,0.4125,0.4132231404958678,0.4166666666666667,0.4149377593360996
0.775,0.7570093457943925,0.81,0.782608695652174,0.5416666666666666,0.5352112676056338,0.6333333333333333,0.5801526717557252,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053
0.84,0.8469387755102041,0.83,0.8383838383838385,0.42916666666666664,0.43410852713178294,0.4666666666666667,0.4497991967871486,0.5833333333333334,0.578125,0.6166666666666667,0.5967741935483871
0.805,0.801980198019802,0.81,0.8059701492537314,0.44583333333333336,0.45390070921985815,0.5333333333333333,0.4904214559386973,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.92,0.9038461538461539,0.94,0.9215686274509804,0.5416666666666666,0.5367647058823529,0.6083333333333333,0.5703125,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5333333333333333,0.5294117647058824,0.6,0.5625,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5125,0.5106382978723404,0.6,0.5517241379310344,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489
0.81,0.803921568627451,0.82,0.8118811881188118,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.78,0.78,0.78,0.78,0.4791666666666667,0.48,0.5,0.4897959183673469,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023
0.825,0.8350515463917526,0.81,0.8223350253807107,0.44166666666666665,0.45569620253164556,0.6,0.5179856115107914,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148
0.785,0.8131868131868132,0.74,0.774869109947644,0.44166666666666665,0.4375,0.4083333333333333,0.4224137931034483,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.835,0.8316831683168316,0.84,0.835820895522388,0.48333333333333334,0.47560975609756095,0.325,0.38613861386138615,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.83,0.8367346938775511,0.82,0.8282828282828283,0.45416666666666666,0.45864661654135336,0.5083333333333333,0.4822134387351778,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
0.86,0.875,0.84,0.8571428571428572,0.4375,0.4503311258278146,0.5666666666666667,0.5018450184501845,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863
0.82,0.82,0.82,0.82,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5625,0.5742574257425742,0.48333333333333334,0.5248868778280543
0.83,0.83,0.83,0.83,0.4,0.4178082191780822,0.5083333333333333,0.45864661654135336,0.6625,0.6666666666666666,0.65,0.6582278481012659
0.79,0.79,0.79,0.79,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5416666666666666,0.55,0.4583333333333333,0.5,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.82,0.82,0.82,0.82,0.49583333333333335,0.4962962962962963,0.5583333333333333,0.5254901960784314,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801
0.81,0.7980769230769231,0.83,0.8137254901960785,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.3958333333333333,0.39316239316239315,0.38333333333333336,0.38818565400843885
0.805,0.801980198019802,0.81,0.8059701492537314,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247
0.825,0.8155339805825242,0.84,0.8275862068965517,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715
0.865,0.8411214953271028,0.9,0.8695652173913043,0.4666666666666667,0.4636363636363636,0.425,0.44347826086956516,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053
0.835,0.8602150537634409,0.8,0.8290155440414508,0.44166666666666665,0.4453125,0.475,0.4596774193548387,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.84,0.8269230769230769,0.86,0.8431372549019608,0.5625,0.5842696629213483,0.43333333333333335,0.4976076555023924,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6,0.5952380952380952,0.625,0.6097560975609756,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957
0.805,0.8279569892473119,0.77,0.7979274611398963,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295
0.835,0.8316831683168316,0.84,0.835820895522388,0.48333333333333334,0.484375,0.5166666666666667,0.5000000000000001,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.82,0.8137254901960784,0.83,0.8217821782178217,0.48333333333333334,0.4818181818181818,0.44166666666666665,0.4608695652173913,0.6166666666666667,0.6372549019607843,0.5416666666666666,0.5855855855855856
0.785,0.8,0.76,0.7794871794871796,0.3958333333333333,0.40310077519379844,0.43333333333333335,0.41767068273092367,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.865,0.8686868686868687,0.86,0.864321608040201,0.4083333333333333,0.40350877192982454,0.38333333333333336,0.39316239316239315,0.6,0.6052631578947368,0.575,0.5897435897435896
