source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.795,0.7864077669902912,0.81,0.7980295566502462,0.475,0.4716981132075472,0.4166666666666667,0.4424778761061947,0.475,0.4716981132075472,0.4166666666666667,0.4424778761061947
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,0.6625,0.6585365853658537,0.675,0.6666666666666667
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654
0.805,0.801980198019802,0.81,0.8059701492537314,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
0.83,0.8113207547169812,0.86,0.8349514563106797,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.5583333333333333,0.5714285714285714,0.4666666666666667,0.5137614678899083
0.83,0.8055555555555556,0.87,0.8365384615384616,0.44166666666666665,0.4453125,0.475,0.4596774193548387,0.44583333333333336,0.44881889763779526,0.475,0.4615384615384615
0.82,0.826530612244898,0.81,0.8181818181818183,0.425,0.41818181818181815,0.38333333333333336,0.4,0.425,0.41818181818181815,0.38333333333333336,0.4
0.835,0.8252427184466019,0.85,0.8374384236453202,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844
0.8,0.7941176470588235,0.81,0.801980198019802,0.3333333333333333,0.3412698412698413,0.35833333333333334,0.34959349593495936,0.32916666666666666,0.336,0.35,0.34285714285714286
0.875,0.8712871287128713,0.88,0.8756218905472637,0.32916666666666666,0.3185840707964602,0.3,0.3090128755364807,0.325,0.3125,0.2916666666666667,0.3017241379310345
0.83,0.83,0.83,0.83,0.4,0.4076923076923077,0.44166666666666665,0.424,0.3958333333333333,0.40310077519379844,0.43333333333333335,0.41767068273092367
0.84,0.84,0.84,0.8399999999999999,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154
0.84,0.8148148148148148,0.88,0.8461538461538461,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087
0.815,0.8181818181818182,0.81,0.8140703517587939,0.3458333333333333,0.3391304347826087,0.325,0.33191489361702126,0.3458333333333333,0.3391304347826087,0.325,0.33191489361702126
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143,0.6125,0.6285714285714286,0.55,0.5866666666666667
0.82,0.8137254901960784,0.83,0.8217821782178217,0.39166666666666666,0.3898305084745763,0.38333333333333336,0.3865546218487395,0.39166666666666666,0.3898305084745763,0.38333333333333336,0.3865546218487395
0.835,0.845360824742268,0.82,0.83248730964467,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.885,0.8737864077669902,0.9,0.8866995073891626,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.835,0.819047619047619,0.86,0.8390243902439023,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.785,0.7766990291262136,0.8,0.788177339901478,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6,0.6176470588235294,0.525,0.5675675675675677,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348
0.845,0.8415841584158416,0.85,0.845771144278607,0.38333333333333336,0.3793103448275862,0.36666666666666664,0.3728813559322034,0.38333333333333336,0.3793103448275862,0.36666666666666664,0.3728813559322034
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863
0.835,0.8252427184466019,0.85,0.8374384236453202,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529
