source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.925,0.897196261682243,0.96,0.927536231884058,0.7666666666666667,0.753968253968254,0.7916666666666666,0.7723577235772358,0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639
0.95,0.9245283018867925,0.98,0.9514563106796116,0.75,0.7777777777777778,0.7,0.7368421052631577,0.75,0.7777777777777778,0.7,0.7368421052631577
0.94,0.9150943396226415,0.97,0.9417475728155339,0.7541666666666667,0.7850467289719626,0.7,0.7400881057268722,0.7541666666666667,0.7850467289719626,0.7,0.7400881057268722
0.955,0.9333333333333333,0.98,0.9560975609756097,0.7916666666666666,0.8365384615384616,0.725,0.7767857142857143,0.7875,0.8415841584158416,0.7083333333333334,0.7692307692307693
0.935,0.8849557522123894,1.0,0.9389671361502347,0.725,0.7647058823529411,0.65,0.7027027027027027,0.725,0.77,0.6416666666666667,0.7000000000000001
0.93,0.8909090909090909,0.98,0.9333333333333333,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548
0.955,0.9174311926605505,1.0,0.9569377990430622,0.7583333333333333,0.7924528301886793,0.7,0.743362831858407,0.7583333333333333,0.7924528301886793,0.7,0.743362831858407
0.925,0.897196261682243,0.96,0.927536231884058,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816
0.945,0.908256880733945,0.99,0.9473684210526316,0.75,0.7777777777777778,0.7,0.7368421052631577,0.7458333333333333,0.780952380952381,0.6833333333333333,0.7288888888888889
0.945,0.9158878504672897,0.98,0.9468599033816426,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773
0.925,0.897196261682243,0.96,0.927536231884058,0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717,0.7375,0.7663551401869159,0.6833333333333333,0.7224669603524229
0.92,0.9117647058823529,0.93,0.9207920792079208,0.7625,0.8058252427184466,0.6916666666666667,0.7443946188340808,0.7583333333333333,0.803921568627451,0.6833333333333333,0.7387387387387387
0.915,0.8738738738738738,0.97,0.919431279620853,0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556,0.7541666666666667,0.801980198019802,0.675,0.7330316742081447
0.96,0.9423076923076923,0.98,0.9607843137254902,0.7625,0.7692307692307693,0.75,0.7594936708860761,0.7625,0.7692307692307693,0.75,0.7594936708860761
0.925,0.8828828828828829,0.98,0.9289099526066351,0.7125,0.7684210526315789,0.6083333333333333,0.6790697674418604,0.7041666666666667,0.7752808988764045,0.575,0.6602870813397128
0.93,0.8981481481481481,0.97,0.9326923076923077,0.24166666666666667,0.2459016393442623,0.25,0.24793388429752067,0.24166666666666667,0.2459016393442623,0.25,0.24793388429752067
0.935,0.8918918918918919,0.99,0.9383886255924171,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.775,0.8113207547169812,0.7166666666666667,0.7610619469026548
0.91,0.8727272727272727,0.96,0.9142857142857144,0.8125,0.8048780487804879,0.825,0.8148148148148149,0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008
0.935,0.9142857142857143,0.96,0.9365853658536586,0.7625,0.8058252427184466,0.6916666666666667,0.7443946188340808,0.7625,0.8118811881188119,0.6833333333333333,0.7420814479638009
