source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.76,0.7708333333333334,0.74,0.7551020408163266,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.5583333333333333,0.5546875,0.5916666666666667,0.5725806451612903
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395
0.775,0.7669902912621359,0.79,0.7783251231527093,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.77,0.7872340425531915,0.74,0.7628865979381443,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.74,0.75,0.72,0.7346938775510204,0.625,0.6190476190476191,0.65,0.6341463414634146,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313
0.79,0.79,0.79,0.79,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936
0.755,0.7524752475247525,0.76,0.7562189054726369,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.74,0.74,0.74,0.74,0.5583333333333333,0.5546875,0.5916666666666667,0.5725806451612903,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801
0.79,0.8295454545454546,0.73,0.7765957446808511,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6125,0.6062992125984252,0.6416666666666667,0.6234817813765182,0.625,0.625,0.625,0.625
0.765,0.7849462365591398,0.73,0.7564766839378239,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558,0.575,0.575,0.575,0.575
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
0.77,0.8,0.72,0.7578947368421052,0.5458333333333333,0.5419847328244275,0.5916666666666667,0.5657370517928286,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.65,0.65,0.65,0.65
0.765,0.7623762376237624,0.77,0.7661691542288558,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596
0.77,0.7755102040816326,0.76,0.7676767676767676,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719
0.76,0.7954545454545454,0.7,0.7446808510638298,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579
0.8,0.8,0.8,0.8000000000000002,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469
0.75,0.7358490566037735,0.78,0.7572815533980584,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.805,0.801980198019802,0.81,0.8059701492537314,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.5791666666666667,0.576,0.6,0.5877551020408163
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6166666666666667,0.6272727272727273,0.575,0.6
0.77,0.8,0.72,0.7578947368421052,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875
0.735,0.7640449438202247,0.68,0.7195767195767195,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6375,0.632,0.6583333333333333,0.6448979591836734,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783
0.78,0.8043478260869565,0.74,0.7708333333333333,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913
0.74,0.7666666666666667,0.69,0.7263157894736842,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.755,0.7628865979381443,0.74,0.7512690355329948,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
0.74,0.7727272727272727,0.68,0.7234042553191491,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333
0.765,0.7789473684210526,0.74,0.7589743589743589,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771
0.73,0.7395833333333334,0.71,0.7244897959183674,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,0.6416666666666667,0.6328125,0.675,0.6532258064516129
0.76,0.8095238095238095,0.68,0.7391304347826089,0.625,0.625,0.625,0.625,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
