source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.87,0.9021739130434783,0.83,0.8645833333333334,0.42083333333333334,0.4431137724550898,0.6166666666666667,0.5156794425087108,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.84,0.8541666666666666,0.82,0.836734693877551,0.3458333333333333,0.3706293706293706,0.44166666666666665,0.40304182509505704,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
0.86,0.8673469387755102,0.85,0.8585858585858585,0.3958333333333333,0.4260355029585799,0.6,0.4982698961937716,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625
0.885,0.9052631578947369,0.86,0.8820512820512821,0.4583333333333333,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374
0.845,0.8484848484848485,0.84,0.8442211055276383,0.4125,0.42953020134228187,0.5333333333333333,0.4758364312267658,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017
0.935,0.9484536082474226,0.92,0.9340101522842639,0.45416666666666666,0.46258503401360546,0.5666666666666667,0.5093632958801498,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352
0.925,0.956989247311828,0.89,0.922279792746114,0.44583333333333336,0.4591194968553459,0.6083333333333333,0.5232974910394266,0.6708333333333333,0.6564885496183206,0.7166666666666667,0.6852589641434262
0.83,0.851063829787234,0.8,0.8247422680412372,0.39166666666666666,0.4226190476190476,0.5916666666666667,0.4930555555555556,0.7,0.7105263157894737,0.675,0.6923076923076923
0.835,0.845360824742268,0.82,0.83248730964467,0.4166666666666667,0.43902439024390244,0.6,0.5070422535211268,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.85,0.8571428571428571,0.84,0.8484848484848485,0.44583333333333336,0.46060606060606063,0.6333333333333333,0.5333333333333333,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811
0.87,0.8775510204081632,0.86,0.8686868686868686,0.475,0.4788732394366197,0.5666666666666667,0.5190839694656487,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587
0.885,0.8811881188118812,0.89,0.8855721393034827,0.5458333333333333,0.5345911949685535,0.7083333333333334,0.6093189964157707,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009
0.865,0.8543689320388349,0.88,0.8669950738916256,0.49166666666666664,0.49295774647887325,0.5833333333333334,0.534351145038168,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439
0.87,0.8936170212765957,0.84,0.8659793814432989,0.4166666666666667,0.43506493506493504,0.5583333333333333,0.48905109489051096,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083
0.91,0.91,0.91,0.91,0.5541666666666667,0.5403726708074534,0.725,0.6192170818505338,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594
0.865,0.8686868686868687,0.86,0.864321608040201,0.5,0.5,0.6416666666666667,0.562043795620438,0.6625,0.6756756756756757,0.625,0.6493506493506493
0.905,0.9263157894736842,0.88,0.9025641025641025,0.4166666666666667,0.4425287356321839,0.6416666666666667,0.5238095238095238,0.6291666666666667,0.6131386861313869,0.7,0.6536964980544747
0.905,0.9175257731958762,0.89,0.9035532994923858,0.49583333333333335,0.4965986394557823,0.6083333333333333,0.5468164794007491,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.865,0.8543689320388349,0.88,0.8669950738916256,0.32916666666666666,0.36942675159235666,0.48333333333333334,0.41877256317689526,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.845,0.8876404494382022,0.79,0.8359788359788359,0.43333333333333335,0.4523809523809524,0.6333333333333333,0.5277777777777778,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.885,0.8888888888888888,0.88,0.8844221105527638,0.4875,0.49079754601226994,0.6666666666666666,0.5653710247349824,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571
0.805,0.8505747126436781,0.74,0.7914438502673796,0.5583333333333333,0.5507246376811594,0.6333333333333333,0.5891472868217054,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936
0.85,0.8645833333333334,0.83,0.8469387755102041,0.44583333333333336,0.45695364238410596,0.575,0.5092250922509225,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5333333333333333,0.5246913580246914,0.7083333333333334,0.6028368794326241,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5458333333333333,0.5419847328244275,0.5916666666666667,0.5657370517928286,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
