source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.91,0.9456521739130435,0.87,0.90625,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521,0.725,0.7368421052631579,0.7,0.717948717948718,109.96913750488255,6.9331299790086815e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,80.37396757756022,7.662747871441217e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,116.06528143546639,9.143603520443464e-09
0.905,0.9655172413793104,0.84,0.8983957219251336,0.7166666666666667,0.7407407407407407,0.6666666666666666,0.7017543859649122,0.7208333333333333,0.7523809523809524,0.6583333333333333,0.7022222222222223,103.68284864239634,9.12470406552879e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.7583333333333333,0.7767857142857143,0.725,0.75,82.81943069994217,8.89126792893675e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,95.13700923033986,9.46044913778148e-09
0.91,0.9659090909090909,0.85,0.9042553191489362,0.725,0.7368421052631579,0.7,0.717948717948718,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548,88.41321302782686,9.877003235836956e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435,100.500967399687,8.097713013558043e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6583333333333333,0.6862745098039216,0.5833333333333334,0.6306306306306307,0.675,0.675,0.675,0.675,119.3520586544671,9.560971675107751e-09
0.92,0.9375,0.9,0.9183673469387755,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174,123.4795645930394,9.346881019011876e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.6416666666666667,0.6770833333333334,0.5416666666666666,0.6018518518518519,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,122.26487898198502,8.110941238329834e-09
0.88,0.88,0.88,0.88,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,99.5015802838738,8.196822916870144e-09
0.945,0.9320388349514563,0.96,0.9458128078817734,0.7333333333333333,0.75,0.7,0.7241379310344827,0.7625,0.7692307692307693,0.75,0.7594936708860761,96.52831954627098,8.478247108959391e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,98.52061123854065,7.014119482209384e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416,0.6625,0.6756756756756757,0.625,0.6493506493506493,112.53710362988956,9.618600786210666e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,132.14689256949026,8.852461864171427e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,111.32715040012087,8.003492241577562e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.675,0.6981132075471698,0.6166666666666667,0.6548672566371682,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,106.80459407287879,7.544732055392876e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,104.99338542761024,7.836012701515063e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,88.21914915962074,8.683614084349721e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,151.1584156264676,9.391332747804326e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.6791666666666667,0.7087378640776699,0.6083333333333333,0.6547085201793722,0.7,0.7105263157894737,0.675,0.6923076923076923,116.88539178253305,9.778690018770265e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,93.63705413650118,7.820888216761245e-09
0.945,0.978494623655914,0.91,0.9430051813471503,0.7125,0.7007874015748031,0.7416666666666667,0.7206477732793521,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,107.55898418210809,9.047038824432969e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.5833333333333334,0.6,0.5,0.5454545454545454,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,152.3551828984001,8.677850973971647e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,80.11633925729576,8.881089241805047e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,120.1153548041365,9.667150098943465e-09
0.935,0.967741935483871,0.9,0.9326424870466321,0.6625,0.6857142857142857,0.6,0.64,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,114.61711634004682,8.89387900504211e-09
0.87,0.9111111111111111,0.82,0.8631578947368421,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,114.65855744502485,9.991398969485151e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,105.9970094031119,9.333122010839136e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,84.09193790425435,7.931483307063818e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,122.68403717846425,9.406343379551298e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6708333333333333,0.7029702970297029,0.5916666666666667,0.6425339366515838,0.6958333333333333,0.7238095238095238,0.6333333333333333,0.6755555555555555,108.24933227728175,8.453476527627096e-09
0.915,0.9029126213592233,0.93,0.916256157635468,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,116.1508820357177,7.380383217666994e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.6833333333333333,0.7156862745098039,0.6083333333333333,0.6576576576576576,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,109.02299873999867,9.677560385821407e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,114.25815350348849,9.703050579754702e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,85.9426579782883,8.699289935997766e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.6541666666666667,0.6831683168316832,0.575,0.6244343891402716,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,115.87171911410509,9.270609336621713e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6916666666666667,0.7254901960784313,0.6166666666666667,0.6666666666666666,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,113.82522661317527,8.353253722732063e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7208333333333333,0.7523809523809524,0.6583333333333333,0.7022222222222223,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,108.33646179927072,9.70769040113773e-09
0.91,0.9456521739130435,0.87,0.90625,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,151.13077011594683,9.621328055290733e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.6583333333333333,0.6862745098039216,0.5833333333333334,0.6306306306306307,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,132.85735582257507,8.530350059234882e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7291666666666666,0.7522935779816514,0.6833333333333333,0.7161572052401746,0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717,101.77756689957948,9.912297897774645e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.7083333333333334,0.7450980392156863,0.6333333333333333,0.6846846846846847,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,104.46093445985184,8.387896612447758e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.7083333333333334,0.6953125,0.7416666666666667,0.717741935483871,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,98.97855004735915,8.490002035626696e-09
0.895,0.9340659340659341,0.85,0.8900523560209425,0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194,0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,85.03414851832126,8.693010319013369e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.7041666666666667,0.7425742574257426,0.625,0.6787330316742081,107.13084227740103,9.178522600961484e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292,86.90964909052153,8.675716675884858e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,119.5483929329272,8.549233096667753e-09
0.91,0.9456521739130435,0.87,0.90625,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,0.6875,0.7027027027027027,0.65,0.6753246753246753,107.14871262168575,8.767554773205916e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,143.93878764025615,9.821714934356315e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,98.6654228523615,7.953394431522032e-09
0.93,0.9479166666666666,0.91,0.9285714285714285,0.7541666666666667,0.7904761904761904,0.6916666666666667,0.7377777777777778,0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,82.38749619730355,8.497405154224128e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,122.12544675152543,7.712653631723572e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,138.87665057985464,8.487704864982316e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,100.9841539823006,8.76354788307381e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,94.78550919113661,6.991144543609641e-09
0.91,0.9456521739130435,0.87,0.90625,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.65,0.6578947368421053,0.625,0.6410256410256411,126.75134250593169,7.2155406517290894e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,97.20968523928023,8.857775061056406e-09
0.91,0.9456521739130435,0.87,0.90625,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,0.7166666666666667,0.7549019607843137,0.6416666666666667,0.6936936936936938,113.2347921283394,8.903293452353343e-09
0.92,0.9375,0.9,0.9183673469387755,0.675,0.675,0.675,0.675,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,118.56826518390363,8.969009784737282e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.725,0.7547169811320755,0.6666666666666666,0.7079646017699115,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,91.45960967888509,8.841355483242444e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265,0.7125,0.717948717948718,0.7,0.708860759493671,102.6474854328265,9.956734730882782e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,102.568357851546,9.375981981242187e-09
0.87,0.9302325581395349,0.8,0.8602150537634408,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,119.57802695042346,8.279994667937654e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7208333333333333,0.7523809523809524,0.6583333333333333,0.7022222222222223,0.6875,0.7142857142857143,0.625,0.6666666666666666,96.70469010581573,9.656911549621634e-09
0.945,0.989010989010989,0.9,0.9424083769633509,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,146.06005881642102,9.128093390402945e-09
0.92,0.9375,0.9,0.9183673469387755,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925,109.88947316096736,8.22342909091746e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,124.39850690459,8.093403145258593e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.7166666666666667,0.7549019607843137,0.6416666666666667,0.6936936936936938,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,95.40248248902408,9.495787527962172e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,105.96152633021876,7.90621675804387e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.7,0.7448979591836735,0.6083333333333333,0.6697247706422018,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435,109.79897601178565,8.195765037865479e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,156.615662559496,9.951882963526668e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,119.24698971842169,8.996816295616641e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.6875,0.7027027027027027,0.65,0.6753246753246753,100.68226926085747,9.372991716360151e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.75,0.7777777777777778,0.7,0.7368421052631577,74.3732406052468,9.566085464381168e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.7125,0.7524752475247525,0.6333333333333333,0.6877828054298643,0.6833333333333333,0.7037037037037037,0.6333333333333333,0.6666666666666667,100.88540784296084,7.554043180716138e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.7125,0.7297297297297297,0.675,0.7012987012987014,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,93.59685343189994,8.995303132584968e-09
0.89,0.90625,0.87,0.8877551020408163,0.7416666666666667,0.7685185185185185,0.6916666666666667,0.7280701754385966,0.7125,0.7297297297297297,0.675,0.7012987012987014,96.88963974221285,8.25114463245128e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,103.41507651234693,8.01314520059296e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,94.29361702289208,9.093714976478872e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,159.17585397141116,9.448089882340354e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7125,0.7428571428571429,0.65,0.6933333333333334,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,88.31376429770413,1.0235473290244656e-06
0.91,0.9361702127659575,0.88,0.9072164948453608,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,135.41786488296415,8.630671253651675e-09
0.89,0.90625,0.87,0.8877551020408163,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,119.43386507403343,8.331644267346425e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.7125,0.7524752475247525,0.6333333333333333,0.6877828054298643,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,93.24928453948041,8.586505841003216e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.65,0.6875,0.55,0.6111111111111112,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,116.93827965478576,9.50332646066519e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,0.725,0.7547169811320755,0.6666666666666666,0.7079646017699115,107.84546275269582,7.801985249560132e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6375,0.6736842105263158,0.5333333333333333,0.5953488372093023,0.6875,0.7027027027027027,0.65,0.6753246753246753,129.69902059799844,7.041479929889001e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,131.5887171210775,7.676267581722145e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,0.575,0.5833333333333334,0.525,0.5526315789473685,145.0108758076137,9.151682450189077e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7041666666666667,0.7474747474747475,0.6166666666666667,0.6757990867579909,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,104.08409608714175,9.627055008862104e-09
0.915,0.9560439560439561,0.87,0.9109947643979057,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,106.26928860943869,8.434771746464673e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.6,0.6,0.6,0.6,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,140.62222863467264,9.356503937794676e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.7125,0.717948717948718,0.7,0.708860759493671,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,106.1328709929365,8.909293899005585e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.65,0.6578947368421053,0.625,0.6410256410256411,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,104.24581347262543,9.590197788660747e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,124.70498492119273,8.2621756803545e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,90.06912779962411,7.691355342578207e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,96.4363350037788,8.340757748677368e-09
0.935,0.9306930693069307,0.94,0.9353233830845772,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,130.953952375081,8.972497074849174e-09
