source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.915,0.9108910891089109,0.92,0.9154228855721394,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.6,0.6,0.6,0.6
0.89,0.8823529411764706,0.9,0.8910891089108911,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961
0.915,0.9191919191919192,0.91,0.9145728643216081,0.7166666666666667,0.703125,0.75,0.7258064516129032,0.7208333333333333,0.7054263565891473,0.7583333333333333,0.7309236947791165
0.915,0.9368421052631579,0.89,0.9128205128205129,0.5041666666666667,0.504950495049505,0.425,0.4615384615384615,0.5041666666666667,0.5048543689320388,0.43333333333333335,0.4663677130044843
0.89,0.89,0.89,0.89,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606,0.7166666666666667,0.7063492063492064,0.7416666666666667,0.7235772357723577
0.92,0.92,0.92,0.92,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104
0.915,0.9191919191919192,0.91,0.9145728643216081,0.6,0.6052631578947368,0.575,0.5897435897435896,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741
0.945,0.9587628865979382,0.93,0.9441624365482233,0.6166666666666667,0.6458333333333334,0.5166666666666667,0.5740740740740741,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552
0.92,0.92,0.92,0.92,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934
0.93,0.9134615384615384,0.95,0.9313725490196078,0.8125,0.7819548872180451,0.8666666666666667,0.8221343873517787,0.8083333333333333,0.7720588235294118,0.875,0.8203125
0.915,0.9278350515463918,0.9,0.9137055837563451,0.75,0.7884615384615384,0.6833333333333333,0.7321428571428571,0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736
0.875,0.8712871287128713,0.88,0.8756218905472637,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.895,0.8910891089108911,0.9,0.8955223880597015,0.48333333333333334,0.48148148148148145,0.43333333333333335,0.456140350877193,0.48333333333333334,0.4818181818181818,0.44166666666666665,0.4608695652173913
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6416666666666667,0.6328125,0.675,0.6532258064516129,0.6416666666666667,0.6307692307692307,0.6833333333333333,0.6559999999999999
0.91,0.9019607843137255,0.92,0.9108910891089109,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6708333333333333,0.6952380952380952,0.6083333333333333,0.648888888888889,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009
0.88,0.8725490196078431,0.89,0.8811881188118812,0.5,0.5,0.4666666666666667,0.4827586206896552,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996
0.955,0.9690721649484536,0.94,0.9543147208121826,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.93,0.9134615384615384,0.95,0.9313725490196078,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.625,0.625,0.625,0.625
0.945,0.9494949494949495,0.94,0.9447236180904524,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344
0.92,0.9375,0.9,0.9183673469387755,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.935,0.9223300970873787,0.95,0.9359605911330049,0.49583333333333335,0.49523809523809526,0.43333333333333335,0.46222222222222226,0.49166666666666664,0.49074074074074076,0.44166666666666665,0.4649122807017544
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695
0.93,0.9479166666666666,0.91,0.9285714285714285,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.5625,0.5609756097560976,0.575,0.5679012345679012
0.92,0.9117647058823529,0.93,0.9207920792079208,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309
0.885,0.8811881188118812,0.89,0.8855721393034827,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148
0.905,0.900990099009901,0.91,0.9054726368159204,0.49583333333333335,0.494949494949495,0.4083333333333333,0.4474885844748859,0.5,0.5,0.425,0.45945945945945943
0.935,0.9306930693069307,0.94,0.9353233830845772,0.5291666666666667,0.5353535353535354,0.44166666666666665,0.4840182648401826,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228
