source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.905,0.9175257731958762,0.89,0.9035532994923858,0.5083333333333333,0.5074626865671642,0.5666666666666667,0.5354330708661418,0.43333333333333335,0.4444444444444444,0.5333333333333333,0.4848484848484848
0.96,0.9693877551020408,0.95,0.9595959595959594,0.375,0.3790322580645161,0.39166666666666666,0.3852459016393442,0.7666666666666667,0.7461538461538462,0.8083333333333333,0.776
0.935,0.9393939393939394,0.93,0.9346733668341709,0.4666666666666667,0.47468354430379744,0.625,0.539568345323741,0.4375,0.44680851063829785,0.525,0.48275862068965514
0.92,0.9375,0.9,0.9183673469387755,0.3625,0.39072847682119205,0.49166666666666664,0.4354243542435424,0.4666666666666667,0.47058823529411764,0.5333333333333333,0.5
0.945,0.9494949494949495,0.94,0.9447236180904524,0.4666666666666667,0.47701149425287354,0.6916666666666667,0.564625850340136,0.42083333333333334,0.4251968503937008,0.45,0.437246963562753
0.935,0.9578947368421052,0.91,0.9333333333333333,0.4875,0.48936170212765956,0.575,0.5287356321839081,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.935,0.9484536082474226,0.92,0.9340101522842639,0.4125,0.43312101910828027,0.5666666666666667,0.49097472924187724,0.7416666666666667,0.7377049180327869,0.75,0.743801652892562
0.94,0.9489795918367347,0.93,0.9393939393939393,0.575,0.5616438356164384,0.6833333333333333,0.6165413533834587,0.49583333333333335,0.49624060150375937,0.55,0.5217391304347827
0.925,0.9381443298969072,0.91,0.9238578680203046,0.525,0.5227272727272727,0.575,0.5476190476190476,0.5791666666666667,0.5655172413793104,0.6833333333333333,0.6188679245283019
0.96,0.9791666666666666,0.94,0.9591836734693877,0.6,0.5833333333333334,0.7,0.6363636363636365,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.96,0.96,0.96,0.96,0.37916666666666665,0.3893129770992366,0.425,0.4063745019920319,0.42916666666666664,0.43410852713178294,0.4666666666666667,0.4497991967871486
0.955,0.9789473684210527,0.93,0.9538461538461539,0.4125,0.4233576642335766,0.48333333333333334,0.45136186770428016,0.6208333333333333,0.6124031007751938,0.6583333333333333,0.6345381526104418
0.92,0.9285714285714286,0.91,0.9191919191919193,0.45,0.45714285714285713,0.5333333333333333,0.4923076923076923,0.49583333333333335,0.4965034965034965,0.5916666666666667,0.5399239543726235
0.93,0.9574468085106383,0.9,0.9278350515463918,0.5708333333333333,0.547486033519553,0.8166666666666667,0.6555183946488294,0.425,0.41818181818181815,0.38333333333333336,0.4
0.885,0.8888888888888888,0.88,0.8844221105527638,0.55,0.5405405405405406,0.6666666666666666,0.5970149253731343,0.5833333333333334,0.5694444444444444,0.6833333333333333,0.6212121212121212
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6625,0.6211180124223602,0.8333333333333334,0.7117437722419929,0.5208333333333334,0.5185185185185185,0.5833333333333334,0.5490196078431373
0.96,0.96,0.96,0.96,0.6125,0.5789473684210527,0.825,0.6804123711340206,0.30833333333333335,0.3424657534246575,0.4166666666666667,0.3759398496240602
0.955,0.9690721649484536,0.94,0.9543147208121826,0.5166666666666667,0.5116279069767442,0.7333333333333333,0.6027397260273971,0.3875,0.4028776978417266,0.4666666666666667,0.4324324324324324
0.93,0.9479166666666666,0.91,0.9285714285714285,0.6083333333333333,0.5730337078651685,0.85,0.6845637583892618,0.675,0.65,0.7583333333333333,0.7000000000000001
0.955,0.9690721649484536,0.94,0.9543147208121826,0.6041666666666666,0.5796178343949044,0.7583333333333333,0.6570397111913356,0.6291666666666667,0.6148148148148148,0.6916666666666667,0.6509803921568627
0.935,0.9484536082474226,0.92,0.9340101522842639,0.525,0.5192307692307693,0.675,0.5869565217391304,0.7166666666666667,0.7,0.7583333333333333,0.728
0.935,0.9578947368421052,0.91,0.9333333333333333,0.35,0.3860759493670886,0.5083333333333333,0.4388489208633093,0.6458333333333334,0.631578947368421,0.7,0.6640316205533596
0.975,0.9797979797979798,0.97,0.9748743718592964,0.4375,0.45454545454545453,0.625,0.5263157894736842,0.7125,0.6976744186046512,0.75,0.7228915662650603
0.915,0.9368421052631579,0.89,0.9128205128205129,0.3875,0.40939597315436244,0.5083333333333333,0.45353159851301117,0.675,0.6640625,0.7083333333333334,0.6854838709677419
0.93,0.9479166666666666,0.91,0.9285714285714285,0.625,0.5949367088607594,0.7833333333333333,0.6762589928057553,0.35,0.3548387096774194,0.36666666666666664,0.36065573770491804
0.965,0.979381443298969,0.95,0.9644670050761421,0.5291666666666667,0.5238095238095238,0.6416666666666667,0.5767790262172284,0.675,0.6875,0.6416666666666667,0.6637931034482759
0.885,0.9139784946236559,0.85,0.8808290155440415,0.42916666666666664,0.44785276073619634,0.6083333333333333,0.5159010600706714,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.95,0.9591836734693877,0.94,0.9494949494949495,0.4791666666666667,0.4838709677419355,0.625,0.5454545454545454,0.7,0.6764705882352942,0.7666666666666667,0.71875
0.95,0.95,0.95,0.9500000000000001,0.5166666666666667,0.5138888888888888,0.6166666666666667,0.5606060606060607,0.4083333333333333,0.4051724137931034,0.39166666666666666,0.3983050847457627
0.955,0.9690721649484536,0.94,0.9543147208121826,0.55,0.5394736842105263,0.6833333333333333,0.6029411764705882,0.325,0.34782608695652173,0.4,0.37209302325581395
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5375,0.5323741007194245,0.6166666666666667,0.5714285714285715,0.5791666666666667,0.5725190839694656,0.625,0.5976095617529881
0.95,0.96875,0.93,0.9489795918367346,0.4083333333333333,0.43125,0.575,0.49285714285714277,0.6458333333333334,0.6277372262773723,0.7166666666666667,0.6692607003891051
0.945,0.9494949494949495,0.94,0.9447236180904524,0.44166666666666665,0.4485294117647059,0.5083333333333333,0.4765625,0.6833333333333333,0.6506849315068494,0.7916666666666666,0.7142857142857143
0.935,0.9484536082474226,0.92,0.9340101522842639,0.5875,0.5686274509803921,0.725,0.6373626373626374,0.2708333333333333,0.2962962962962963,0.3333333333333333,0.3137254901960785
0.96,0.9893617021276596,0.93,0.9587628865979382,0.4625,0.47305389221556887,0.6583333333333333,0.5505226480836237,0.6375,0.6187050359712231,0.7166666666666667,0.6640926640926641
0.93,0.9479166666666666,0.91,0.9285714285714285,0.48333333333333334,0.4873417721518987,0.6416666666666667,0.5539568345323741,0.5666666666666667,0.5606060606060606,0.6166666666666667,0.5873015873015873
0.935,0.9306930693069307,0.94,0.9353233830845772,0.6083333333333333,0.5942028985507246,0.6833333333333333,0.6356589147286822,0.6,0.5869565217391305,0.675,0.627906976744186
0.925,0.9381443298969072,0.91,0.9238578680203046,0.45416666666666666,0.4685714285714286,0.6833333333333333,0.5559322033898305,0.43333333333333335,0.44666666666666666,0.5583333333333333,0.49629629629629635
0.91,0.9183673469387755,0.9,0.9090909090909091,0.38333333333333336,0.390625,0.4166666666666667,0.40322580645161293,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725
0.93,0.9215686274509803,0.94,0.9306930693069307,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.3333333333333333,0.34375,0.36666666666666664,0.3548387096774193
0.94,0.9489795918367347,0.93,0.9393939393939393,0.5583333333333333,0.5454545454545454,0.7,0.6131386861313869,0.325,0.33064516129032256,0.3416666666666667,0.33606557377049173
0.94,0.9680851063829787,0.91,0.9381443298969071,0.43333333333333335,0.4420289855072464,0.5083333333333333,0.47286821705426363,0.5,0.5,0.65,0.5652173913043479
