source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.835,0.8764044943820225,0.78,0.8253968253968254,0.4583333333333333,0.4657534246575342,0.5666666666666667,0.5112781954887218,0.5875,0.5789473684210527,0.6416666666666667,0.6086956521739131
0.825,0.8095238095238095,0.85,0.8292682926829269,0.5875,0.5813953488372093,0.625,0.6024096385542168,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142
0.86,0.839622641509434,0.89,0.8640776699029127,0.38333333333333336,0.39855072463768115,0.4583333333333333,0.4263565891472868,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144
0.865,0.8842105263157894,0.84,0.8615384615384616,0.45,0.45774647887323944,0.5416666666666666,0.4961832061068702,0.4875,0.4878048780487805,0.5,0.49382716049382713
0.815,0.8118811881188119,0.82,0.8159203980099502,0.575,0.5789473684210527,0.55,0.5641025641025641,0.43333333333333335,0.4298245614035088,0.4083333333333333,0.4188034188034188
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5166666666666667,0.512987012987013,0.6583333333333333,0.5766423357664233,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5541666666666667,0.5481481481481482,0.6166666666666667,0.580392156862745,0.4791666666666667,0.4782608695652174,0.4583333333333333,0.4680851063829787
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5041666666666667,0.503030303030303,0.6916666666666667,0.5824561403508771,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787
0.835,0.8316831683168316,0.84,0.835820895522388,0.55,0.56,0.4666666666666667,0.509090909090909,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386
0.82,0.8018867924528302,0.85,0.8252427184466019,0.48333333333333334,0.4807692307692308,0.4166666666666667,0.44642857142857145,0.44583333333333336,0.43564356435643564,0.36666666666666664,0.39819004524886875
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453
0.83,0.851063829787234,0.8,0.8247422680412372,0.49583333333333335,0.4965034965034965,0.5916666666666667,0.5399239543726235,0.45416666666666666,0.456,0.475,0.46530612244897956
0.82,0.8333333333333334,0.8,0.816326530612245,0.4125,0.4304635761589404,0.5416666666666666,0.4797047970479704,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6125,0.6015037593984962,0.6666666666666666,0.6324110671936759,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681
0.875,0.8947368421052632,0.85,0.8717948717948718,0.4875,0.4899328859060403,0.6083333333333333,0.5427509293680297,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5,0.5,0.6083333333333333,0.5488721804511277,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553
0.89,0.8979591836734694,0.88,0.888888888888889,0.5208333333333334,0.518796992481203,0.575,0.5454545454545455,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5125,0.5102040816326531,0.625,0.5617977528089888,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.865,0.8842105263157894,0.84,0.8615384615384616,0.575,0.5652173913043478,0.65,0.6046511627906976,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304
0.885,0.8811881188118812,0.89,0.8855721393034827,0.5208333333333334,0.5163398692810458,0.6583333333333333,0.5787545787545788,0.4041666666666667,0.4108527131782946,0.44166666666666665,0.4257028112449799
0.815,0.8181818181818182,0.81,0.8140703517587939,0.525,0.5208333333333334,0.625,0.5681818181818181,0.5,0.5,0.4166666666666667,0.45454545454545453
0.82,0.8333333333333334,0.8,0.816326530612245,0.4583333333333333,0.46710526315789475,0.5916666666666667,0.5220588235294117,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592
0.865,0.8686868686868687,0.86,0.864321608040201,0.4791666666666667,0.48201438848920863,0.5583333333333333,0.5173745173745175,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827
0.84,0.8469387755102041,0.83,0.8383838383838385,0.4666666666666667,0.47297297297297297,0.5833333333333334,0.5223880597014926,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5208333333333334,0.5182481751824818,0.5916666666666667,0.5525291828793775,0.5916666666666667,0.6,0.55,0.5739130434782609
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.84,0.84,0.84,0.8399999999999999,0.55,0.5447761194029851,0.6083333333333333,0.5748031496062992,0.4583333333333333,0.45614035087719296,0.43333333333333335,0.4444444444444444
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5375,0.5354330708661418,0.5666666666666667,0.5506072874493927,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.83,0.83,0.83,0.83,0.5208333333333334,0.5190839694656488,0.5666666666666667,0.5418326693227091,0.575,0.575,0.575,0.575
0.845,0.8556701030927835,0.83,0.8426395939086294,0.48333333333333334,0.4852941176470588,0.55,0.5156249999999999,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497
0.84,0.84,0.84,0.8399999999999999,0.44583333333333336,0.4444444444444444,0.43333333333333335,0.4388185654008439,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975
0.82,0.8478260869565217,0.78,0.8125,0.5625,0.5517241379310345,0.6666666666666666,0.6037735849056604,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.845,0.8349514563106796,0.86,0.8472906403940887,0.45416666666666666,0.45985401459854014,0.525,0.49027237354085607,0.525,0.525,0.525,0.525
0.785,0.8064516129032258,0.75,0.77720207253886,0.49166666666666664,0.4934210526315789,0.625,0.551470588235294,0.5875,0.5897435897435898,0.575,0.5822784810126582
0.785,0.8064516129032258,0.75,0.77720207253886,0.5041666666666667,0.5033557046979866,0.625,0.5576208178438662,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127
0.84,0.84,0.84,0.8399999999999999,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.49166666666666664,0.4921875,0.525,0.5080645161290324
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5,0.5,0.6333333333333333,0.5588235294117647,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865
0.815,0.8,0.84,0.8195121951219512,0.425,0.43283582089552236,0.48333333333333334,0.45669291338582674,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715
0.865,0.8924731182795699,0.83,0.8601036269430051,0.55,0.5461538461538461,0.5916666666666667,0.568,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853
0.825,0.8282828282828283,0.82,0.8241206030150754,0.4708333333333333,0.477124183006536,0.6083333333333333,0.5347985347985349,0.525,0.5223880597014925,0.5833333333333334,0.5511811023622046
