source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.845,0.8484848484848485,0.84,0.8442211055276383,0.7458333333333333,0.7286821705426356,0.7833333333333333,0.7550200803212851,0.7333333333333333,0.7258064516129032,0.75,0.7377049180327869
0.91,0.91,0.91,0.91,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571
0.865,0.8842105263157894,0.84,0.8615384615384616,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528
0.88,0.9042553191489362,0.85,0.8762886597938143,0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884,0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078
0.84,0.8695652173913043,0.8,0.8333333333333333,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673
0.805,0.8080808080808081,0.8,0.8040201005025126,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.7541666666666667,0.7520661157024794,0.7583333333333333,0.7551867219917012
0.875,0.8865979381443299,0.86,0.8730964467005077,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333
0.865,0.9010989010989011,0.82,0.8586387434554974,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487
0.91,0.9019607843137255,0.92,0.9108910891089109,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667
0.88,0.8725490196078431,0.89,0.8811881188118812,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.82,0.8478260869565217,0.78,0.8125,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816
0.85,0.8804347826086957,0.81,0.84375,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094
0.855,0.8585858585858586,0.85,0.8542713567839195,0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675
0.85,0.85,0.85,0.85,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.7,0.7105263157894737,0.675,0.6923076923076923
0.89,0.90625,0.87,0.8877551020408163,0.6958333333333333,0.688,0.7166666666666667,0.7020408163265307,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.87,0.8854166666666666,0.85,0.8673469387755102,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863
0.83,0.8367346938775511,0.82,0.8282828282828283,0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657
0.885,0.9230769230769231,0.84,0.8795811518324608,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446
0.84,0.8469387755102041,0.83,0.8383838383838385,0.7125,0.7297297297297297,0.675,0.7012987012987014,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.845,0.8709677419354839,0.81,0.8393782383419689,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528
0.9,0.9166666666666666,0.88,0.8979591836734694,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795
0.89,0.90625,0.87,0.8877551020408163,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278
0.9,0.9,0.9,0.9,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875
0.85,0.8365384615384616,0.87,0.8529411764705882,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717
0.83,0.875,0.77,0.8191489361702129,0.7166666666666667,0.7407407407407407,0.6666666666666666,0.7017543859649122,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936
0.845,0.8556701030927835,0.83,0.8426395939086294,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793
0.865,0.8924731182795699,0.83,0.8601036269430051,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.7,0.7222222222222222,0.65,0.6842105263157895
0.835,0.8316831683168316,0.84,0.835820895522388,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773
