source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.92,0.9285714285714286,0.91,0.9191919191919193,0.7333333333333333,0.7745098039215687,0.6583333333333333,0.7117117117117117,0.7291666666666666,0.7570093457943925,0.675,0.7136563876651982
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6083333333333333,0.6326530612244898,0.5166666666666667,0.5688073394495414,0.6125,0.6363636363636364,0.525,0.5753424657534246
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.9,0.9347826086956522,0.86,0.8958333333333334,0.7,0.74,0.6166666666666667,0.6727272727272727,0.6958333333333333,0.7238095238095238,0.6333333333333333,0.6755555555555555
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385
0.905,0.9354838709677419,0.87,0.9015544041450777,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6916666666666667,0.7211538461538461,0.625,0.6696428571428571,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995
0.895,0.898989898989899,0.89,0.8944723618090452,0.55,0.55,0.55,0.55,0.5375,0.536,0.5583333333333333,0.5469387755102041
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6833333333333333,0.7075471698113207,0.625,0.663716814159292,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838
0.89,0.8979591836734694,0.88,0.888888888888889,0.6791666666666667,0.7087378640776699,0.6083333333333333,0.6547085201793722,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069
