source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.805,0.8210526315789474,0.78,0.8,0.4625,0.4697986577181208,0.5833333333333334,0.5204460966542751,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5125,0.5106382978723404,0.6,0.5517241379310344,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.755,0.7524752475247525,0.76,0.7562189054726369,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614
0.835,0.8252427184466019,0.85,0.8374384236453202,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5,0.5,0.4583333333333333,0.4782608695652174,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067
0.87,0.8775510204081632,0.86,0.8686868686868686,0.4875,0.48905109489051096,0.5583333333333333,0.5214007782101168,0.5375,0.5333333333333333,0.6,0.5647058823529412
0.875,0.8865979381443299,0.86,0.8730964467005077,0.44166666666666665,0.45,0.525,0.4846153846153846,0.4625,0.46715328467153283,0.5333333333333333,0.4980544747081712
0.905,0.8857142857142857,0.93,0.9073170731707316,0.44166666666666665,0.4507042253521127,0.5333333333333333,0.4885496183206107,0.5875,0.6,0.525,0.56
0.77,0.7547169811320755,0.8,0.7766990291262137,0.4875,0.48872180451127817,0.5416666666666666,0.5138339920948616,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236
0.795,0.8105263157894737,0.77,0.7897435897435898,0.4875,0.48905109489051096,0.5583333333333333,0.5214007782101168,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471
0.765,0.7676767676767676,0.76,0.763819095477387,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515
0.87,0.8627450980392157,0.88,0.8712871287128714,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.48333333333333334,0.48484848484848486,0.5333333333333333,0.507936507936508
0.815,0.8118811881188119,0.82,0.8159203980099502,0.4625,0.4594594594594595,0.425,0.44155844155844154,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009
0.815,0.794392523364486,0.85,0.8212560386473431,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.6,0.6276595744680851,0.49166666666666664,0.5514018691588785
0.855,0.865979381443299,0.84,0.8527918781725888,0.5166666666666667,0.5149253731343284,0.575,0.5433070866141733,0.49166666666666664,0.49230769230769234,0.5333333333333333,0.512
0.83,0.8666666666666667,0.78,0.8210526315789474,0.425,0.44155844155844154,0.5666666666666667,0.4963503649635037,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.84,0.8469387755102041,0.83,0.8383838383838385,0.4625,0.4594594594594595,0.425,0.44155844155844154,0.5208333333333334,0.5257731958762887,0.425,0.47004608294930883
0.775,0.7669902912621359,0.79,0.7783251231527093,0.4708333333333333,0.4744525547445255,0.5416666666666666,0.5058365758754864,0.5416666666666666,0.5531914893617021,0.43333333333333335,0.48598130841121495
0.84,0.8269230769230769,0.86,0.8431372549019608,0.5875,0.6265060240963856,0.43333333333333335,0.5123152709359606,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075
0.895,0.8910891089108911,0.9,0.8955223880597015,0.5416666666666666,0.5362318840579711,0.6166666666666667,0.5736434108527132,0.4791666666666667,0.4766355140186916,0.425,0.44933920704845814
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5083333333333333,0.5068493150684932,0.6166666666666667,0.5563909774436091,0.49166666666666664,0.4921875,0.525,0.5080645161290324
0.805,0.8210526315789474,0.78,0.8,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.42916666666666664,0.43089430894308944,0.44166666666666665,0.43621399176954734
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5416666666666666,0.5367647058823529,0.6083333333333333,0.5703125,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054
0.8,0.7830188679245284,0.83,0.8058252427184467,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.4666666666666667,0.4636363636363636,0.425,0.44347826086956516
0.81,0.81,0.81,0.81,0.49166666666666664,0.4935064935064935,0.6333333333333333,0.5547445255474452,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5166666666666667,0.5140845070422535,0.6083333333333333,0.5572519083969465,0.4583333333333333,0.4609375,0.49166666666666664,0.4758064516129032
0.8,0.8191489361702128,0.77,0.7938144329896908,0.43333333333333335,0.4420289855072464,0.5083333333333333,0.47286821705426363,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.85,0.8645833333333334,0.83,0.8469387755102041,0.4791666666666667,0.48484848484848486,0.6666666666666666,0.5614035087719298,0.5208333333333334,0.5174825174825175,0.6166666666666667,0.5627376425855514
0.75,0.7403846153846154,0.77,0.7549019607843137,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.525,0.53125,0.425,0.47222222222222215
0.76,0.76,0.76,0.76,0.48333333333333334,0.4838709677419355,0.5,0.4918032786885246,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923
0.835,0.8526315789473684,0.81,0.8307692307692308,0.45,0.45384615384615384,0.49166666666666664,0.472,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206
0.83,0.83,0.83,0.83,0.42916666666666664,0.43089430894308944,0.44166666666666665,0.43621399176954734,0.4041666666666667,0.4017094017094017,0.39166666666666666,0.39662447257383965
