source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.875,0.8571428571428571,0.9,0.8780487804878048,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.79,0.7959183673469388,0.78,0.7878787878787878,0.4583333333333333,0.4632352941176471,0.525,0.49218750000000006,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746
0.85,0.8365384615384616,0.87,0.8529411764705882,0.5,0.5,0.49166666666666664,0.49579831932773105,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5291666666666667,0.5368421052631579,0.425,0.4744186046511628,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659
0.87,0.87,0.87,0.87,0.5416666666666666,0.5378787878787878,0.5916666666666667,0.5634920634920635,0.4875,0.48717948717948717,0.475,0.4810126582278481
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5375,0.5328467153284672,0.6083333333333333,0.5680933852140078,0.5583333333333333,0.5507246376811594,0.6333333333333333,0.5891472868217054
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5208333333333334,0.5247524752475248,0.44166666666666665,0.4796380090497737,0.48333333333333334,0.4811320754716981,0.425,0.45132743362831856
0.815,0.8058252427184466,0.83,0.8177339901477833,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517
0.78,0.7857142857142857,0.77,0.7777777777777778,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.5083333333333333,0.5104166666666666,0.4083333333333333,0.45370370370370366
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5125,0.5142857142857142,0.45,0.48,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746
0.83,0.8235294117647058,0.84,0.8316831683168315,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761
0.83,0.8113207547169812,0.86,0.8349514563106797,0.5333333333333333,0.54,0.45,0.49090909090909096,0.4583333333333333,0.4519230769230769,0.39166666666666666,0.41964285714285715
0.88,0.9042553191489362,0.85,0.8762886597938143,0.5166666666666667,0.512987012987013,0.6583333333333333,0.5766423357664233,0.44166666666666665,0.4426229508196721,0.45,0.44628099173553715
0.88,0.88,0.88,0.88,0.5,0.5,0.5,0.5,0.5125,0.5135135135135135,0.475,0.4935064935064935
0.83,0.8235294117647058,0.84,0.8316831683168315,0.4708333333333333,0.4715447154471545,0.48333333333333334,0.47736625514403297,0.65,0.65,0.65,0.65
0.85,0.8645833333333334,0.83,0.8469387755102041,0.49166666666666664,0.4935064935064935,0.6333333333333333,0.5547445255474452,0.5375,0.5354330708661418,0.5666666666666667,0.5506072874493927
0.83,0.8367346938775511,0.82,0.8282828282828283,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379,0.4875,0.48717948717948717,0.475,0.4810126582278481
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5208333333333334,0.5159235668789809,0.675,0.5848375451263539,0.5333333333333333,0.5317460317460317,0.5583333333333333,0.5447154471544714
0.88,0.8653846153846154,0.9,0.8823529411764707,0.44166666666666665,0.4461538461538462,0.48333333333333334,0.464,0.425,0.4296875,0.4583333333333333,0.4435483870967742
0.845,0.8415841584158416,0.85,0.845771144278607,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087
0.805,0.7904761904761904,0.83,0.8097560975609757,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553
0.815,0.8181818181818182,0.81,0.8140703517587939,0.475,0.47,0.39166666666666666,0.4272727272727273,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386
