source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.86,0.8829787234042553,0.83,0.8556701030927835,0.4583333333333333,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.89,0.89,0.89,0.89,0.48333333333333334,0.4879518072289157,0.675,0.5664335664335665,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.885,0.9052631578947369,0.86,0.8820512820512821,0.4625,0.4723926380368098,0.6416666666666667,0.5441696113074205,0.575,0.575,0.575,0.575
0.88,0.8958333333333334,0.86,0.8775510204081632,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.845,0.8709677419354839,0.81,0.8393782383419689,0.44166666666666665,0.4588235294117647,0.65,0.5379310344827586,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5375,0.5294117647058824,0.675,0.5934065934065933,0.5125,0.5111111111111111,0.575,0.5411764705882353
0.835,0.8383838383838383,0.83,0.8341708542713568,0.45416666666666666,0.4682080924855491,0.675,0.552901023890785,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5666666666666667,0.5563380281690141,0.6583333333333333,0.6030534351145038,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845
0.875,0.9032258064516129,0.84,0.8704663212435233,0.45,0.45774647887323944,0.5416666666666666,0.4961832061068702,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448
0.89,0.9239130434782609,0.85,0.8854166666666666,0.5083333333333333,0.5066666666666667,0.6333333333333333,0.5629629629629629,0.5,0.5,0.5333333333333333,0.5161290322580646
0.865,0.8762886597938144,0.85,0.8629441624365483,0.4708333333333333,0.47619047619047616,0.5833333333333334,0.5243445692883896,0.525,0.5234375,0.5583333333333333,0.5403225806451613
0.845,0.8791208791208791,0.8,0.837696335078534,0.5583333333333333,0.5432098765432098,0.7333333333333333,0.624113475177305,0.6041666666666666,0.6,0.625,0.6122448979591836
0.88,0.9222222222222223,0.83,0.8736842105263158,0.5208333333333334,0.5151515151515151,0.7083333333333334,0.5964912280701754,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938
0.86,0.8829787234042553,0.83,0.8556701030927835,0.49583333333333335,0.4968152866242038,0.65,0.5631768953068592,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5083333333333333,0.50625,0.675,0.5785714285714286,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5041666666666667,0.5032679738562091,0.6416666666666667,0.5641025641025641,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.88,0.8958333333333334,0.86,0.8775510204081632,0.4125,0.41732283464566927,0.44166666666666665,0.4291497975708502,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667
0.91,0.9361702127659575,0.88,0.9072164948453608,0.4625,0.4720496894409938,0.6333333333333333,0.5409252669039145,0.5,0.5,0.575,0.5348837209302325
0.875,0.9032258064516129,0.84,0.8704663212435233,0.475,0.48026315789473684,0.6083333333333333,0.5367647058823529,0.44583333333333336,0.45112781954887216,0.5,0.4743083003952569
0.875,0.9120879120879121,0.83,0.869109947643979,0.525,0.5180722891566265,0.7166666666666667,0.6013986013986015,0.4625,0.47019867549668876,0.5916666666666667,0.5239852398523985
0.87,0.8854166666666666,0.85,0.8673469387755102,0.4666666666666667,0.47368421052631576,0.6,0.5294117647058824,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815
0.82,0.8555555555555555,0.77,0.8105263157894737,0.4083333333333333,0.4388888888888889,0.6583333333333333,0.5266666666666666,0.5416666666666666,0.5378787878787878,0.5916666666666667,0.5634920634920635
0.86,0.8913043478260869,0.82,0.8541666666666666,0.43333333333333335,0.45,0.6,0.5142857142857143,0.5375,0.5354330708661418,0.5666666666666667,0.5506072874493927
0.85,0.85,0.85,0.85,0.43333333333333335,0.44366197183098594,0.525,0.4809160305343512,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156
0.855,0.865979381443299,0.84,0.8527918781725888,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955,0.575,0.5661764705882353,0.6416666666666667,0.6015625
0.9,0.8921568627450981,0.91,0.900990099009901,0.425,0.4423076923076923,0.575,0.5,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852
0.84,0.8541666666666666,0.82,0.836734693877551,0.4875,0.4906832298136646,0.6583333333333333,0.5622775800711743,0.575,0.5789473684210527,0.55,0.5641025641025641
0.855,0.8514851485148515,0.86,0.8557213930348259,0.55,0.5416666666666666,0.65,0.5909090909090908,0.49583333333333335,0.49624060150375937,0.55,0.5217391304347827
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6166666666666667,0.6,0.7,0.6461538461538462,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.855,0.865979381443299,0.84,0.8527918781725888,0.5583333333333333,0.553030303030303,0.6083333333333333,0.5793650793650793,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.83,0.84375,0.81,0.826530612244898,0.5208333333333334,0.5190839694656488,0.5666666666666667,0.5418326693227091,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107
0.825,0.8421052631578947,0.8,0.8205128205128205,0.42916666666666664,0.4484848484848485,0.6166666666666667,0.519298245614035,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5,0.5,0.6166666666666667,0.5522388059701493,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.885,0.8969072164948454,0.87,0.883248730964467,0.4125,0.4198473282442748,0.4583333333333333,0.43824701195219123,0.5333333333333333,0.5317460317460317,0.5583333333333333,0.5447154471544714
0.905,0.9175257731958762,0.89,0.9035532994923858,0.5541666666666667,0.5460992907801419,0.6416666666666667,0.5900383141762452,0.525,0.5234375,0.5583333333333333,0.5403225806451613
0.85,0.8804347826086957,0.81,0.84375,0.5416666666666666,0.5342465753424658,0.65,0.5864661654135339,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067
0.88,0.8958333333333334,0.86,0.8775510204081632,0.4041666666666667,0.4342857142857143,0.6333333333333333,0.5152542372881357,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984
0.885,0.9139784946236559,0.85,0.8808290155440415,0.5458333333333333,0.5407407407407407,0.6083333333333333,0.5725490196078431,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919
0.92,0.9117647058823529,0.93,0.9207920792079208,0.4125,0.43558282208588955,0.5916666666666667,0.5017667844522967,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5083333333333333,0.5067567567567568,0.625,0.5597014925373135,0.4708333333333333,0.47368421052631576,0.525,0.4980237154150197
0.83,0.8586956521739131,0.79,0.8229166666666666,0.4666666666666667,0.47701149425287354,0.6916666666666667,0.564625850340136,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5166666666666667,0.5153846153846153,0.5583333333333333,0.536,0.4791666666666667,0.48,0.5,0.4897959183673469
