source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.76,0.7708333333333334,0.74,0.7551020408163266,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5875,0.584,0.6083333333333333,0.5959183673469387,0.5958333333333333,0.5905511811023622,0.625,0.6072874493927125
0.74,0.7608695652173914,0.7,0.7291666666666667,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.785,0.8131868131868132,0.74,0.774869109947644,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.575,0.5833333333333334,0.525,0.5526315789473685
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.8,0.8,0.8,0.8000000000000002,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.5875,0.5897435897435898,0.575,0.5822784810126582
0.805,0.8210526315789474,0.78,0.8,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565
0.785,0.8,0.76,0.7794871794871796,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936
0.77,0.8,0.72,0.7578947368421052,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983
0.72,0.7340425531914894,0.69,0.711340206185567,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.785,0.8064516129032258,0.75,0.77720207253886,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333
0.805,0.8144329896907216,0.79,0.802030456852792,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.745,0.7525773195876289,0.73,0.7411167512690355,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579
0.77,0.7755102040816326,0.76,0.7676767676767676,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.77,0.78125,0.75,0.7653061224489796,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469
0.77,0.78125,0.75,0.7653061224489796,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5791666666666667,0.576,0.6,0.5877551020408163,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068
0.765,0.7572815533980582,0.78,0.768472906403941,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6625,0.6857142857142857,0.6,0.64,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
