source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.9,0.9166666666666666,0.88,0.8979591836734694,0.5291666666666667,0.5202312138728323,0.75,0.6143344709897611,0.625,0.6153846153846154,0.6666666666666666,0.64
0.85,0.8431372549019608,0.86,0.8514851485148515,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555
0.89,0.89,0.89,0.89,0.5541666666666667,0.5414012738853503,0.7083333333333334,0.6137184115523465,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.85,0.85,0.85,0.85,0.5041666666666667,0.5037593984962406,0.5583333333333333,0.5296442687747036,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054
0.815,0.8247422680412371,0.8,0.8121827411167513,0.4875,0.4900662251655629,0.6166666666666667,0.5461254612546125,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898
0.905,0.9263157894736842,0.88,0.9025641025641025,0.44166666666666665,0.45930232558139533,0.6583333333333333,0.5410958904109588,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.885,0.8969072164948454,0.87,0.883248730964467,0.425,0.4451219512195122,0.6083333333333333,0.5140845070422535,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.87,0.8627450980392157,0.88,0.8712871287128714,0.4708333333333333,0.4748201438848921,0.55,0.5096525096525097,0.5791666666666667,0.576,0.6,0.5877551020408163
0.855,0.865979381443299,0.84,0.8527918781725888,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179
0.83,0.83,0.83,0.83,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852
0.845,0.8631578947368421,0.82,0.8410256410256411,0.45,0.45774647887323944,0.5416666666666666,0.4961832061068702,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574
0.855,0.865979381443299,0.84,0.8527918781725888,0.4625,0.46938775510204084,0.575,0.5168539325842697,0.5625,0.556390977443609,0.6166666666666667,0.5849802371541502
0.825,0.8095238095238095,0.85,0.8292682926829269,0.525,0.5277777777777778,0.475,0.5,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.89,0.90625,0.87,0.8877551020408163,0.45416666666666666,0.4645161290322581,0.6,0.5236363636363637,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
