source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,107.19222088597331,7.403472959253003e-09
0.775,0.7669902912621359,0.79,0.7783251231527093,0.5,0.5,0.48333333333333334,0.4915254237288135,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,127.78056885352913,7.405858250459281e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023,127.12338854752682,7.906192812372897e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.49583333333333335,0.49504950495049505,0.4166666666666667,0.4524886877828054,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,140.4759605027212,9.433115718345062e-09
0.75,0.75,0.75,0.75,0.5625,0.5742574257425742,0.48333333333333334,0.5248868778280543,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,111.73466473749062,8.679654765531251e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,130.83253549386973,8.367401876403999e-09
0.79,0.8295454545454546,0.73,0.7765957446808511,0.4083333333333333,0.4051724137931034,0.39166666666666666,0.3983050847457627,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,150.52119084108006,8.693593834224086e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,97.73628978076081,8.539310892197024e-09
0.745,0.7634408602150538,0.71,0.7357512953367875,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,119.98883250586326,7.757499108599717e-09
0.695,0.7052631578947368,0.67,0.6871794871794872,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,111.0751090454232,8.077182439335759e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.4875,0.4864864864864865,0.45,0.4675324675324675,134.5041178828841,7.90295823336731e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,134.06504033764472,7.329036856494192e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,124.97118223492336,8.736340757671301e-09
0.795,0.7864077669902912,0.81,0.7980295566502462,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,108.63328698575023,8.591947428678011e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,122.91195029303837,7.172421796374024e-09
0.76,0.7549019607843137,0.77,0.7623762376237624,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5166666666666667,0.5153846153846153,0.5583333333333333,0.536,113.21298118084712,8.650375284657259e-09
0.775,0.7619047619047619,0.8,0.7804878048780488,0.525,0.5263157894736842,0.5,0.5128205128205129,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525,139.68323120423094,8.801262107449284e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,133.20209314582337,9.268419947679535e-09
0.75,0.7551020408163265,0.74,0.7474747474747474,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,122.46329525518956,7.730537501815967e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,126.60954939025285,9.0007221335011e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.575,0.5789473684210527,0.55,0.5641025641025641,103.53224759830039,8.645731429210923e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,109.84649083547433,9.215159791550203e-09
0.715,0.7311827956989247,0.68,0.7046632124352332,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,99.55577599835692,8.812236844124425e-09
0.735,0.7831325301204819,0.65,0.7103825136612022,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,110.59722598887356,9.425393346546808e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5875,0.5853658536585366,0.6,0.5925925925925926,0.5125,0.5128205128205128,0.5,0.5063291139240506,118.05918569755639,9.150152241758287e-09
0.745,0.7525773195876289,0.73,0.7411167512690355,0.5,0.5,0.45,0.4736842105263158,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075,133.65767406572218,8.136838949545745e-09
0.735,0.7701149425287356,0.67,0.716577540106952,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,115.92392005964393,8.23526050942453e-09
0.78,0.78,0.78,0.78,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,123.46440909965801,7.832003308255876e-09
0.805,0.7850467289719626,0.84,0.8115942028985507,0.4583333333333333,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.44583333333333336,0.44715447154471544,0.4583333333333333,0.45267489711934156,149.57766352101203,9.518791254867792e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,131.43732802668592,9.261275878028332e-09
0.79,0.79,0.79,0.79,0.5125,0.5142857142857142,0.45,0.48,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,142.14537238303643,8.583996676669582e-09
0.785,0.8,0.76,0.7794871794871796,0.4166666666666667,0.4230769230769231,0.4583333333333333,0.43999999999999995,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,145.84187090211987,9.34553534407138e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5375,0.5454545454545454,0.45,0.4931506849315069,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,131.80434264741515,8.483843667163517e-09
0.75,0.7551020408163265,0.74,0.7474747474747474,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,122.67419083566814,7.369859465662537e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5,0.5,0.48333333333333334,0.4915254237288135,114.84292869204745,8.992252750569043e-09
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,130.8231150577061,9.458587688284666e-09
0.765,0.7912087912087912,0.72,0.7539267015706805,0.4375,0.4409448818897638,0.4666666666666667,0.4534412955465587,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247,141.56040055689186,9.501185900754657e-09
0.765,0.7623762376237624,0.77,0.7661691542288558,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,0.45,0.453125,0.48333333333333334,0.46774193548387094,154.27245603455333,7.012878600141045e-09
0.79,0.8372093023255814,0.72,0.7741935483870969,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5791666666666667,0.5959595959595959,0.49166666666666664,0.5388127853881278,126.31048396701611,9.295619361340973e-09
0.755,0.7741935483870968,0.72,0.7461139896373057,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,119.51438245089501,9.13111229806936e-09
0.75,0.7777777777777778,0.7,0.7368421052631577,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,141.13442840444182,8.923405871696525e-09
0.73,0.7395833333333334,0.71,0.7244897959183674,0.575,0.5833333333333334,0.525,0.5526315789473685,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,101.27959933946708,8.46397730836099e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.42916666666666664,0.4330708661417323,0.4583333333333333,0.44534412955465585,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,146.09939193541067,8.726598894457743e-09
0.75,0.75,0.75,0.75,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,0.5375,0.5405405405405406,0.5,0.5194805194805195,95.71209395786434,9.486954707232822e-09
0.77,0.77,0.77,0.7699999999999999,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,0.55,0.5526315789473685,0.525,0.5384615384615385,127.04349585830386,8.489276712490209e-09
0.745,0.7425742574257426,0.75,0.746268656716418,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,0.55,0.5461538461538461,0.5916666666666667,0.568,108.28092066533526,9.878848422966966e-09
0.74,0.7352941176470589,0.75,0.7425742574257426,0.6,0.6111111111111112,0.55,0.5789473684210527,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247,107.29933645454878,8.541149723883679e-09
0.705,0.6952380952380952,0.73,0.7121951219512195,0.5,0.5,0.4583333333333333,0.4782608695652174,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,125.17835651599097,9.840576089158965e-09
0.78,0.8181818181818182,0.72,0.7659574468085107,0.4875,0.4864864864864865,0.45,0.4675324675324675,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,144.0462738935317,9.74839371847631e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,103.11422936391071,9.270537821776715e-09
0.785,0.8131868131868132,0.74,0.774869109947644,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,126.47164100194462,9.072776804006078e-09
0.735,0.7326732673267327,0.74,0.7363184079601991,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,118.04255864399809,6.5394506173601185e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,144.04816764637056,7.974296782966126e-09
0.79,0.79,0.79,0.79,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,135.0697206626852,7.478657237208328e-09
0.755,0.7802197802197802,0.71,0.743455497382199,0.5291666666666667,0.5368421052631579,0.425,0.4744186046511628,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,122.25536809785403,9.07540836446848e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,134.1336124942535,8.12664819603237e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,135.6840450246487,8.930057246624387e-09
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,101.99884356290502,7.593861860487676e-09
0.79,0.79,0.79,0.79,0.5541666666666667,0.5643564356435643,0.475,0.5158371040723981,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,124.4438104881505,9.99880379877648e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5291666666666667,0.5353535353535354,0.44166666666666665,0.4840182648401826,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,129.25306637095167,9.397938640258911e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111,140.45257882464816,8.338656827152094e-09
0.77,0.78125,0.75,0.7653061224489796,0.5875,0.6,0.525,0.56,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,127.80791748469595,8.48622930447685e-09
0.74,0.7448979591836735,0.73,0.7373737373737373,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,124.1803782658319,9.331774297970489e-09
0.735,0.7281553398058253,0.75,0.7389162561576353,0.5333333333333333,0.5465116279069767,0.39166666666666666,0.45631067961165045,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,126.47191416114374,8.055568814726643e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,124.70036567716085,8.844640379051562e-09
0.735,0.7422680412371134,0.72,0.7309644670050761,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,105.13654555951877,8.891112842727379e-09
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,97.83200346098268,9.158333119667922e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5958333333333333,0.6138613861386139,0.5166666666666667,0.5610859728506787,127.01084388142478,8.793839709046778e-09
0.755,0.7575757575757576,0.75,0.7537688442211055,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,0.5,0.5,0.44166666666666665,0.4690265486725664,130.127106589933,9.947518080591078e-09
0.775,0.7669902912621359,0.79,0.7783251231527093,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,121.90873424194035,8.801244475037915e-09
0.775,0.7669902912621359,0.79,0.7783251231527093,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,110.40563485407318,9.114668744484474e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5541666666666667,0.5670103092783505,0.4583333333333333,0.5069124423963134,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,119.31421920295087,9.712210407533323e-09
