source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.905,0.9090909090909091,0.9,0.9045226130653266,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831
0.805,0.8351648351648352,0.76,0.7958115183246074,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619
0.81,0.8604651162790697,0.74,0.7956989247311828,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.7916666666666666,0.8301886792452831,0.7333333333333333,0.7787610619469026
0.875,0.9120879120879121,0.83,0.869109947643979,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.8208333333333333,0.8666666666666667,0.7583333333333333,0.808888888888889
0.845,0.8556701030927835,0.83,0.8426395939086294,0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.7875,0.7948717948717948,0.775,0.7848101265822786
0.83,0.8666666666666667,0.78,0.8210526315789474,0.7833333333333333,0.8333333333333334,0.7083333333333334,0.7657657657657657,0.8166666666666667,0.8653846153846154,0.75,0.8035714285714286
0.89,0.9333333333333333,0.84,0.8842105263157894,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876
0.865,0.8762886597938144,0.85,0.8629441624365483,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034
0.835,0.8764044943820225,0.78,0.8253968253968254,0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137
0.86,0.9090909090909091,0.8,0.8510638297872342,0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.8,0.8333333333333334,0.75,0.7894736842105262
0.87,0.9204545454545454,0.81,0.8617021276595745,0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.8166666666666667,0.88,0.7333333333333333,0.8
0.885,0.8969072164948454,0.87,0.883248730964467,0.775,0.775,0.775,0.775,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795
0.84,0.8777777777777778,0.79,0.831578947368421,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.7583333333333333,0.7924528301886793,0.7,0.743362831858407
0.89,0.9333333333333333,0.84,0.8842105263157894,0.7875,0.7948717948717948,0.775,0.7848101265822786,0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877
0.865,0.9101123595505618,0.81,0.8571428571428572,0.7916666666666666,0.8301886792452831,0.7333333333333333,0.7787610619469026,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965
0.865,0.9397590361445783,0.78,0.8524590163934427,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.7916666666666666,0.8365384615384616,0.725,0.7767857142857143
0.865,0.8924731182795699,0.83,0.8601036269430051,0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.8125,0.8712871287128713,0.7333333333333333,0.7963800904977375
0.82,0.8478260869565217,0.78,0.8125,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462
0.885,0.9325842696629213,0.83,0.8783068783068783,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.8125,0.8571428571428571,0.75,0.7999999999999999
0.85,0.8723404255319149,0.82,0.8453608247422681,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.7875,0.8,0.7666666666666667,0.7829787234042553
0.845,0.8791208791208791,0.8,0.837696335078534,0.8041666666666667,0.8476190476190476,0.7416666666666667,0.7911111111111111,0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505
0.825,0.8651685393258427,0.77,0.8148148148148148,0.7416666666666667,0.7265625,0.775,0.7500000000000001,0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487
0.875,0.9310344827586207,0.81,0.8663101604278076,0.7916666666666666,0.8365384615384616,0.725,0.7767857142857143,0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956
0.855,0.898876404494382,0.8,0.8465608465608465,0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812
0.85,0.8888888888888888,0.8,0.8421052631578948,0.775,0.7894736842105263,0.75,0.7692307692307692,0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967
0.89,0.9534883720930233,0.82,0.8817204301075269,0.7625,0.7692307692307693,0.75,0.7594936708860761,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795
0.84,0.8777777777777778,0.79,0.831578947368421,0.8125,0.8712871287128713,0.7333333333333333,0.7963800904977375,0.8166666666666667,0.8653846153846154,0.75,0.8035714285714286
0.85,0.8804347826086957,0.81,0.84375,0.7916666666666666,0.8431372549019608,0.7166666666666667,0.7747747747747747,0.8208333333333333,0.8811881188118812,0.7416666666666667,0.8054298642533938
0.865,0.9101123595505618,0.81,0.8571428571428572,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.7625,0.794392523364486,0.7083333333333334,0.748898678414097
0.87,0.9111111111111111,0.82,0.8631578947368421,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.775,0.8,0.7333333333333333,0.7652173913043478
0.885,0.9325842696629213,0.83,0.8783068783068783,0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.825,0.8611111111111112,0.775,0.8157894736842106
0.855,0.865979381443299,0.84,0.8527918781725888,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242,0.7125,0.7428571428571429,0.65,0.6933333333333334
0.87,0.8854166666666666,0.85,0.8673469387755102,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.7958333333333333,0.8446601941747572,0.725,0.7802690582959642
0.815,0.8620689655172413,0.75,0.8021390374331552,0.75,0.7631578947368421,0.725,0.7435897435897436,0.7666666666666667,0.8018867924528302,0.7083333333333334,0.7522123893805309
0.82,0.8636363636363636,0.76,0.8085106382978724,0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719
0.88,0.9222222222222223,0.83,0.8736842105263158,0.775,0.775,0.775,0.775,0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8
0.87,0.9021739130434783,0.83,0.8645833333333334,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232,0.7625,0.8,0.7,0.7466666666666666
0.895,0.898989898989899,0.89,0.8944723618090452,0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667
0.88,0.9222222222222223,0.83,0.8736842105263158,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.825,0.8611111111111112,0.775,0.8157894736842106
0.885,0.9139784946236559,0.85,0.8808290155440415,0.8875,0.918918918918919,0.85,0.8831168831168831,0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803
0.875,0.8947368421052632,0.85,0.8717948717948718,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172
0.865,0.9010989010989011,0.82,0.8586387434554974,0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724
0.88,0.9222222222222223,0.83,0.8736842105263158,0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.865,0.9294117647058824,0.79,0.8540540540540541,0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137
0.86,0.8913043478260869,0.82,0.8541666666666666,0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.7875,0.8108108108108109,0.75,0.7792207792207791
0.835,0.8850574712643678,0.77,0.823529411764706,0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717,0.7458333333333333,0.7757009345794392,0.6916666666666667,0.7312775330396476
0.9,0.9347826086956522,0.86,0.8958333333333334,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777
0.905,0.9263157894736842,0.88,0.9025641025641025,0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119
0.9,0.9444444444444444,0.85,0.8947368421052632,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778
0.87,0.8854166666666666,0.85,0.8673469387755102,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528
0.83,0.8666666666666667,0.78,0.8210526315789474,0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835,0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924
0.895,0.9438202247191011,0.84,0.888888888888889,0.775,0.8173076923076923,0.7083333333333334,0.7589285714285715,0.7791666666666667,0.8316831683168316,0.7,0.7601809954751131
0.865,0.9010989010989011,0.82,0.8586387434554974,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.7875,0.822429906542056,0.7333333333333333,0.775330396475771
