source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.9625,0.944,0.9833333333333333,0.9632653061224489
0.96,0.9259259259259259,1.0,0.9615384615384615,0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494
0.955,0.941747572815534,0.97,0.9556650246305418,0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851
0.97,0.9433962264150944,1.0,0.970873786407767,0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945
0.975,0.9702970297029703,0.98,0.9751243781094527,0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132
0.965,0.9345794392523364,1.0,0.966183574879227,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132
0.965,0.9345794392523364,1.0,0.966183574879227,0.9625,0.9512195121951219,0.975,0.9629629629629629,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9541666666666667,0.936,0.975,0.9551020408163265,0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307
0.945,0.9238095238095239,0.97,0.9463414634146342,0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.95,0.95,0.95,0.9500000000000001
0.97,0.9433962264150944,1.0,0.970873786407767,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309
0.985,0.9801980198019802,0.99,0.9850746268656716,0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739,0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739
0.98,0.9705882352941176,0.99,0.9801980198019802,0.975,0.9523809523809523,1.0,0.975609756097561,0.9791666666666666,0.96,1.0,0.9795918367346939
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243
0.99,0.99,0.99,0.99,0.9666666666666667,0.9375,1.0,0.967741935483871,0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372
0.97,0.9433962264150944,1.0,0.970873786407767,0.9541666666666667,0.936,0.975,0.9551020408163265,0.9625,0.944,0.9833333333333333,0.9632653061224489
0.97,0.97,0.97,0.97,0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714,0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714,0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306
0.965,0.9345794392523364,1.0,0.966183574879227,0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.975,0.975,0.975,0.975
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132
0.985,0.970873786407767,1.0,0.9852216748768473,0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195
0.965,0.9696969696969697,0.96,0.964824120603015,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476
0.985,0.970873786407767,1.0,0.9852216748768473,0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.975,0.975,0.975,0.975
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9625,0.9512195121951219,0.975,0.9629629629629629,0.9625,0.9512195121951219,0.975,0.9629629629629629
0.97,0.9433962264150944,1.0,0.970873786407767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9625,0.944,0.9833333333333333,0.9632653061224489,0.9625,0.944,0.9833333333333333,0.9632653061224489
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.925,0.925,0.925,0.925
0.975,0.9523809523809523,1.0,0.975609756097561,0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9541666666666667,0.936,0.975,0.9551020408163265
0.975,0.9523809523809523,1.0,0.975609756097561,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9916666666666667,0.9836065573770492,1.0,0.9917355371900827,0.9958333333333333,0.9917355371900827,1.0,0.995850622406639
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659
0.985,0.970873786407767,1.0,0.9852216748768473,0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739
0.975,0.9523809523809523,1.0,0.975609756097561,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.9541666666666667,0.957983193277311,0.95,0.9539748953974896
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786
0.99,0.9803921568627451,1.0,0.99009900990099,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291
0.97,0.9433962264150944,1.0,0.970873786407767,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786
