source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.965,0.9696969696969697,0.96,0.964824120603015,0.5625,0.5477707006369427,0.7166666666666667,0.6209386281588448,0.85,0.8333333333333334,0.875,0.8536585365853658
0.975,0.9797979797979798,0.97,0.9748743718592964,0.4041666666666667,0.4327485380116959,0.6166666666666667,0.5085910652920963,0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314
0.945,0.9587628865979382,0.93,0.9441624365482233,0.55,0.5441176470588235,0.6166666666666667,0.578125,0.8333333333333334,0.803030303030303,0.8833333333333333,0.8412698412698413
0.96,0.96,0.96,0.96,0.5375,0.5272727272727272,0.725,0.6105263157894736,0.875,0.835820895522388,0.9333333333333333,0.8818897637795275
0.985,0.9801980198019802,0.99,0.9850746268656716,0.42083333333333334,0.42748091603053434,0.4666666666666667,0.4462151394422311,0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682
0.985,1.0,0.97,0.9847715736040609,0.5625,0.5423728813559322,0.8,0.6464646464646464,0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918
0.98,0.98,0.98,0.98,0.7,0.6363636363636364,0.9333333333333333,0.7567567567567568,0.14166666666666666,0.13559322033898305,0.13333333333333333,0.13445378151260504
0.975,0.9797979797979798,0.97,0.9748743718592964,0.4666666666666667,0.47468354430379744,0.625,0.539568345323741,0.8916666666666667,0.8671875,0.925,0.8951612903225807
0.955,0.9595959595959596,0.95,0.9547738693467336,0.43333333333333335,0.42592592592592593,0.38333333333333336,0.40350877192982454,0.875,0.875,0.875,0.875
0.98,0.9705882352941176,0.99,0.9801980198019802,0.7375,0.6938775510204082,0.85,0.7640449438202247,0.8208333333333333,0.7984496124031008,0.8583333333333333,0.8273092369477911
0.97,0.97,0.97,0.97,0.7625,0.6779661016949152,1.0,0.8080808080808081,0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502
0.965,0.9696969696969697,0.96,0.964824120603015,0.44583333333333336,0.45751633986928103,0.5833333333333334,0.5128205128205129,0.9125,0.8613138686131386,0.9833333333333333,0.9182879377431906
