source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.715,0.7263157894736842,0.69,0.7076923076923077,0.6375,0.632,0.6583333333333333,0.6448979591836734,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327
0.795,0.797979797979798,0.79,0.7939698492462312,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.81,0.7980769230769231,0.83,0.8137254901960785,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934
0.72,0.72,0.72,0.72,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6,0.6,0.6,0.6,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.765,0.7912087912087912,0.72,0.7539267015706805,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.78,0.7916666666666666,0.76,0.7755102040816326,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.855,0.8817204301075269,0.82,0.849740932642487,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053
0.82,0.8478260869565217,0.78,0.8125,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.805,0.8144329896907216,0.79,0.802030456852792,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563
0.765,0.7789473684210526,0.74,0.7589743589743589,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469
0.77,0.7934782608695652,0.73,0.7604166666666666,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669
0.785,0.8064516129032258,0.75,0.77720207253886,0.6166666666666667,0.609375,0.65,0.6290322580645162,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098
0.775,0.7722772277227723,0.78,0.7761194029850748,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.755,0.7575757575757576,0.75,0.7537688442211055,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.745,0.7378640776699029,0.76,0.7487684729064039,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469
0.78,0.8111111111111111,0.73,0.768421052631579,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292
0.765,0.7676767676767676,0.76,0.763819095477387,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.55,0.5461538461538461,0.5916666666666667,0.568
0.75,0.7551020408163265,0.74,0.7474747474747474,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739
0.805,0.8505747126436781,0.74,0.7914438502673796,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614
0.77,0.7647058823529411,0.78,0.7722772277227723,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719
0.77,0.77,0.77,0.7699999999999999,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.755,0.7741935483870968,0.72,0.7461139896373057,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5125,0.512,0.5333333333333333,0.5224489795918368,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263
0.78,0.7916666666666666,0.76,0.7755102040816326,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446
0.78,0.8043478260869565,0.74,0.7708333333333333,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.765,0.7789473684210526,0.74,0.7589743589743589,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.575,0.5789473684210527,0.55,0.5641025641025641
