source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.9,0.9,0.9,0.9,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.94,0.9489795918367347,0.93,0.9393939393939393,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.915,0.9108910891089109,0.92,0.9154228855721394,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
0.905,0.9354838709677419,0.87,0.9015544041450777,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.89,0.8979591836734694,0.88,0.888888888888889,0.5958333333333333,0.6138613861386139,0.5166666666666667,0.5610859728506787,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429
0.925,0.9473684210526315,0.9,0.9230769230769231,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984
0.885,0.8811881188118812,0.89,0.8855721393034827,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111
0.915,0.9191919191919192,0.91,0.9145728643216081,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,0.625,0.6190476190476191,0.65,0.6341463414634146
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6625,0.6666666666666666,0.65,0.6582278481012659
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429
0.95,0.9787234042553191,0.92,0.9484536082474226,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333
0.945,0.9494949494949495,0.94,0.9447236180904524,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.905,0.900990099009901,0.91,0.9054726368159204,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6,0.6,0.6,0.6
0.875,0.8787878787878788,0.87,0.8743718592964824,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.91,0.9361702127659575,0.88,0.9072164948453608,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.88,0.88,0.88,0.88,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,0.625,0.6190476190476191,0.65,0.6341463414634146
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961
0.91,0.9361702127659575,0.88,0.9072164948453608,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.9,0.9081632653061225,0.89,0.8989898989898989,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745
0.91,0.9270833333333334,0.89,0.9081632653061226,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.88,0.8877551020408163,0.87,0.8787878787878789,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496
0.915,0.9191919191919192,0.91,0.9145728643216081,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878
0.915,0.9278350515463918,0.9,0.9137055837563451,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
