source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6208333333333333,0.6124031007751938,0.6583333333333333,0.6345381526104418,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895
0.805,0.8279569892473119,0.77,0.7979274611398963,0.65,0.6428571428571429,0.675,0.6585365853658537,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666
0.785,0.8,0.76,0.7794871794871796,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5875,0.584,0.6083333333333333,0.5959183673469387,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.81,0.8229166666666666,0.79,0.806122448979592,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.625,0.6171875,0.6583333333333333,0.6370967741935485
0.725,0.7368421052631579,0.7,0.717948717948718,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.5958333333333333,0.6,0.575,0.5872340425531916
0.715,0.7263157894736842,0.69,0.7076923076923077,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778
0.8,0.8125,0.78,0.7959183673469388,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.765,0.7731958762886598,0.75,0.7614213197969544,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313
0.8,0.8,0.8,0.8000000000000002,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299
0.77,0.7647058823529411,0.78,0.7722772277227723,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.79,0.7735849056603774,0.82,0.796116504854369,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.83,0.83,0.83,0.83,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.76,0.7888888888888889,0.71,0.7473684210526317,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.575,0.5789473684210527,0.55,0.5641025641025641
0.74,0.7448979591836735,0.73,0.7373737373737373,0.5916666666666667,0.5859375,0.625,0.6048387096774194,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421
0.785,0.8202247191011236,0.73,0.7724867724867724,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6625,0.6666666666666666,0.65,0.6582278481012659
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6333333333333333,0.6230769230769231,0.675,0.648,0.6458333333333334,0.6356589147286822,0.6833333333333333,0.6586345381526104
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961
0.785,0.8064516129032258,0.75,0.77720207253886,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017
0.8,0.8,0.8,0.8000000000000002,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.575,0.5789473684210527,0.55,0.5641025641025641
0.72,0.7244897959183674,0.71,0.7171717171717172,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.75,0.7659574468085106,0.72,0.7422680412371133,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5875,0.5897435897435898,0.575,0.5822784810126582
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5625,0.5581395348837209,0.6,0.5783132530120482,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957
0.81,0.8229166666666666,0.79,0.806122448979592,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591
0.77,0.7755102040816326,0.76,0.7676767676767676,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.79,0.8295454545454546,0.73,0.7765957446808511,0.5875,0.5813953488372093,0.625,0.6024096385542168,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625
0.74,0.75,0.72,0.7346938775510204,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.835,0.8602150537634409,0.8,0.8290155440414508,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469
0.75,0.7717391304347826,0.71,0.7395833333333333,0.6,0.59375,0.6333333333333333,0.6129032258064516,0.5791666666666667,0.576,0.6,0.5877551020408163
