source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.885,0.8888888888888888,0.88,0.8844221105527638,0.7291666666666666,0.72,0.75,0.7346938775510204,0.7541666666666667,0.744,0.775,0.7591836734693876
0.87,0.9021739130434783,0.83,0.8645833333333334,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925,0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573
0.855,0.8817204301075269,0.82,0.849740932642487,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667
0.805,0.801980198019802,0.81,0.8059701492537314,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.82,0.826530612244898,0.81,0.8181818181818183,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353
0.82,0.8478260869565217,0.78,0.8125,0.7291666666666666,0.7099236641221374,0.775,0.7410358565737051,0.7208333333333333,0.7086614173228346,0.75,0.7287449392712549
0.9,0.9,0.9,0.9,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094
0.79,0.7959183673469388,0.78,0.7878787878787878,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353,0.7541666666666667,0.744,0.775,0.7591836734693876
0.805,0.8210526315789474,0.78,0.8,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,0.6875,0.6923076923076923,0.675,0.6835443037974683
