source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.94,0.94,0.94,0.94,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831
0.97,0.97,0.97,0.97,0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827
0.94,0.94,0.94,0.94,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.8041666666666667,0.8067226890756303,0.8,0.803347280334728
0.945,0.9494949494949495,0.94,0.9447236180904524,0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113
0.955,0.9690721649484536,0.94,0.9543147208121826,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671
0.96,0.9893617021276596,0.93,0.9587628865979382,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035
0.955,0.9789473684210527,0.93,0.9538461538461539,0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.7833333333333333,0.788135593220339,0.775,0.7815126050420169
0.895,0.9072164948453608,0.88,0.8934010152284264,0.7,0.7448979591836735,0.6083333333333333,0.6697247706422018,0.7,0.74,0.6166666666666667,0.6727272727272727
0.955,0.9595959595959596,0.95,0.9547738693467336,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667
0.925,0.956989247311828,0.89,0.922279792746114,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254
0.965,0.9603960396039604,0.97,0.9651741293532338,0.7708333333333334,0.8155339805825242,0.7,0.7533632286995516,0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556
0.955,0.9789473684210527,0.93,0.9538461538461539,0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034
0.94,0.9583333333333334,0.92,0.9387755102040817,0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793,0.7458333333333333,0.7322834645669292,0.775,0.7530364372469637
0.935,0.9578947368421052,0.91,0.9333333333333333,0.775,0.8173076923076923,0.7083333333333334,0.7589285714285715,0.7625,0.794392523364486,0.7083333333333334,0.748898678414097
0.945,0.968421052631579,0.92,0.9435897435897437,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435
0.965,0.9696969696969697,0.96,0.964824120603015,0.7375,0.7878787878787878,0.65,0.7123287671232875,0.7583333333333333,0.7980769230769231,0.6916666666666667,0.7410714285714285
0.95,0.9787234042553191,0.92,0.9484536082474226,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742
0.965,0.9696969696969697,0.96,0.964824120603015,0.7375,0.7714285714285715,0.675,0.72,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825
0.965,0.9696969696969697,0.96,0.964824120603015,0.7708333333333334,0.8217821782178217,0.6916666666666667,0.751131221719457,0.7833333333333333,0.8207547169811321,0.725,0.7699115044247787
0.945,0.9494949494949495,0.94,0.9447236180904524,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.7375,0.728,0.7583333333333333,0.7428571428571428
0.96,0.96,0.96,0.96,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.7708333333333334,0.7981651376146789,0.725,0.759825327510917
0.98,0.9897959183673469,0.97,0.9797979797979798,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
