source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6166666666666667,0.6272727272727273,0.575,0.6
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222
0.825,0.8494623655913979,0.79,0.8186528497409327,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348
0.82,0.8333333333333334,0.8,0.816326530612245,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5916666666666667,0.6,0.55,0.5739130434782609
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5041666666666667,0.5048543689320388,0.43333333333333335,0.4663677130044843,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111
0.77,0.78125,0.75,0.7653061224489796,0.4375,0.4358974358974359,0.425,0.43037974683544306,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644
0.82,0.826530612244898,0.81,0.8181818181818183,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807
0.785,0.7821782178217822,0.79,0.7860696517412936,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6791666666666667,0.6666666666666666,0.7166666666666667,0.6907630522088353,0.6833333333333333,0.6692307692307692,0.725,0.696
0.795,0.797979797979798,0.79,0.7939698492462312,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5083333333333333,0.5098039215686274,0.43333333333333335,0.46846846846846846,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857
0.78,0.7692307692307693,0.8,0.7843137254901961,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
0.815,0.8387096774193549,0.78,0.8082901554404146,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154
0.815,0.8118811881188119,0.82,0.8159203980099502,0.55,0.5588235294117647,0.475,0.5135135135135136,0.55,0.5588235294117647,0.475,0.5135135135135136
0.85,0.8365384615384616,0.87,0.8529411764705882,0.5291666666666667,0.528,0.55,0.5387755102040817,0.525,0.5241935483870968,0.5416666666666666,0.5327868852459015
0.86,0.86,0.86,0.8599999999999999,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6375,0.6571428571428571,0.575,0.6133333333333333,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269
0.845,0.8631578947368421,0.82,0.8410256410256411,0.3958333333333333,0.40601503759398494,0.45,0.4268774703557312,0.4041666666666667,0.4148148148148148,0.4666666666666667,0.4392156862745098
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395
0.835,0.8526315789473684,0.81,0.8307692307692308,0.55,0.5526315789473685,0.525,0.5384615384615385,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915
0.795,0.797979797979798,0.79,0.7939698492462312,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923
0.82,0.826530612244898,0.81,0.8181818181818183,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.4791666666666667,0.4782608695652174,0.4583333333333333,0.4680851063829787
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6166666666666667,0.6272727272727273,0.575,0.6
0.81,0.81,0.81,0.81,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5625,0.5773195876288659,0.4666666666666667,0.5161290322580646,0.5625,0.5773195876288659,0.4666666666666667,0.5161290322580646
0.835,0.8316831683168316,0.84,0.835820895522388,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.745,0.7634408602150538,0.71,0.7357512953367875,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.78,0.7978723404255319,0.75,0.7731958762886597,0.4708333333333333,0.4672897196261682,0.4166666666666667,0.44052863436123346,0.4708333333333333,0.4690265486725664,0.44166666666666665,0.45493562231759654
0.815,0.8058252427184466,0.83,0.8177339901477833,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436
0.835,0.8850574712643678,0.77,0.823529411764706,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.5541666666666667,0.552,0.575,0.563265306122449
0.8,0.7941176470588235,0.81,0.801980198019802,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6458333333333334,0.6335877862595419,0.6916666666666667,0.6613545816733066,0.6458333333333334,0.631578947368421,0.7,0.6640316205533596
0.785,0.8275862068965517,0.72,0.7700534759358287,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633
0.8,0.8125,0.78,0.7959183673469388,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667
0.815,0.8181818181818182,0.81,0.8140703517587939,0.4,0.41044776119402987,0.4583333333333333,0.4330708661417323,0.4125,0.4233576642335766,0.48333333333333334,0.45136186770428016
0.83,0.83,0.83,0.83,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739
0.84,0.8269230769230769,0.86,0.8431372549019608,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218
0.76,0.782608695652174,0.72,0.7499999999999999,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082
0.875,0.8947368421052632,0.85,0.8717948717948718,0.55,0.5588235294117647,0.475,0.5135135135135136,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094
0.845,0.8556701030927835,0.83,0.8426395939086294,0.37083333333333335,0.3798449612403101,0.4083333333333333,0.39357429718875503,0.375,0.38461538461538464,0.4166666666666667,0.4
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5291666666666667,0.528,0.55,0.5387755102040817,0.5333333333333333,0.5317460317460317,0.5583333333333333,0.5447154471544714
0.82,0.8333333333333334,0.8,0.816326530612245,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.805,0.8080808080808081,0.8,0.8040201005025126,0.3541666666666667,0.3643410852713178,0.39166666666666666,0.37751004016064255,0.35833333333333334,0.36923076923076925,0.4,0.384
0.84,0.8541666666666666,0.82,0.836734693877551,0.4583333333333333,0.45098039215686275,0.38333333333333336,0.41441441441441446,0.45416666666666666,0.44660194174757284,0.38333333333333336,0.4125560538116592
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.525,0.5277777777777778,0.475,0.5
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5,0.5,0.475,0.48717948717948717,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489
0.835,0.8526315789473684,0.81,0.8307692307692308,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.4666666666666667,0.4661016949152542,0.4583333333333333,0.4621848739495798
