source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5,0.5,0.6083333333333333,0.5488721804511277,0.4666666666666667,0.46875,0.5,0.4838709677419355
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.575,0.5833333333333334,0.525,0.5526315789473685
0.78,0.78,0.78,0.78,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315
0.76,0.7708333333333334,0.74,0.7551020408163266,0.4708333333333333,0.472,0.49166666666666664,0.48163265306122444,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511
0.84,0.8541666666666666,0.82,0.836734693877551,0.4375,0.44966442953020136,0.5583333333333333,0.49814126394052055,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593
0.805,0.8144329896907216,0.79,0.802030456852792,0.42916666666666664,0.43884892086330934,0.5083333333333333,0.47104247104247104,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4583333333333333,0.4603174603174603,0.48333333333333334,0.4715447154471545,0.5666666666666667,0.58,0.48333333333333334,0.5272727272727273
0.815,0.794392523364486,0.85,0.8212560386473431,0.45416666666666666,0.453781512605042,0.45,0.45188284518828453,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5333333333333333,0.53125,0.5666666666666667,0.5483870967741935,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
0.845,0.8415841584158416,0.85,0.845771144278607,0.55,0.5461538461538461,0.5916666666666667,0.568,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852
0.795,0.780952380952381,0.82,0.8,0.43333333333333335,0.4298245614035088,0.4083333333333333,0.4188034188034188,0.625,0.631578947368421,0.6,0.6153846153846154
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5375,0.5328467153284672,0.6083333333333333,0.5680933852140078,0.6166666666666667,0.6272727272727273,0.575,0.6
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5791666666666667,0.5693430656934306,0.65,0.6070038910505837,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541
0.855,0.8736842105263158,0.83,0.8512820512820513,0.45416666666666666,0.46206896551724136,0.5583333333333333,0.5056603773584906,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848
0.82,0.82,0.82,0.82,0.37083333333333335,0.3900709219858156,0.4583333333333333,0.421455938697318,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
0.84,0.8333333333333334,0.85,0.8415841584158417,0.4791666666666667,0.48175182481751827,0.55,0.5136186770428015,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5375,0.5365853658536586,0.55,0.54320987654321
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5833333333333334,0.6,0.5,0.5454545454545454
0.81,0.8229166666666666,0.79,0.806122448979592,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636
0.75,0.7450980392156863,0.76,0.7524752475247525,0.48333333333333334,0.4791666666666667,0.38333333333333336,0.42592592592592593,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531
0.8,0.8125,0.78,0.7959183673469388,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.81,0.8229166666666666,0.79,0.806122448979592,0.4875,0.4883720930232558,0.525,0.5060240963855422,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807
0.78,0.7692307692307693,0.8,0.7843137254901961,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.6208333333333333,0.6435643564356436,0.5416666666666666,0.588235294117647
0.825,0.8282828282828283,0.82,0.8241206030150754,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.5958333333333333,0.6,0.575,0.5872340425531916
0.825,0.8282828282828283,0.82,0.8241206030150754,0.4625,0.4594594594594595,0.425,0.44155844155844154,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286
0.82,0.826530612244898,0.81,0.8181818181818183,0.5375,0.5328467153284672,0.6083333333333333,0.5680933852140078,0.6,0.6052631578947368,0.575,0.5897435897435896
0.845,0.8631578947368421,0.82,0.8410256410256411,0.36666666666666664,0.3933333333333333,0.49166666666666664,0.43703703703703695,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961
0.82,0.82,0.82,0.82,0.375,0.4,0.5,0.4444444444444445,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746
0.83,0.83,0.83,0.83,0.44583333333333336,0.45255474452554745,0.5166666666666667,0.4824902723735409,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.81,0.803921568627451,0.82,0.8118811881188118,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826
0.8,0.8,0.8,0.8000000000000002,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.6541666666666667,0.6907216494845361,0.5583333333333333,0.6175115207373272
0.795,0.8172043010752689,0.76,0.7875647668393783,0.475,0.4791666666666667,0.575,0.5227272727272727,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911
0.855,0.865979381443299,0.84,0.8527918781725888,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.85,0.8571428571428571,0.84,0.8484848484848485,0.43333333333333335,0.4420289855072464,0.5083333333333333,0.47286821705426363,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.79,0.8085106382978723,0.76,0.7835051546391754,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5333333333333333,0.5277777777777778,0.6333333333333333,0.5757575757575758,0.5375,0.5354330708661418,0.5666666666666667,0.5506072874493927
0.845,0.8709677419354839,0.81,0.8393782383419689,0.4125,0.42657342657342656,0.5083333333333333,0.4638783269961977,0.5,0.5,0.525,0.5121951219512195
0.845,0.8415841584158416,0.85,0.845771144278607,0.5041666666666667,0.5036496350364964,0.575,0.5369649805447472,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5583333333333333,0.5522388059701493,0.6166666666666667,0.5826771653543308,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6,0.577922077922078,0.7416666666666667,0.6496350364963505,0.4166666666666667,0.4152542372881356,0.4083333333333333,0.4117647058823529
0.83,0.8173076923076923,0.85,0.8333333333333334,0.475,0.4785714285714286,0.5583333333333333,0.5153846153846153,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.825,0.8282828282828283,0.82,0.8241206030150754,0.45416666666666666,0.46405228758169936,0.5916666666666667,0.5201465201465202,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278
0.77,0.78125,0.75,0.7653061224489796,0.4166666666666667,0.4180327868852459,0.425,0.42148760330578516,0.5833333333333334,0.6,0.5,0.5454545454545454
0.77,0.78125,0.75,0.7653061224489796,0.4083333333333333,0.42028985507246375,0.48333333333333334,0.44961240310077516,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075
0.835,0.8316831683168316,0.84,0.835820895522388,0.575,0.5703125,0.6083333333333333,0.5887096774193548,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.82,0.8333333333333334,0.8,0.816326530612245,0.6583333333333333,0.6826923076923077,0.5916666666666667,0.6339285714285715,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517
0.85,0.85,0.85,0.85,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541
0.875,0.8787878787878788,0.87,0.8743718592964824,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5125,0.5135135135135135,0.475,0.4935064935064935
0.82,0.8404255319148937,0.79,0.8144329896907218,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,0.5375,0.5428571428571428,0.475,0.5066666666666667
0.77,0.78125,0.75,0.7653061224489796,0.5333333333333333,0.5277777777777778,0.6333333333333333,0.5757575757575758,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5083333333333333,0.5073529411764706,0.575,0.5390625,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801
0.845,0.8349514563106796,0.86,0.8472906403940887,0.43333333333333335,0.43548387096774194,0.45,0.4426229508196722,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5958333333333333,0.5877862595419847,0.6416666666666667,0.6135458167330677,0.425,0.4296875,0.4583333333333333,0.4435483870967742
0.855,0.8585858585858586,0.85,0.8542713567839195,0.4625,0.4666666666666667,0.525,0.49411764705882355,0.5083333333333333,0.5076923076923077,0.55,0.528
0.795,0.797979797979798,0.79,0.7939698492462312,0.44583333333333336,0.45390070921985815,0.5333333333333333,0.4904214559386973,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.835,0.8316831683168316,0.84,0.835820895522388,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757
0.82,0.82,0.82,0.82,0.39166666666666666,0.4015151515151515,0.44166666666666665,0.42063492063492064,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.785,0.7766990291262136,0.8,0.788177339901478,0.5333333333333333,0.5408163265306123,0.44166666666666665,0.48623853211009177,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
0.805,0.801980198019802,0.81,0.8059701492537314,0.5666666666666667,0.5625,0.6,0.5806451612903225,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5375,0.5286624203821656,0.6916666666666667,0.5992779783393503,0.5333333333333333,0.5303030303030303,0.5833333333333334,0.5555555555555556
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5125,0.5096774193548387,0.6583333333333333,0.5745454545454545,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.805,0.7961165048543689,0.82,0.8078817733990147,0.49166666666666664,0.49295774647887325,0.5833333333333334,0.534351145038168,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5333333333333333,0.528169014084507,0.625,0.5725190839694656,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.625,0.6388888888888888,0.575,0.6052631578947367
0.775,0.7619047619047619,0.8,0.7804878048780488,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5416666666666666,0.5337837837837838,0.6583333333333333,0.5895522388059702,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322
0.84,0.8269230769230769,0.86,0.8431372549019608,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434
0.84,0.8777777777777778,0.79,0.831578947368421,0.5541666666666667,0.5436241610738255,0.675,0.6022304832713755,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453
0.795,0.797979797979798,0.79,0.7939698492462312,0.44583333333333336,0.4424778761061947,0.4166666666666667,0.4291845493562232,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315
