source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.905,0.8932038834951457,0.92,0.9064039408866995,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667
0.89,0.875,0.91,0.892156862745098,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.915,0.9191919191919192,0.91,0.9145728643216081,0.5625,0.5842696629213483,0.43333333333333335,0.4976076555023924,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179
0.945,0.9320388349514563,0.96,0.9458128078817734,0.44583333333333336,0.43010752688172044,0.3333333333333333,0.3755868544600939,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.93,0.93,0.93,0.93,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,0.35833333333333334,0.35833333333333334,0.35833333333333334,0.35833333333333334
0.925,0.9047619047619048,0.95,0.9268292682926829,0.38333333333333336,0.3627450980392157,0.30833333333333335,0.3333333333333333,0.3625,0.35398230088495575,0.3333333333333333,0.34334763948497854
0.965,0.9603960396039604,0.97,0.9651741293532338,0.6083333333333333,0.63,0.525,0.5727272727272728,0.36666666666666664,0.3787878787878788,0.4166666666666667,0.3968253968253969
0.94,0.94,0.94,0.94,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.3875,0.3937007874015748,0.4166666666666667,0.4048582995951417
0.915,0.9029126213592233,0.93,0.916256157635468,0.44583333333333336,0.4444444444444444,0.43333333333333335,0.4388185654008439,0.39166666666666666,0.39344262295081966,0.4,0.39669421487603307
0.905,0.8932038834951457,0.92,0.9064039408866995,0.38333333333333336,0.3372093023255814,0.24166666666666667,0.28155339805825247,0.4,0.4,0.4,0.4000000000000001
0.9,0.8773584905660378,0.93,0.9029126213592233,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,0.31666666666666665,0.30357142857142855,0.2833333333333333,0.29310344827586204
0.945,0.9320388349514563,0.96,0.9458128078817734,0.4,0.41044776119402987,0.4583333333333333,0.4330708661417323,0.3,0.30327868852459017,0.30833333333333335,0.3057851239669422
0.91,0.8942307692307693,0.93,0.911764705882353,0.6125,0.6363636363636364,0.525,0.5753424657534246,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961
0.925,0.9047619047619048,0.95,0.9268292682926829,0.5166666666666667,0.525,0.35,0.42,0.30416666666666664,0.30578512396694213,0.30833333333333335,0.3070539419087137
0.92,0.9285714285714286,0.91,0.9191919191919193,0.55,0.5625,0.45,0.5,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.89,0.8823529411764706,0.9,0.8910891089108911,0.44166666666666665,0.43636363636363634,0.4,0.41739130434782606,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058
