source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.785,0.8,0.76,0.7794871794871796,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238
0.805,0.8210526315789474,0.78,0.8,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.795,0.8314606741573034,0.74,0.783068783068783,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,0.625,0.625,0.625,0.625
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.765,0.7849462365591398,0.73,0.7564766839378239,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.82,0.82,0.82,0.82,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238
0.805,0.8144329896907216,0.79,0.802030456852792,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6291666666666667,0.624,0.65,0.636734693877551
0.795,0.7920792079207921,0.8,0.7960199004975126,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.77,0.7872340425531915,0.74,0.7628865979381443,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521
0.83,0.8235294117647058,0.84,0.8316831683168315,0.625,0.625,0.625,0.625,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6791666666666667,0.672,0.7,0.6857142857142857,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.825,0.8571428571428571,0.78,0.8167539267015708,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.7125,0.704,0.7333333333333333,0.7183673469387756
0.855,0.8736842105263158,0.83,0.8512820512820513,0.675,0.6666666666666666,0.7,0.6829268292682926,0.6833333333333333,0.671875,0.7166666666666667,0.6935483870967741
0.795,0.8314606741573034,0.74,0.783068783068783,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414
0.8,0.8125,0.78,0.7959183673469388,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6625,0.6585365853658537,0.675,0.6666666666666667,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.825,0.8421052631578947,0.8,0.8205128205128205,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835
0.785,0.8,0.76,0.7794871794871796,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.805,0.8505747126436781,0.74,0.7914438502673796,0.6333333333333333,0.6230769230769231,0.675,0.648,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324
0.825,0.8571428571428571,0.78,0.8167539267015708,0.7,0.7,0.7,0.7,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6375,0.6341463414634146,0.65,0.6419753086419754,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.8,0.8260869565217391,0.76,0.7916666666666667,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
0.76,0.7888888888888889,0.71,0.7473684210526317,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712
0.8,0.8409090909090909,0.74,0.7872340425531915,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.6,0.6,0.6,0.6
0.75,0.7777777777777778,0.7,0.7368421052631577,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153
0.81,0.803921568627451,0.82,0.8118811881188118,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352,0.6708333333333333,0.6614173228346457,0.7,0.6801619433198381
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6125,0.6062992125984252,0.6416666666666667,0.6234817813765182,0.6583333333333333,0.6484375,0.6916666666666667,0.6693548387096774
0.785,0.8275862068965517,0.72,0.7700534759358287,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017
0.815,0.8247422680412371,0.8,0.8121827411167513,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.865,0.9195402298850575,0.8,0.8556149732620321,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5916666666666667,0.582089552238806,0.65,0.6141732283464567,0.6,0.59375,0.6333333333333333,0.6129032258064516
0.835,0.8316831683168316,0.84,0.835820895522388,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.795,0.797979797979798,0.79,0.7939698492462312,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387
0.82,0.8478260869565217,0.78,0.8125,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6796875,0.725,0.7016129032258064
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6958333333333333,0.6850393700787402,0.725,0.7044534412955465,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606
0.86,0.875,0.84,0.8571428571428572,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.8,0.8333333333333334,0.75,0.7894736842105262,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6041666666666666,0.5968992248062015,0.6416666666666667,0.6184738955823292,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,0.6125,0.6097560975609756,0.625,0.6172839506172839
0.795,0.8105263157894737,0.77,0.7897435897435898,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.78,0.8043478260869565,0.74,0.7708333333333333,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844
0.8,0.8488372093023255,0.73,0.7849462365591398,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008
