source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.78,0.78,0.78,0.78,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372
0.835,0.8252427184466019,0.85,0.8374384236453202,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6125,0.608,0.6333333333333333,0.620408163265306,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154
0.87,0.9021739130434783,0.83,0.8645833333333334,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.79,0.7735849056603774,0.82,0.796116504854369,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.77,0.7755102040816326,0.76,0.7676767676767676,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.81,0.7980769230769231,0.83,0.8137254901960785,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.795,0.8105263157894737,0.77,0.7897435897435898,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.575,0.575,0.575,0.575
0.805,0.7904761904761904,0.83,0.8097560975609757,0.6375,0.627906976744186,0.675,0.6506024096385542,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666
0.86,0.875,0.84,0.8571428571428572,0.675,0.6944444444444444,0.625,0.6578947368421053,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749
0.84,0.84,0.84,0.8399999999999999,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6708333333333333,0.6952380952380952,0.6083333333333333,0.648888888888889,0.675,0.7019230769230769,0.6083333333333333,0.6517857142857143
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.815,0.794392523364486,0.85,0.8212560386473431,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.745,0.7289719626168224,0.78,0.7536231884057971,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,0.6125,0.6062992125984252,0.6416666666666667,0.6234817813765182
0.77,0.78125,0.75,0.7653061224489796,0.5875,0.5853658536585366,0.6,0.5925925925925926,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.835,0.8316831683168316,0.84,0.835820895522388,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292,0.725,0.7368421052631579,0.7,0.717948717948718
0.865,0.8686868686868687,0.86,0.864321608040201,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747
0.87,0.87,0.87,0.87,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054
0.735,0.7422680412371134,0.72,0.7309644670050761,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.835,0.8383838383838383,0.83,0.8341708542713568,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898
0.795,0.7920792079207921,0.8,0.7960199004975126,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083
0.795,0.8041237113402062,0.78,0.7918781725888325,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625
0.82,0.82,0.82,0.82,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281
0.87,0.87,0.87,0.87,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667
0.78,0.7692307692307693,0.8,0.7843137254901961,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934
