source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.9,0.9347826086956522,0.86,0.8958333333333334,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804
0.915,0.9368421052631579,0.89,0.9128205128205129,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021
0.89,0.89,0.89,0.89,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.865,0.8686868686868687,0.86,0.864321608040201,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6833333333333333,0.7075471698113207,0.625,0.663716814159292,0.6833333333333333,0.7075471698113207,0.625,0.663716814159292
0.89,0.8823529411764706,0.9,0.8910891089108911,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.86,0.8461538461538461,0.88,0.8627450980392156,0.6625,0.6857142857142857,0.6,0.64,0.6625,0.6857142857142857,0.6,0.64
0.835,0.845360824742268,0.82,0.83248730964467,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208
0.86,0.875,0.84,0.8571428571428572,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.9,0.8921568627450981,0.91,0.900990099009901,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574
0.865,0.8686868686868687,0.86,0.864321608040201,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.885,0.8811881188118812,0.89,0.8855721393034827,0.5916666666666667,0.61,0.5083333333333333,0.5545454545454546,0.5875,0.6060606060606061,0.5,0.5479452054794521
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.875,0.8712871287128713,0.88,0.8756218905472637,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787
0.89,0.8979591836734694,0.88,0.888888888888889,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282
0.835,0.8316831683168316,0.84,0.835820895522388,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486
0.865,0.8543689320388349,0.88,0.8669950738916256,0.6041666666666666,0.6262626262626263,0.5166666666666667,0.5662100456621005,0.6041666666666666,0.6262626262626263,0.5166666666666667,0.5662100456621005
0.88,0.88,0.88,0.88,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226
0.86,0.875,0.84,0.8571428571428572,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126
0.89,0.8979591836734694,0.88,0.888888888888889,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667
0.87,0.8775510204081632,0.86,0.8686868686868686,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.885,0.8969072164948454,0.87,0.883248730964467,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923
0.88,0.9042553191489362,0.85,0.8762886597938143,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548
0.85,0.8571428571428571,0.84,0.8484848484848485,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453
0.86,0.875,0.84,0.8571428571428572,0.7083333333333334,0.7450980392156863,0.6333333333333333,0.6846846846846847,0.7125,0.7475728155339806,0.6416666666666667,0.6905829596412557
0.92,0.9285714285714286,0.91,0.9191919191919193,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783
0.88,0.8877551020408163,0.87,0.8787878787878789,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.88,0.9042553191489362,0.85,0.8762886597938143,0.65,0.6578947368421053,0.625,0.6410256410256411,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
0.88,0.9042553191489362,0.85,0.8762886597938143,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048
0.9,0.9347826086956522,0.86,0.8958333333333334,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541
0.915,0.9191919191919192,0.91,0.9145728643216081,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098,0.7,0.6875,0.7333333333333333,0.7096774193548386
0.86,0.8461538461538461,0.88,0.8627450980392156,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.87,0.87,0.87,0.87,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865
0.86,0.8461538461538461,0.88,0.8627450980392156,0.675,0.6981132075471698,0.6166666666666667,0.6548672566371682,0.675,0.6981132075471698,0.6166666666666667,0.6548672566371682
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965
0.835,0.845360824742268,0.82,0.83248730964467,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502
0.885,0.8969072164948454,0.87,0.883248730964467,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.675,0.675,0.675,0.675
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395
0.84,0.8541666666666666,0.82,0.836734693877551,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.9,0.925531914893617,0.87,0.8969072164948454,0.7125,0.7297297297297297,0.675,0.7012987012987014,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816
0.905,0.9090909090909091,0.9,0.9045226130653266,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.625,0.625,0.625,0.625
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054
0.88,0.88,0.88,0.88,0.5875,0.6,0.525,0.56,0.5875,0.6,0.525,0.56
0.885,0.8969072164948454,0.87,0.883248730964467,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.91,0.9270833333333334,0.89,0.9081632653061226,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148
0.89,0.8979591836734694,0.88,0.888888888888889,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.85,0.8431372549019608,0.86,0.8514851485148515,0.675,0.6944444444444444,0.625,0.6578947368421053,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148
0.89,0.8823529411764706,0.9,0.8910891089108911,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.885,0.8969072164948454,0.87,0.883248730964467,0.7,0.7105263157894737,0.675,0.6923076923076923,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.89,0.90625,0.87,0.8877551020408163,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072
0.905,0.900990099009901,0.91,0.9054726368159204,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6875,0.7184466019417476,0.6166666666666667,0.663677130044843,0.6875,0.7142857142857143,0.625,0.6666666666666666
0.895,0.9157894736842105,0.87,0.8923076923076922,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.88,0.8958333333333334,0.86,0.8775510204081632,0.675,0.6944444444444444,0.625,0.6578947368421053,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667
0.81,0.81,0.81,0.81,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.93,0.9479166666666666,0.91,0.9285714285714285,0.675,0.675,0.675,0.675,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.88,0.9222222222222223,0.83,0.8736842105263158,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.7,0.7105263157894737,0.675,0.6923076923076923
