source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.96,0.9423076923076923,0.98,0.9607843137254902,0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,27.732486772624128,9.59299932995306e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,35.89522657590095,8.733765215126465e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,29.861775070511463,8.81540929360338e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.9083333333333333,0.8769230769230769,0.95,0.912,38.391197210021744,8.58439587637716e-09
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9708333333333333,0.9448818897637795,1.0,0.97165991902834,0.9541666666666667,0.916030534351145,1.0,0.9561752988047809,42.17559192548944,8.462899757244383e-09
0.995,1.0,0.99,0.9949748743718593,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,22.29524318770624,7.49941566224308e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,32.545425781469426,8.730202954886431e-09
0.98,0.9615384615384616,1.0,0.9803921568627451,0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,27.45438386117746,9.086225223413996e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9583333333333334,0.9296875,0.9916666666666667,0.9596774193548387,0.8916666666666667,0.8671875,0.925,0.8951612903225807,24.380812110963603,9.96589428146578e-09
0.945,0.9158878504672897,0.98,0.9468599033816426,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.9583333333333334,0.9230769230769231,1.0,0.9600000000000001,45.41130840234234,8.379575387103121e-09
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9375,0.8947368421052632,0.9916666666666667,0.9407114624505929,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,32.71263194450569,9.0141880285101e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9625,0.9512195121951219,0.975,0.9629629629629629,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,38.08792684626258,8.737675751929545e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9125,0.9230769230769231,0.9,0.9113924050632911,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,29.040400623124633,9.732562850694897e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9208333333333333,0.8686131386861314,0.9916666666666667,0.926070038910506,0.9,0.8809523809523809,0.925,0.9024390243902439,33.19815206482594,9.185908558557415e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,35.2112564025294,7.946729805544802e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,23.843633132410638,7.794243667008977e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,25.52228446771523,9.331385998451437e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9625,0.9302325581395349,1.0,0.963855421686747,0.9375,0.92,0.9583333333333334,0.9387755102040817,26.32970002668491,8.73940242508929e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,31.695376829425424,8.100153675563927e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9083333333333333,0.9622641509433962,0.85,0.9026548672566371,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,41.5314609433197,9.710409233762883e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9583333333333334,0.9296875,0.9916666666666667,0.9596774193548387,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,25.529632354499945,9.648922291754021e-09
0.985,0.98989898989899,0.98,0.9849246231155778,0.95,0.9090909090909091,1.0,0.9523809523809523,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,29.370174787786997,8.44968830504036e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.875,0.8461538461538461,0.9166666666666666,0.8799999999999999,40.85739464425065,7.605502493850667e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9708333333333333,0.9448818897637795,1.0,0.97165991902834,0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,25.12819627117085,9.85533480016955e-09
0.985,0.970873786407767,1.0,0.9852216748768473,0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,22.74936676480079,8.86191828451246e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9625,0.9302325581395349,1.0,0.963855421686747,0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,24.254513050691713,9.681528387990182e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.041666666666666664,0.008928571428571428,0.008333333333333333,0.008620689655172412,0.4083333333333333,0.41911764705882354,0.475,0.4453125,378.8953637550097,7.66424856795867e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9583333333333334,0.9230769230769231,1.0,0.9600000000000001,0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,30.016507842843538,9.465546551396753e-09
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,22.419848679951663,9.639964463453294e-09
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,36.89847754588051,9.742546155184434e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,35.32013105831463,9.503938430557333e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.95,0.921875,0.9833333333333333,0.9516129032258064,31.45107775945489,8.61192573508986e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.9125,0.8837209302325582,0.95,0.9156626506024096,33.30169773599588,8.360469477338524e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.9208333333333333,0.8854961832061069,0.9666666666666667,0.9243027888446215,50.55386501273234,7.693559935022345e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.925,0.9722222222222222,0.875,0.9210526315789473,0.9625,0.9512195121951219,0.975,0.9629629629629629,29.713723489605464,1.266664116630619e-08
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041,26.83716952584579,9.373419142776388e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9583333333333334,0.9296875,0.9916666666666667,0.9596774193548387,0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,21.399111724899054,9.441270136122026e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,25.908718369386506,9.591743185555896e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714,0.95,0.95,0.95,0.9500000000000001,24.20686071402867,9.655746963521364e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.95,0.9736842105263158,0.925,0.9487179487179489,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,26.50710655197559,9.531135496518843e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9208333333333333,0.8633093525179856,1.0,0.9266409266409266,0.8958333333333334,0.8518518518518519,0.9583333333333334,0.9019607843137256,31.533109764168145,9.329576314745042e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.95,0.95,0.95,0.9500000000000001,0.9166666666666666,0.890625,0.95,0.9193548387096774,30.636066064538277,8.372082523997575e-09
0.99,0.99,0.99,0.99,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,28.653794589775124,8.13823722859296e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,24.713849550868424,7.485856751949484e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.975,0.9523809523809523,1.0,0.975609756097561,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,38.205061545930334,9.802043004636795e-09
0.965,0.9345794392523364,1.0,0.966183574879227,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.925,0.8863636363636364,0.975,0.9285714285714285,45.70006272071941,8.473727093654885e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,41.49901198212059,9.227675726746767e-09
0.975,0.9523809523809523,1.0,0.975609756097561,0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.9625,0.9512195121951219,0.975,0.9629629629629629,30.441057769819512,8.696172311683575e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,19.7599946998895,9.232305794208203e-09
0.98,0.98,0.98,0.98,0.9166666666666666,0.9716981132075472,0.8583333333333333,0.911504424778761,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,35.81567846285036,9.952395827308343e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,33.69542233382101,9.28074904316561e-09
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9416666666666667,0.8955223880597015,1.0,0.9448818897637796,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,45.778841366425716,9.1664698718678e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,31.697417615247467,6.9925283539202475e-09
0.98,0.98,0.98,0.98,0.9333333333333333,0.8880597014925373,0.9916666666666667,0.937007874015748,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,35.71333892726382,9.337559552926233e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9083333333333333,0.8450704225352113,1.0,0.916030534351145,0.85,0.828125,0.8833333333333333,0.8548387096774193,48.59205434687531,8.715863596661669e-09
0.985,0.970873786407767,1.0,0.9852216748768473,0.9458333333333333,0.9083969465648855,0.9916666666666667,0.9482071713147411,0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,27.55129010922203,9.666801222595273e-09
0.97,0.97,0.97,0.97,0.9708333333333333,0.9448818897637795,1.0,0.97165991902834,0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,23.98052006120139,8.23663000126095e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,53.16368321126015,8.397527621456594e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9125,0.9459459459459459,0.875,0.9090909090909091,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,42.0897137520261,9.680177377703509e-09
0.98,0.98,0.98,0.98,0.9333333333333333,0.8880597014925373,0.9916666666666667,0.937007874015748,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,36.59113744955274,8.346517727967822e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9583333333333334,0.9230769230769231,1.0,0.9600000000000001,0.9125,0.9024390243902439,0.925,0.9135802469135802,29.4103637351431,9.127813963814304e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,27.1519195959913,9.20002034674509e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.8916666666666667,0.9607843137254902,0.8166666666666667,0.882882882882883,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,47.22351248112125,7.890431383501782e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,23.85672195096349,9.895719879638719e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739,17.777695005162748,8.345284305621295e-09
0.98,0.98,0.98,0.98,0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.8375,0.8292682926829268,0.85,0.8395061728395061,48.194249393881066,8.749154490360787e-09
0.98,0.9615384615384616,1.0,0.9803921568627451,0.95,0.9736842105263158,0.925,0.9487179487179489,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,26.668118716420956,7.937536602247656e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,0.9041666666666667,0.888,0.925,0.9061224489795918,32.93331222421481,7.674202557978517e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9,0.8809523809523809,0.925,0.9024390243902439,26.486911755453235,9.557821638700229e-09
0.975,0.9523809523809523,1.0,0.975609756097561,0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,12.938598631528267,9.491929687206389e-09
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.95,0.9285714285714286,0.975,0.951219512195122,31.392913388537988,8.936970016636838e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,21.747633014293164,9.925559903803776e-09
0.99,0.99,0.99,0.99,0.9875,0.975609756097561,1.0,0.9876543209876543,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,25.74173072784597,8.37771401084518e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9375,0.8947368421052632,0.9916666666666667,0.9407114624505929,0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,31.913016177687098,8.613276197235274e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9625,0.944,0.9833333333333333,0.9632653061224489,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,30.450478648818095,9.602753962726397e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9,0.9210526315789473,0.875,0.8974358974358975,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,36.233616920371354,8.175342505045223e-09
