source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.825,0.8494623655913979,0.79,0.8186528497409327,0.525,0.5223880597014925,0.5833333333333334,0.5511811023622046,0.625,0.6388888888888888,0.575,0.6052631578947367
0.835,0.8316831683168316,0.84,0.835820895522388,0.475,0.4782608695652174,0.55,0.5116279069767442,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167
0.785,0.7878787878787878,0.78,0.7839195979899497,0.45,0.4523809523809524,0.475,0.46341463414634143,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911
0.81,0.8163265306122449,0.8,0.8080808080808082,0.44166666666666665,0.45569620253164556,0.6,0.5179856115107914,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5458333333333333,0.5384615384615384,0.6416666666666667,0.5855513307984791,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.86,0.8829787234042553,0.83,0.8556701030927835,0.38333333333333336,0.41566265060240964,0.575,0.48251748251748244,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783
0.825,0.8350515463917526,0.81,0.8223350253807107,0.575,0.5681818181818182,0.625,0.5952380952380952,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142
0.88,0.9130434782608695,0.84,0.8749999999999999,0.4375,0.45161290322580644,0.5833333333333334,0.509090909090909,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.82,0.826530612244898,0.81,0.8181818181818183,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.855,0.898876404494382,0.8,0.8465608465608465,0.575,0.5681818181818182,0.625,0.5952380952380952,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5166666666666667,0.5135135135135135,0.6333333333333333,0.5671641791044775,0.5708333333333333,0.5620437956204379,0.6416666666666667,0.5992217898832685
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6,0.5895522388059702,0.6583333333333333,0.6220472440944882,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636
0.83,0.8235294117647058,0.84,0.8316831683168315,0.425,0.4318181818181818,0.475,0.4523809523809524,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.825,0.8155339805825242,0.84,0.8275862068965517,0.5375,0.5354330708661418,0.5666666666666667,0.5506072874493927,0.6333333333333333,0.6666666666666666,0.5333333333333333,0.5925925925925926
0.82,0.826530612244898,0.81,0.8181818181818183,0.49166666666666664,0.4935064935064935,0.6333333333333333,0.5547445255474452,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.84,0.8617021276595744,0.81,0.8350515463917526,0.36666666666666664,0.3805970149253731,0.425,0.4015748031496063,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.88,0.8958333333333334,0.86,0.8775510204081632,0.4708333333333333,0.47904191616766467,0.6666666666666666,0.5574912891986062,0.6125,0.6015037593984962,0.6666666666666666,0.6324110671936759
0.91,0.9270833333333334,0.89,0.9081632653061226,0.45,0.46511627906976744,0.6666666666666666,0.547945205479452,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579
0.83,0.8113207547169812,0.86,0.8349514563106797,0.44583333333333336,0.45323741007194246,0.525,0.4864864864864865,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505
0.82,0.826530612244898,0.81,0.8181818181818183,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411
0.87,0.8854166666666666,0.85,0.8673469387755102,0.4708333333333333,0.47878787878787876,0.6583333333333333,0.5543859649122806,0.5875,0.5734265734265734,0.6833333333333333,0.623574144486692
0.895,0.9157894736842105,0.87,0.8923076923076922,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281
0.85,0.8645833333333334,0.83,0.8469387755102041,0.45416666666666666,0.46357615894039733,0.5833333333333334,0.5166051660516605,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429
0.845,0.8556701030927835,0.83,0.8426395939086294,0.4166666666666667,0.4315068493150685,0.525,0.47368421052631576,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961
0.805,0.8080808080808081,0.8,0.8040201005025126,0.42916666666666664,0.4421768707482993,0.5416666666666666,0.48689138576779023,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5166666666666667,0.5144927536231884,0.5916666666666667,0.5503875968992248,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333
0.81,0.8163265306122449,0.8,0.8080808080808082,0.42916666666666664,0.43703703703703706,0.49166666666666664,0.46274509803921565,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.855,0.8380952380952381,0.88,0.8585365853658538,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786,0.5916666666666667,0.6,0.55,0.5739130434782609
0.755,0.7628865979381443,0.74,0.7512690355329948,0.42083333333333334,0.43356643356643354,0.5166666666666667,0.47148288973384034,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455
0.815,0.8118811881188119,0.82,0.8159203980099502,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023
0.88,0.8877551020408163,0.87,0.8787878787878789,0.4875,0.48936170212765956,0.575,0.5287356321839081,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554
0.87,0.8627450980392157,0.88,0.8712871287128714,0.5,0.5,0.5916666666666667,0.5419847328244274,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5125,0.5111111111111111,0.575,0.5411764705882353,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.775,0.7777777777777778,0.77,0.7738693467336684,0.48333333333333334,0.48412698412698413,0.5083333333333333,0.4959349593495935,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807
0.79,0.7843137254901961,0.8,0.792079207920792,0.475,0.47692307692307695,0.5166666666666667,0.4960000000000001,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368
0.825,0.8421052631578947,0.8,0.8205128205128205,0.4583333333333333,0.4675324675324675,0.6,0.5255474452554744,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517
0.785,0.8,0.76,0.7794871794871796,0.44583333333333336,0.44881889763779526,0.475,0.4615384615384615,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889
0.84,0.8541666666666666,0.82,0.836734693877551,0.5,0.5,0.6833333333333333,0.5774647887323944,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238
0.835,0.8252427184466019,0.85,0.8374384236453202,0.4708333333333333,0.47244094488188976,0.5,0.48582995951417,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857
0.81,0.8163265306122449,0.8,0.8080808080808082,0.38333333333333336,0.4027777777777778,0.48333333333333334,0.43939393939393945,0.6,0.6052631578947368,0.575,0.5897435897435896
0.825,0.8282828282828283,0.82,0.8241206030150754,0.39166666666666666,0.410958904109589,0.5,0.45112781954887216,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.855,0.865979381443299,0.84,0.8527918781725888,0.5,0.5,0.625,0.5555555555555556,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062
0.815,0.8118811881188119,0.82,0.8159203980099502,0.4125,0.4186046511627907,0.45,0.43373493975903615,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857
0.84,0.8469387755102041,0.83,0.8383838383838385,0.48333333333333334,0.4852941176470588,0.55,0.5156249999999999,0.5625,0.5609756097560976,0.575,0.5679012345679012
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5083333333333333,0.5066666666666667,0.6333333333333333,0.5629629629629629,0.55,0.5526315789473685,0.525,0.5384615384615385
0.89,0.90625,0.87,0.8877551020408163,0.42083333333333334,0.42962962962962964,0.48333333333333334,0.4549019607843137,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179
0.84,0.84,0.84,0.8399999999999999,0.5166666666666667,0.5135135135135135,0.6333333333333333,0.5671641791044775,0.6791666666666667,0.7171717171717171,0.5916666666666667,0.6484018264840182
0.82,0.8404255319148937,0.79,0.8144329896907218,0.4666666666666667,0.47530864197530864,0.6416666666666667,0.5460992907801419,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726
0.895,0.898989898989899,0.89,0.8944723618090452,0.5166666666666667,0.5131578947368421,0.65,0.573529411764706,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745
0.87,0.8490566037735849,0.9,0.8737864077669903,0.42083333333333334,0.4370860927152318,0.55,0.4870848708487085,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
0.85,0.8723404255319149,0.82,0.8453608247422681,0.475,0.4805194805194805,0.6166666666666667,0.5401459854014599,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.885,0.8969072164948454,0.87,0.883248730964467,0.44583333333333336,0.45962732919254656,0.6166666666666667,0.5266903914590747,0.6375,0.6341463414634146,0.65,0.6419753086419754
0.84,0.8333333333333334,0.85,0.8415841584158417,0.49166666666666664,0.49295774647887325,0.5833333333333334,0.534351145038168,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.875,0.8865979381443299,0.86,0.8730964467005077,0.39166666666666666,0.4084507042253521,0.48333333333333334,0.44274809160305345,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269
0.825,0.8350515463917526,0.81,0.8223350253807107,0.45416666666666666,0.46308724832214765,0.575,0.5130111524163568,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051
0.885,0.8888888888888888,0.88,0.8844221105527638,0.3875,0.4117647058823529,0.525,0.46153846153846156,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548
