source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.98,0.9897959183673469,0.97,0.9797979797979798,0.85,0.8442622950819673,0.8583333333333333,0.8512396694214877,0.8541666666666666,0.8455284552845529,0.8666666666666667,0.8559670781893004
0.96,0.9509803921568627,0.97,0.9603960396039604,0.7833333333333333,0.8333333333333334,0.7083333333333334,0.7657657657657657,0.7833333333333333,0.8333333333333334,0.7083333333333334,0.7657657657657657
0.95,0.9591836734693877,0.94,0.9494949494949495,0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891
0.96,0.96,0.96,0.96,0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686
0.97,0.9607843137254902,0.98,0.9702970297029702,0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225
0.985,0.98989898989899,0.98,0.9849246231155778,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333
0.98,0.98,0.98,0.98,0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745
0.995,1.0,0.99,0.9949748743718593,0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176
0.98,0.9897959183673469,0.97,0.9797979797979798,0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.825,0.819672131147541,0.8333333333333334,0.8264462809917356
0.985,0.98989898989899,0.98,0.9849246231155778,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
0.98,0.98,0.98,0.98,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461
0.99,0.99,0.99,0.99,0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333
0.99,0.99,0.99,0.99,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091
0.965,0.9696969696969697,0.96,0.964824120603015,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532
0.975,0.9611650485436893,0.99,0.9753694581280788,0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616
0.985,0.98989898989899,0.98,0.9849246231155778,0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.875,0.875,0.875,0.875
0.975,0.9896907216494846,0.96,0.9746192893401014,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951
0.99,1.0,0.98,0.98989898989899,0.7916666666666666,0.7777777777777778,0.8166666666666667,0.7967479674796747,0.8083333333333333,0.7846153846153846,0.85,0.816
0.965,0.979381443298969,0.95,0.9644670050761421,0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.8666666666666667,0.8793103448275862,0.85,0.864406779661017
