source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.965,0.9603960396039604,0.97,0.9651741293532338,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,32.21005436534268,9.490959012726272e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.10416666666666667,0.10084033613445378,0.1,0.100418410041841,0.17083333333333334,0.17886178861788618,0.18333333333333332,0.1810699588477366,384.32311243840866,8.847083547743669e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.05416666666666667,0.07874015748031496,0.08333333333333333,0.08097165991902834,0.125,0.1484375,0.15833333333333333,0.1532258064516129,409.35789144390327,9.38057401507943e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.0875,0.05405405405405406,0.05,0.05194805194805195,0.225,0.23809523809523808,0.25,0.24390243902439024,388.00923715294203,8.410892345949372e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.09583333333333334,0.09917355371900827,0.1,0.09958506224066391,0.20416666666666666,0.20168067226890757,0.2,0.200836820083682,385.94661880642934,5.090192266511176e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.0625,0.09302325581395349,0.1,0.09638554216867469,0.15416666666666667,0.19708029197080293,0.225,0.21011673151750973,390.7004763895184,9.61988584710994e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.05416666666666667,0.072,0.075,0.07346938775510203,0.15416666666666667,0.168,0.175,0.17142857142857143,402.4644787026852,9.79431830040286e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.925,0.9047619047619048,0.95,0.9268292682926829,0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,37.044806232098146,9.500987212367877e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,39.80729266057895,9.989897674093545e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,39.26331801787363,9.1297551601301e-09
0.975,0.9797979797979798,0.97,0.9748743718592964,0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.9,0.9,0.9,0.9,37.26987872594364,8.410813698923969e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.925,0.9047619047619048,0.95,0.9268292682926829,42.45125222942671,9.143277747440577e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.09166666666666666,0.09836065573770492,0.1,0.09917355371900827,0.2,0.20491803278688525,0.20833333333333334,0.2066115702479339,374.4746508236942,8.935175113569622e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,25.4686230719265,9.523921302218941e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,25.594021769432054,8.482185081889865e-09
