source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.91,0.9183673469387755,0.9,0.9090909090909091,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,136.53339552843303,6.995733211915907e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,137.72008968752593,9.602010638694198e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,125.17821791688746,7.783138668748617e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,124.46843112885855,8.64096613601241e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,133.73643542387958,8.749738033020906e-09
0.84,0.84,0.84,0.8399999999999999,0.675,0.7142857142857143,0.5833333333333334,0.6422018348623854,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,113.56527691866039,7.0962053431053e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,0.625,0.631578947368421,0.6,0.6153846153846154,126.80140652719955,8.140331649303227e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,152.45354317221307,7.468174784025426e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.45,0.45081967213114754,0.4583333333333333,0.45454545454545453,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,163.19402716054714,8.351128261210708e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,126.77215811042069,8.370173511737234e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,132.42506625151844,7.893581550608356e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.575,0.5789473684210527,0.55,0.5641025641025641,151.98731972490867,8.57669317016243e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,123.91059687941045,7.924148967317995e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,164.205081676539,7.458695829224284e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,98.59755822358534,9.552088731393124e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,143.41122231868758,8.220309580271601e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.5916666666666667,0.6,0.55,0.5739130434782609,158.3289690600654,9.125814384910823e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,153.4756158712019,7.90850140828279e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.6083333333333333,0.6,0.65,0.624,0.6125,0.6216216216216216,0.575,0.5974025974025973,131.3344675210743,8.585316720794769e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.42083333333333334,0.4188034188034188,0.4083333333333333,0.41350210970464135,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,175.44047005412835,8.829428446214255e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,100.12170106147289,7.3091657742501085e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.49166666666666664,0.49074074074074076,0.44166666666666665,0.4649122807017544,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,162.43118875593137,1.546447547308814e-05
0.915,0.9368421052631579,0.89,0.9128205128205129,0.5333333333333333,0.5307692307692308,0.575,0.5519999999999999,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,148.1434303264001,8.237375731083495e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5208333333333334,0.5196850393700787,0.55,0.5344129554655871,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,158.63308804032113,9.51835372262919e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,141.95109928443154,8.280477427773524e-09
0.88,0.8653846153846154,0.9,0.8823529411764707,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,176.8839122514986,8.048832320608921e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.44166666666666665,0.4513888888888889,0.5416666666666666,0.4924242424242424,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,168.8251686616539,7.707171028702718e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.675,0.675,0.675,0.675,129.9346487901883,9.311699703594837e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.475,0.47368421052631576,0.45,0.46153846153846156,0.5,0.5,0.48333333333333334,0.4915254237288135,170.30394678773757,9.584359484408423e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,135.75805054177204,7.625582138417683e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.5375,0.5445544554455446,0.4583333333333333,0.497737556561086,0.6,0.6052631578947368,0.575,0.5897435897435896,141.87915483150655,9.77401650837841e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,0.6125,0.6216216216216216,0.575,0.5974025974025973,127.03662414869454,9.317181878405247e-09
0.87,0.87,0.87,0.87,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,145.96608899724464,7.3957707814774105e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,156.11681467597379,7.922369439728143e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,118.0873591051504,7.646414972509175e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,160.1173578914827,6.767056073493434e-09
0.89,0.90625,0.87,0.8877551020408163,0.5208333333333334,0.5196850393700787,0.55,0.5344129554655871,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,158.13422223627157,8.127914587978377e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,139.9405276766282,9.565521272807252e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,147.5041359917165,9.710409308770644e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,139.14998396065508,9.907493205299985e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,183.52458228378543,9.447150865111165e-09
0.875,0.9213483146067416,0.82,0.8677248677248677,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,143.9299440926307,7.889288715297411e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.37916666666666665,0.3893129770992366,0.425,0.4063745019920319,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,185.37145044381543,7.109225519964832e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5166666666666667,0.515625,0.55,0.5322580645161291,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,167.5157466178909,8.56045687586716e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5,0.5,0.4666666666666667,0.4827586206896552,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,169.0968894379846,9.871393857867702e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,146.80868198629648,8.542359787857057e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,136.75213289409277,9.126983703504919e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,185.73086257591333,9.534689088346993e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,101.63580059269694,9.959539515592464e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,124.71299502314784,9.56937695501681e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.675,0.71,0.5916666666666667,0.6454545454545454,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,106.43185962457905,8.251050702270546e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5375,0.5405405405405406,0.5,0.5194805194805195,164.72005198523803,9.261452640031543e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,177.7097340132023,8.965387574773996e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,131.37970506911836,9.411145784608155e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,125.34817796599742,9.330285046927327e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,116.35741900203557,9.879829354370903e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,127.52973797601427,9.897534734813106e-09
0.88,0.9318181818181818,0.82,0.8723404255319149,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,127.90504483965908,9.042715537651226e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,132.10756539648804,8.671904293980412e-09
0.91,0.9019607843137255,0.92,0.9108910891089109,0.5041666666666667,0.5048543689320388,0.43333333333333335,0.4663677130044843,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,179.49413307158912,8.577897770082291e-09
0.87,0.87,0.87,0.87,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,128.6489895920027,8.864292334625663e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,167.11206659466714,7.503683410787362e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,156.6971937080212,9.926851962066176e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,155.2233953866152,7.578383610574632e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5,0.5,0.5416666666666666,0.52,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,154.80210653577285,7.719790242398644e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5,0.5,0.45,0.4736842105263158,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,165.63426258381926,9.249609274476419e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,148.7877445283479,8.172337396305367e-09
0.86,0.875,0.84,0.8571428571428572,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,111.36429368034487,6.80963864380888e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,173.7658820216483,9.201264949837626e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.5125,0.512,0.5333333333333333,0.5224489795918368,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,164.44273173800485,7.518765284390188e-09
