source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761
0.85,0.85,0.85,0.85,0.6291666666666667,0.624,0.65,0.636734693877551,0.6416666666666667,0.6307692307692307,0.6833333333333333,0.6559999999999999
0.81,0.8297872340425532,0.78,0.8041237113402062,0.65,0.6384615384615384,0.6916666666666667,0.6639999999999999,0.6666666666666666,0.65625,0.7,0.6774193548387096
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.625,0.631578947368421,0.6,0.6153846153846154
0.81,0.81,0.81,0.81,0.7,0.6846153846153846,0.7416666666666667,0.712,0.6708333333333333,0.6564885496183206,0.7166666666666667,0.6852589641434262
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6041666666666666,0.5954198473282443,0.65,0.6215139442231076,0.6041666666666666,0.5968992248062015,0.6416666666666667,0.6184738955823292
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054
0.845,0.8631578947368421,0.82,0.8410256410256411,0.675,0.6666666666666666,0.7,0.6829268292682926,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327
0.815,0.8247422680412371,0.8,0.8121827411167513,0.65,0.65,0.65,0.65,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.785,0.7766990291262136,0.8,0.788177339901478,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.8,0.8125,0.78,0.7959183673469388,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238
0.845,0.8791208791208791,0.8,0.837696335078534,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437
