source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,109.8896328343269,9.587281088824661e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,115.30857882714412,8.476864343925857e-09
0.835,0.819047619047619,0.86,0.8390243902439023,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,109.62405467511591,6.685371249111941e-09
0.825,0.8037383177570093,0.86,0.8309178743961353,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,97.24449664393464,7.092611870661774e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5875,0.6,0.525,0.56,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,126.6941046949755,8.60237071838225e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,96.28414113821847,9.176989569684008e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,116.90240791001906,7.537337002633149e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.6458333333333334,0.6699029126213593,0.575,0.6188340807174889,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,92.64133677123185,8.91852789590746e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.6,0.6,0.6,0.6,123.77060463941649,8.756671295761725e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.625,0.65,0.5416666666666666,0.5909090909090908,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,100.87721179803381,8.135566035807191e-09
0.775,0.7669902912621359,0.79,0.7783251231527093,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,109.86842928867448,8.263688664237545e-09
