source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.915,0.8738738738738738,0.97,0.919431279620853,0.8791666666666667,0.8473282442748091,0.925,0.8844621513944223,0.875,0.8515625,0.9083333333333333,0.8790322580645161
0.935,0.9065420560747663,0.97,0.9371980676328503,0.8583333333333333,0.8257575757575758,0.9083333333333333,0.865079365079365,0.8541666666666666,0.8195488721804511,0.9083333333333333,0.8616600790513834
0.945,0.908256880733945,0.99,0.9473684210526316,0.8458333333333333,0.8074074074074075,0.9083333333333333,0.8549019607843137,0.8666666666666667,0.8283582089552238,0.925,0.8740157480314962
0.915,0.8878504672897196,0.95,0.9178743961352657,0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.8583333333333333,0.864406779661017,0.85,0.8571428571428572
0.925,0.9207920792079208,0.93,0.9253731343283582,0.85,0.823076923076923,0.8916666666666667,0.856,0.8583333333333333,0.8257575757575758,0.9083333333333333,0.865079365079365
0.94,0.9,0.99,0.9428571428571428,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.8916666666666667,0.8671875,0.925,0.8951612903225807
0.945,0.9158878504672897,0.98,0.9468599033816426,0.8583333333333333,0.8161764705882353,0.925,0.8671875,0.8833333333333333,0.8432835820895522,0.9416666666666667,0.8897637795275589
0.965,0.9345794392523364,1.0,0.966183574879227,0.8833333333333333,0.8382352941176471,0.95,0.890625,0.8791666666666667,0.837037037037037,0.9416666666666667,0.8862745098039215
0.95,0.9245283018867925,0.98,0.9514563106796116,0.8916666666666667,0.8560606060606061,0.9416666666666667,0.8968253968253967,0.9,0.8582089552238806,0.9583333333333334,0.9055118110236221
0.92,0.9038461538461539,0.94,0.9215686274509804,0.8916666666666667,0.8671875,0.925,0.8951612903225807,0.9083333333333333,0.8769230769230769,0.95,0.912
0.96,0.9423076923076923,0.98,0.9607843137254902,0.85,0.828125,0.8833333333333333,0.8548387096774193,0.8458333333333333,0.8217054263565892,0.8833333333333333,0.8514056224899598
0.955,0.941747572815534,0.97,0.9556650246305418,0.8791666666666667,0.8527131782945736,0.9166666666666666,0.8835341365461846,0.8791666666666667,0.8473282442748091,0.925,0.8844621513944223
0.9,0.8571428571428571,0.96,0.9056603773584904,0.8583333333333333,0.8257575757575758,0.9083333333333333,0.865079365079365,0.8583333333333333,0.8161764705882353,0.925,0.8671875
0.945,0.9158878504672897,0.98,0.9468599033816426,0.8541666666666666,0.8244274809160306,0.9,0.8605577689243029,0.8375,0.8045112781954887,0.8916666666666667,0.8458498023715416
0.94,0.9,0.99,0.9428571428571428,0.8625,0.8175182481751825,0.9333333333333333,0.8715953307392995,0.8708333333333333,0.8248175182481752,0.9416666666666667,0.8793774319066148
