source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.785,0.7766990291262136,0.8,0.788177339901478,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.84,0.8541666666666666,0.82,0.836734693877551,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066
0.78,0.8043478260869565,0.74,0.7708333333333333,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529
0.785,0.8,0.76,0.7794871794871796,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741
0.79,0.8372093023255814,0.72,0.7741935483870969,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.77,0.7872340425531915,0.74,0.7628865979381443,0.6791666666666667,0.672,0.7,0.6857142857142857,0.6625,0.656,0.6833333333333333,0.6693877551020408
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.83,0.84375,0.81,0.826530612244898,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017
0.84,0.8617021276595744,0.81,0.8350515463917526,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675
0.765,0.7849462365591398,0.73,0.7564766839378239,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
0.785,0.8064516129032258,0.75,0.77720207253886,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.83,0.84375,0.81,0.826530612244898,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.84,0.8207547169811321,0.87,0.8446601941747572,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372
0.85,0.8804347826086957,0.81,0.84375,0.6166666666666667,0.6060606060606061,0.6666666666666666,0.6349206349206349,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066
0.8,0.7884615384615384,0.82,0.803921568627451,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898,0.7125,0.7073170731707317,0.725,0.7160493827160495
0.795,0.8241758241758241,0.75,0.7853403141361257,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.81,0.8522727272727273,0.75,0.7978723404255319,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.75,0.7717391304347826,0.71,0.7395833333333333,0.6166666666666667,0.6044776119402985,0.675,0.6377952755905512,0.625,0.6102941176470589,0.6916666666666667,0.6484375000000001
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6541666666666667,0.6412213740458015,0.7,0.6693227091633466,0.6458333333333334,0.6356589147286822,0.6833333333333333,0.6586345381526104
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6375,0.627906976744186,0.675,0.6506024096385542,0.6375,0.632,0.6583333333333333,0.6448979591836734
0.825,0.8421052631578947,0.8,0.8205128205128205,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925
0.795,0.8314606741573034,0.74,0.783068783068783,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.81,0.8297872340425532,0.78,0.8041237113402062,0.7166666666666667,0.7131147540983607,0.725,0.7190082644628099,0.7125,0.7107438016528925,0.7166666666666667,0.7136929460580912
0.805,0.8210526315789474,0.78,0.8,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018,0.6125,0.608,0.6333333333333333,0.620408163265306
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274
0.85,0.8804347826086957,0.81,0.84375,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.675,0.675,0.675,0.675
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6291666666666667,0.6220472440944882,0.6583333333333333,0.6396761133603238,0.6458333333333334,0.6377952755905512,0.675,0.6558704453441295
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552
0.86,0.875,0.84,0.8571428571428572,0.6375,0.6222222222222222,0.7,0.6588235294117647,0.6625,0.6466165413533834,0.7166666666666667,0.6798418972332015
0.805,0.8210526315789474,0.78,0.8,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.815,0.8058252427184466,0.83,0.8177339901477833,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6333333333333333,0.66,0.55,0.6000000000000001
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333
0.835,0.845360824742268,0.82,0.83248730964467,0.6291666666666667,0.624,0.65,0.636734693877551,0.6333333333333333,0.626984126984127,0.6583333333333333,0.6422764227642277
0.835,0.845360824742268,0.82,0.83248730964467,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.6708333333333333,0.6952380952380952,0.6083333333333333,0.648888888888889
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6625,0.6756756756756757,0.625,0.6493506493506493
0.845,0.8349514563106796,0.86,0.8472906403940887,0.675,0.6944444444444444,0.625,0.6578947368421053,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482
0.765,0.7623762376237624,0.77,0.7661691542288558,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875
0.81,0.8163265306122449,0.8,0.8080808080808082,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008
0.8,0.7884615384615384,0.82,0.803921568627451,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579
0.745,0.7634408602150538,0.71,0.7357512953367875,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753,0.7,0.7,0.7,0.7
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.765,0.7676767676767676,0.76,0.763819095477387,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435
0.84,0.8617021276595744,0.81,0.8350515463917526,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825
