source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.785,0.8202247191011236,0.73,0.7724867724867724,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298
0.785,0.8064516129032258,0.75,0.77720207253886,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421,0.6333333333333333,0.6230769230769231,0.675,0.648
0.78,0.8181818181818182,0.72,0.7659574468085107,0.6,0.5909090909090909,0.65,0.6190476190476191,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287
0.775,0.8089887640449438,0.72,0.761904761904762,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726
0.75,0.7717391304347826,0.71,0.7395833333333333,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6,0.6,0.6,0.6
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.575,0.5714285714285714,0.6,0.5853658536585366
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5833333333333334,0.5757575757575758,0.6333333333333333,0.6031746031746033,0.6125,0.608,0.6333333333333333,0.620408163265306
0.765,0.797752808988764,0.71,0.7513227513227513,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.805,0.8210526315789474,0.78,0.8,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097
0.81,0.8444444444444444,0.76,0.8,0.6375,0.6341463414634146,0.65,0.6419753086419754,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.765,0.7676767676767676,0.76,0.763819095477387,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.82,0.8137254901960784,0.83,0.8217821782178217,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.775,0.7835051546391752,0.76,0.7715736040609137,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421
0.79,0.8222222222222222,0.74,0.7789473684210526,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.72,0.7444444444444445,0.67,0.7052631578947369,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459
0.75,0.7450980392156863,0.76,0.7524752475247525,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.5125,0.5128205128205128,0.5,0.5063291139240506
0.775,0.8160919540229885,0.71,0.7593582887700535,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226
0.815,0.8315789473684211,0.79,0.8102564102564104,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.815,0.8461538461538461,0.77,0.8062827225130889,0.625,0.631578947368421,0.6,0.6153846153846154,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.78,0.7692307692307693,0.8,0.7843137254901961,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565
0.75,0.75,0.75,0.75,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295
0.76,0.76,0.76,0.76,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.77,0.8,0.72,0.7578947368421052,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858
0.725,0.7319587628865979,0.71,0.7208121827411167,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.715,0.7311827956989247,0.68,0.7046632124352332,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6416666666666667,0.6231884057971014,0.7166666666666667,0.6666666666666667,0.6458333333333334,0.6277372262773723,0.7166666666666667,0.6692607003891051
0.78,0.78,0.78,0.78,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.785,0.8064516129032258,0.75,0.77720207253886,0.525,0.5263157894736842,0.5,0.5128205128205129,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654
0.77,0.7872340425531915,0.74,0.7628865979381443,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934
0.75,0.7604166666666666,0.73,0.7448979591836735,0.6,0.6,0.6,0.6,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054
0.725,0.7419354838709677,0.69,0.7150259067357512,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5375,0.5384615384615384,0.525,0.5316455696202531
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.6291666666666667,0.624,0.65,0.636734693877551
0.815,0.8539325842696629,0.76,0.8042328042328041,0.625,0.6171875,0.6583333333333333,0.6370967741935485,0.6083333333333333,0.5984848484848485,0.6583333333333333,0.626984126984127
0.735,0.7526881720430108,0.7,0.7253886010362695,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.82,0.826530612244898,0.81,0.8181818181818183,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863
0.725,0.7472527472527473,0.68,0.7120418848167539,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.74,0.74,0.74,0.74,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.65,0.6428571428571429,0.675,0.6585365853658537
0.705,0.711340206185567,0.69,0.700507614213198,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.78,0.8111111111111111,0.73,0.768421052631579,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.755,0.7741935483870968,0.72,0.7461139896373057,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5333333333333333,0.5317460317460317,0.5583333333333333,0.5447154471544714
0.73,0.7395833333333334,0.71,0.7244897959183674,0.5833333333333334,0.5769230769230769,0.625,0.6,0.5958333333333333,0.5877862595419847,0.6416666666666667,0.6135458167330677
0.72,0.72,0.72,0.72,0.5875,0.5853658536585366,0.6,0.5925925925925926,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.725,0.7419354838709677,0.69,0.7150259067357512,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5541666666666667,0.552,0.575,0.563265306122449
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5958333333333333,0.5905511811023622,0.625,0.6072874493927125,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558
0.74,0.7608695652173914,0.7,0.7291666666666667,0.5833333333333334,0.578125,0.6166666666666667,0.5967741935483871,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098
0.805,0.8426966292134831,0.75,0.7936507936507935,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.725,0.7227722772277227,0.73,0.7263681592039801,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
0.755,0.7475728155339806,0.77,0.7586206896551724,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148
0.745,0.7752808988764045,0.69,0.7301587301587302,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392
0.73,0.7254901960784313,0.74,0.7326732673267328,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.575,0.5789473684210527,0.55,0.5641025641025641
0.81,0.8229166666666666,0.79,0.806122448979592,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.625,0.625,0.625,0.625
0.725,0.7319587628865979,0.71,0.7208121827411167,0.6083333333333333,0.6,0.65,0.624,0.5916666666666667,0.5859375,0.625,0.6048387096774194
0.74,0.75,0.72,0.7346938775510204,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
