source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.93,0.9574468085106383,0.9,0.9278350515463918,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,0.575,0.5714285714285714,0.6,0.5853658536585366
0.905,0.945054945054945,0.86,0.9005235602094239,0.5916666666666667,0.5774647887323944,0.6833333333333333,0.6259541984732825,0.5875,0.5724137931034483,0.6916666666666667,0.6264150943396226
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6,0.5909090909090909,0.65,0.6190476190476191,0.5958333333333333,0.5851851851851851,0.6583333333333333,0.6196078431372548
0.925,0.956989247311828,0.89,0.922279792746114,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633
0.87,0.8936170212765957,0.84,0.8659793814432989,0.4125,0.40186915887850466,0.35833333333333334,0.3788546255506608,0.4166666666666667,0.4074074074074074,0.36666666666666664,0.38596491228070173
0.89,0.9239130434782609,0.85,0.8854166666666666,0.38333333333333336,0.40789473684210525,0.5166666666666667,0.4558823529411765,0.37916666666666665,0.40764331210191085,0.5333333333333333,0.4620938628158845
0.91,0.9361702127659575,0.88,0.9072164948453608,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,0.4791666666666667,0.4796747967479675,0.49166666666666664,0.48559670781893
0.88,0.9318181818181818,0.82,0.8723404255319149,0.325,0.3359375,0.35833333333333334,0.34677419354838707,0.32916666666666666,0.3458646616541353,0.38333333333333336,0.3636363636363636
0.935,0.9578947368421052,0.91,0.9333333333333333,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.9,0.9,0.9,0.9,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919
0.96,0.9791666666666666,0.94,0.9591836734693877,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923
0.915,0.9560439560439561,0.87,0.9109947643979057,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6041666666666666,0.6,0.625,0.6122448979591836
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878
0.875,0.8865979381443299,0.86,0.8730964467005077,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.49166666666666664,0.49074074074074076,0.44166666666666665,0.4649122807017544
0.89,0.8979591836734694,0.88,0.888888888888889,0.6458333333333334,0.6296296296296297,0.7083333333333334,0.6666666666666667,0.65,0.6285714285714286,0.7333333333333333,0.6769230769230768
0.88,0.9042553191489362,0.85,0.8762886597938143,0.4583333333333333,0.4626865671641791,0.5166666666666667,0.4881889763779528,0.45,0.45714285714285713,0.5333333333333333,0.4923076923076923
0.91,0.9270833333333334,0.89,0.9081632653061226,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496
0.94,0.9680851063829787,0.91,0.9381443298969071,0.4875,0.48854961832061067,0.5333333333333333,0.5099601593625498,0.49583333333333335,0.49635036496350365,0.5666666666666667,0.5291828793774318
0.895,0.9157894736842105,0.87,0.8923076923076922,0.48333333333333334,0.4859154929577465,0.575,0.5267175572519084,0.48333333333333334,0.4859154929577465,0.575,0.5267175572519084
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171
0.885,0.9325842696629213,0.83,0.8783068783068783,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.5,0.5,0.49166666666666664,0.49579831932773105
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6375,0.6633663366336634,0.5583333333333333,0.6063348416289593,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222
0.89,0.90625,0.87,0.8877551020408163,0.7125,0.7107438016528925,0.7166666666666667,0.7136929460580912,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446
0.89,0.9239130434782609,0.85,0.8854166666666666,0.675,0.6944444444444444,0.625,0.6578947368421053,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081
0.91,0.9270833333333334,0.89,0.9081632653061226,0.4708333333333333,0.46846846846846846,0.43333333333333335,0.45021645021645024,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453
0.89,0.8979591836734694,0.88,0.888888888888889,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667
0.905,0.900990099009901,0.91,0.9054726368159204,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862
0.885,0.8969072164948454,0.87,0.883248730964467,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.87,0.9111111111111111,0.82,0.8631578947368421,0.5666666666666667,0.5606060606060606,0.6166666666666667,0.5873015873015873,0.575,0.5652173913043478,0.65,0.6046511627906976
0.9,0.9444444444444444,0.85,0.8947368421052632,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
