source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.89,0.89,0.89,0.89,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232
0.915,0.9108910891089109,0.92,0.9154228855721394,0.775,0.8055555555555556,0.725,0.7631578947368423,0.7875,0.8285714285714286,0.725,0.7733333333333333
0.9,0.8921568627450981,0.91,0.900990099009901,0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485
0.895,0.8761904761904762,0.92,0.8975609756097561,0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992
0.89,0.89,0.89,0.89,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199
0.905,0.9263157894736842,0.88,0.9025641025641025,0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172
0.885,0.8811881188118812,0.89,0.8855721393034827,0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,0.775,0.8055555555555556,0.725,0.7631578947368423
0.89,0.8823529411764706,0.9,0.8910891089108911,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,0.7416666666666667,0.7685185185185185,0.6916666666666667,0.7280701754385966
0.87,0.87,0.87,0.87,0.7416666666666667,0.7843137254901961,0.6666666666666666,0.7207207207207207,0.75,0.7884615384615384,0.6833333333333333,0.7321428571428571
0.9,0.9347826086956522,0.86,0.8958333333333334,0.7791666666666667,0.8252427184466019,0.7083333333333334,0.7623318385650224,0.7791666666666667,0.8383838383838383,0.6916666666666667,0.7579908675799086
0.885,0.8969072164948454,0.87,0.883248730964467,0.8125,0.8640776699029126,0.7416666666666667,0.7982062780269058,0.825,0.8979591836734694,0.7333333333333333,0.8073394495412844
0.89,0.8679245283018868,0.92,0.8932038834951457,0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109
0.905,0.9354838709677419,0.87,0.9015544041450777,0.7625,0.8118811881188119,0.6833333333333333,0.7420814479638009,0.7625,0.8247422680412371,0.6666666666666666,0.7373271889400921
0.935,0.9578947368421052,0.91,0.9333333333333333,0.7291666666666666,0.7619047619047619,0.6666666666666666,0.7111111111111111,0.7291666666666666,0.7722772277227723,0.65,0.7058823529411764
0.865,0.8411214953271028,0.9,0.8695652173913043,0.7916666666666666,0.7777777777777778,0.8166666666666667,0.7967479674796747,0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038,0.7416666666666667,0.7685185185185185,0.6916666666666667,0.7280701754385966
0.885,0.9052631578947369,0.86,0.8820512820512821,0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.8125,0.8640776699029126,0.7416666666666667,0.7982062780269058
0.895,0.8761904761904762,0.92,0.8975609756097561,0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812
0.905,0.9090909090909091,0.9,0.9045226130653266,0.775,0.8055555555555556,0.725,0.7631578947368423,0.775,0.8055555555555556,0.725,0.7631578947368423
