source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.915,0.9191919191919192,0.91,0.9145728643216081,0.4625,0.47096774193548385,0.6083333333333333,0.5309090909090909,0.4625,0.4634146341463415,0.475,0.4691358024691358
0.94,0.9680851063829787,0.91,0.9381443298969071,0.5083333333333333,0.5056818181818182,0.7416666666666667,0.6013513513513513,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344
0.935,0.9484536082474226,0.92,0.9340101522842639,0.475,0.48314606741573035,0.7166666666666667,0.5771812080536913,0.4041666666666667,0.4228187919463087,0.525,0.46840148698884754
0.93,0.9387755102040817,0.92,0.9292929292929293,0.43333333333333335,0.4550561797752809,0.675,0.5436241610738255,0.6,0.5882352941176471,0.6666666666666666,0.625
0.93,0.9574468085106383,0.9,0.9278350515463918,0.38333333333333336,0.41566265060240964,0.575,0.48251748251748244,0.65,0.6384615384615384,0.6916666666666667,0.6639999999999999
0.905,0.9175257731958762,0.89,0.9035532994923858,0.475,0.48125,0.6416666666666667,0.55,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.865,0.8842105263157894,0.84,0.8615384615384616,0.475,0.47794117647058826,0.5416666666666666,0.5078125,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.89,0.9148936170212766,0.86,0.8865979381443299,0.5125,0.5087719298245614,0.725,0.5979381443298969,0.4875,0.4892086330935252,0.5666666666666667,0.5250965250965252
0.93,0.9387755102040817,0.92,0.9292929292929293,0.4125,0.42657342657342656,0.5083333333333333,0.4638783269961977,0.6708333333333333,0.6589147286821705,0.7083333333333334,0.6827309236947792
0.91,0.9270833333333334,0.89,0.9081632653061226,0.5375,0.5283018867924528,0.7,0.6021505376344085,0.42916666666666664,0.4247787610619469,0.4,0.41201716738197425
0.89,0.8979591836734694,0.88,0.888888888888889,0.37916666666666665,0.4064516129032258,0.525,0.4581818181818182,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.895,0.8910891089108911,0.9,0.8955223880597015,0.475,0.47761194029850745,0.5333333333333333,0.5039370078740157,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.905,0.9550561797752809,0.85,0.8994708994708994,0.44583333333333336,0.46368715083798884,0.6916666666666667,0.5551839464882944,0.42916666666666664,0.42857142857142855,0.425,0.42677824267782427
0.935,0.9484536082474226,0.92,0.9340101522842639,0.3375,0.36551724137931035,0.44166666666666665,0.39999999999999997,0.55,0.5461538461538461,0.5916666666666667,0.568
0.945,0.9587628865979382,0.93,0.9441624365482233,0.4625,0.4745762711864407,0.7,0.5656565656565656,0.65,0.640625,0.6833333333333333,0.6612903225806451
0.94,0.9313725490196079,0.95,0.9405940594059405,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.5625,0.5714285714285714,0.5,0.5333333333333333
0.935,0.9223300970873787,0.95,0.9359605911330049,0.37083333333333335,0.4,0.5166666666666667,0.4509090909090909,0.3875,0.3805309734513274,0.35833333333333334,0.3690987124463519
0.89,0.9333333333333333,0.84,0.8842105263157894,0.5333333333333333,0.5298507462686567,0.5916666666666667,0.5590551181102362,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066
