source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.87,0.8490566037735849,0.9,0.8737864077669903,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773
0.925,0.9207920792079208,0.93,0.9253731343283582,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172
0.895,0.883495145631068,0.91,0.896551724137931,0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829
0.85,0.8365384615384616,0.87,0.8529411764705882,0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827
0.86,0.8529411764705882,0.87,0.8613861386138614,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8625,0.8717948717948718,0.85,0.8607594936708861
0.835,0.8130841121495327,0.87,0.8405797101449274,0.7375,0.7317073170731707,0.75,0.7407407407407408,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353
0.875,0.8712871287128713,0.88,0.8756218905472637,0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685,0.775,0.8055555555555556,0.725,0.7631578947368423
0.885,0.8737864077669902,0.9,0.8866995073891626,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,0.7625,0.7560975609756098,0.775,0.7654320987654322
0.89,0.8679245283018868,0.92,0.8932038834951457,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896
0.875,0.8712871287128713,0.88,0.8756218905472637,0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481
0.905,0.8857142857142857,0.93,0.9073170731707316,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.8,0.8214285714285714,0.7666666666666667,0.793103448275862
0.895,0.8910891089108911,0.9,0.8955223880597015,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261
0.91,0.91,0.91,0.91,0.775,0.7894736842105263,0.75,0.7692307692307692,0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869
0.87,0.8854166666666666,0.85,0.8673469387755102,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.75,0.75,0.75,0.75
0.905,0.8857142857142857,0.93,0.9073170731707316,0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284
0.875,0.8571428571428571,0.9,0.8780487804878048,0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075,0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662
0.82,0.8137254901960784,0.83,0.8217821782178217,0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863
0.88,0.8725490196078431,0.89,0.8811881188118812,0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333
0.875,0.8504672897196262,0.91,0.8792270531400966,0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.8,0.8157894736842105,0.775,0.7948717948717949
0.89,0.8979591836734694,0.88,0.888888888888889,0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276
0.85,0.8431372549019608,0.86,0.8514851485148515,0.7458333333333333,0.736,0.7666666666666667,0.7510204081632653,0.7166666666666667,0.7063492063492064,0.7416666666666667,0.7235772357723577
0.88,0.88,0.88,0.88,0.7708333333333334,0.76,0.7916666666666666,0.7755102040816326,0.7833333333333333,0.7698412698412699,0.8083333333333333,0.7886178861788617
0.915,0.9029126213592233,0.93,0.916256157635468,0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107
0.865,0.8613861386138614,0.87,0.8656716417910448,0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.88,0.8877551020408163,0.87,0.8787878787878789,0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.92,0.9117647058823529,0.93,0.9207920792079208,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777
0.865,0.8613861386138614,0.87,0.8656716417910448,0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778
0.895,0.883495145631068,0.91,0.896551724137931,0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666
0.845,0.8415841584158416,0.85,0.845771144278607,0.8083333333333333,0.7983870967741935,0.825,0.8114754098360655,0.8041666666666667,0.7967479674796748,0.8166666666666667,0.8065843621399178
0.91,0.8942307692307693,0.93,0.911764705882353,0.8,0.8,0.8,0.8000000000000002,0.8125,0.8205128205128205,0.8,0.810126582278481
0.91,0.91,0.91,0.91,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333
0.85,0.8723404255319149,0.82,0.8453608247422681,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7458333333333333,0.743801652892562,0.75,0.7468879668049793
0.885,0.8888888888888888,0.88,0.8844221105527638,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773
0.905,0.900990099009901,0.91,0.9054726368159204,0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793,0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638
0.88,0.8584905660377359,0.91,0.883495145631068,0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616
0.88,0.8877551020408163,0.87,0.8787878787878789,0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884,0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535
0.92,0.9117647058823529,0.93,0.9207920792079208,0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892
0.89,0.89,0.89,0.89,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,0.7416666666666667,0.75,0.725,0.7372881355932203
0.905,0.9090909090909091,0.9,0.9045226130653266,0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171
0.845,0.8415841584158416,0.85,0.845771144278607,0.8125,0.8205128205128205,0.8,0.810126582278481,0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058
0.895,0.8910891089108911,0.9,0.8955223880597015,0.7666666666666667,0.7622950819672131,0.775,0.768595041322314,0.7541666666666667,0.7520661157024794,0.7583333333333333,0.7551867219917012
0.94,0.9230769230769231,0.96,0.9411764705882353,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.7833333333333333,0.788135593220339,0.775,0.7815126050420169
0.855,0.8514851485148515,0.86,0.8557213930348259,0.85,0.875,0.8166666666666667,0.8448275862068966,0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532
0.915,0.9029126213592233,0.93,0.916256157635468,0.7875,0.7948717948717948,0.775,0.7848101265822786,0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346
0.895,0.8910891089108911,0.9,0.8955223880597015,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.7416666666666667,0.75,0.725,0.7372881355932203
0.9,0.9081632653061225,0.89,0.8989898989898989,0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.8,0.8,0.8,0.8000000000000002
0.88,0.8877551020408163,0.87,0.8787878787878789,0.75,0.7777777777777778,0.7,0.7368421052631577,0.7416666666666667,0.7735849056603774,0.6833333333333333,0.7256637168141593
0.885,0.8969072164948454,0.87,0.883248730964467,0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801
0.905,0.900990099009901,0.91,0.9054726368159204,0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.8,0.8,0.8,0.8000000000000002
0.93,0.9134615384615384,0.95,0.9313725490196078,0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018
0.915,0.8952380952380953,0.94,0.9170731707317075,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751
0.895,0.9072164948453608,0.88,0.8934010152284264,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735
0.915,0.9029126213592233,0.93,0.916256157635468,0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.8041666666666667,0.8067226890756303,0.8,0.803347280334728
0.895,0.883495145631068,0.91,0.896551724137931,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333
0.91,0.9019607843137255,0.92,0.9108910891089109,0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478
0.915,0.9108910891089109,0.92,0.9154228855721394,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.7875,0.8,0.7666666666666667,0.7829787234042553
0.89,0.8979591836734694,0.88,0.888888888888889,0.775,0.7619047619047619,0.8,0.7804878048780488,0.7833333333333333,0.7741935483870968,0.8,0.7868852459016393
0.92,0.9117647058823529,0.93,0.9207920792079208,0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331
0.87,0.8490566037735849,0.9,0.8737864077669903,0.7625,0.7692307692307693,0.75,0.7594936708860761,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795
0.875,0.8571428571428571,0.9,0.8780487804878048,0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303
0.895,0.883495145631068,0.91,0.896551724137931,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.775,0.8113207547169812,0.7166666666666667,0.7610619469026548
