source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.995,1.0,0.99,0.9949748743718593,0.4875,0.4909090909090909,0.675,0.5684210526315789,0.8333333333333334,0.8125,0.8666666666666667,0.8387096774193549
0.99,0.99,0.99,0.99,0.5708333333333333,0.554140127388535,0.725,0.628158844765343,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343
0.975,0.9797979797979798,0.97,0.9748743718592964,0.49583333333333335,0.49700598802395207,0.6916666666666667,0.5783972125435539,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666
1.0,1.0,1.0,1.0,0.55,0.5365853658536586,0.7333333333333333,0.6197183098591549,0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032
0.99,1.0,0.98,0.98989898989899,0.4791666666666667,0.48484848484848486,0.6666666666666666,0.5614035087719298,0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982
0.975,0.9702970297029703,0.98,0.9751243781094527,0.49166666666666664,0.4943820224719101,0.7333333333333333,0.5906040268456376,0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835
0.955,0.9595959595959596,0.95,0.9547738693467336,0.42083333333333334,0.4437869822485207,0.625,0.5190311418685121,0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064
0.995,1.0,0.99,0.9949748743718593,0.7166666666666667,0.696969696969697,0.7666666666666667,0.7301587301587302,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673
0.975,0.9896907216494846,0.96,0.9746192893401014,0.4375,0.45454545454545453,0.625,0.5263157894736842,0.7541666666666667,0.7401574803149606,0.7833333333333333,0.7611336032388665
0.995,0.9900990099009901,1.0,0.9950248756218906,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681
0.99,1.0,0.98,0.98989898989899,0.5333333333333333,0.524390243902439,0.7166666666666667,0.6056338028169014,0.75,0.7307692307692307,0.7916666666666666,0.76
0.97,0.97,0.97,0.97,0.36666666666666664,0.4036144578313253,0.5583333333333333,0.46853146853146854,0.7958333333333333,0.784,0.8166666666666667,0.7999999999999999
0.975,0.9896907216494846,0.96,0.9746192893401014,0.4708333333333333,0.48044692737430167,0.7166666666666667,0.5752508361204014,0.7208333333333333,0.6934306569343066,0.7916666666666666,0.7392996108949416
0.98,0.98,0.98,0.98,0.49166666666666664,0.4936708860759494,0.65,0.5611510791366907,0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311
0.975,0.9797979797979798,0.97,0.9748743718592964,0.6416666666666667,0.6287878787878788,0.6916666666666667,0.6587301587301588,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667
0.985,0.98989898989899,0.98,0.9849246231155778,0.45416666666666666,0.4658385093167702,0.625,0.5338078291814946,0.8583333333333333,0.864406779661017,0.85,0.8571428571428572
0.985,0.98989898989899,0.98,0.9849246231155778,0.4791666666666667,0.4861878453038674,0.7333333333333333,0.5847176079734219,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666
0.975,0.9797979797979798,0.97,0.9748743718592964,0.4125,0.43478260869565216,0.5833333333333334,0.498220640569395,0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529
0.97,0.97,0.97,0.97,0.48333333333333334,0.4863013698630137,0.5916666666666667,0.5338345864661653,0.825,0.8421052631578947,0.8,0.8205128205128205
0.99,1.0,0.98,0.98989898989899,0.4625,0.47305389221556887,0.6583333333333333,0.5505226480836237,0.825,0.8095238095238095,0.85,0.8292682926829269
0.995,1.0,0.99,0.9949748743718593,0.42916666666666664,0.4491017964071856,0.625,0.5226480836236933,0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262
0.985,1.0,0.97,0.9847715736040609,0.5833333333333334,0.5617283950617284,0.7583333333333333,0.6453900709219859,0.8,0.7857142857142857,0.825,0.8048780487804876
0.995,1.0,0.99,0.9949748743718593,0.475,0.48295454545454547,0.7083333333333334,0.5743243243243242,0.8375,0.8292682926829268,0.85,0.8395061728395061
0.98,1.0,0.96,0.9795918367346939,0.5875,0.5714285714285714,0.7,0.6292134831460674,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936
0.97,0.9895833333333334,0.95,0.9693877551020408,0.5416666666666666,0.5290697674418605,0.7583333333333333,0.6232876712328768,0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835
0.995,1.0,0.99,0.9949748743718593,0.5583333333333333,0.5454545454545454,0.7,0.6131386861313869,0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829
0.985,0.9801980198019802,0.99,0.9850746268656716,0.49583333333333335,0.4967741935483871,0.6416666666666667,0.56,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886
0.985,0.98989898989899,0.98,0.9849246231155778,0.5208333333333334,0.5146198830409356,0.7333333333333333,0.6048109965635737,0.7791666666666667,0.7596899224806202,0.8166666666666667,0.7871485943775101
0.99,1.0,0.98,0.98989898989899,0.4708333333333333,0.47928994082840237,0.675,0.560553633217993,0.7916666666666666,0.8017241379310345,0.775,0.788135593220339
0.965,0.979381443298969,0.95,0.9644670050761421,0.4083333333333333,0.43820224719101125,0.65,0.5234899328859061,0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447
0.98,0.9897959183673469,0.97,0.9797979797979798,0.45,0.463855421686747,0.6416666666666667,0.5384615384615385,0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788
0.99,0.99,0.99,0.99,0.6708333333333333,0.6227544910179641,0.8666666666666667,0.7247386759581882,0.7833333333333333,0.75,0.85,0.7968749999999999
0.955,0.9690721649484536,0.94,0.9543147208121826,0.5666666666666667,0.5476190476190477,0.7666666666666667,0.6388888888888888,0.8166666666666667,0.8064516129032258,0.8333333333333334,0.819672131147541
