source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.74,0.7222222222222222,0.78,0.7500000000000001,0.6791666666666667,0.672,0.7,0.6857142857142857,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058
0.825,0.8282828282828283,0.82,0.8241206030150754,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6666666666666666,0.65625,0.7,0.6774193548387096
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,0.625,0.6153846153846154,0.6666666666666666,0.64
0.81,0.81,0.81,0.81,0.6708333333333333,0.6589147286821705,0.7083333333333334,0.6827309236947792,0.6625,0.6585365853658537,0.675,0.6666666666666667
0.83,0.8235294117647058,0.84,0.8316831683168315,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.6958333333333333,0.6821705426356589,0.7333333333333333,0.7068273092369477
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287
0.785,0.7714285714285715,0.81,0.7902439024390244,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.835,0.7913043478260869,0.91,0.8465116279069768,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273
0.845,0.8285714285714286,0.87,0.848780487804878,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538
0.79,0.7788461538461539,0.81,0.7941176470588236,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865
0.865,0.8476190476190476,0.89,0.8682926829268293,0.6875,0.6666666666666666,0.75,0.7058823529411765,0.6708333333333333,0.6564885496183206,0.7166666666666667,0.6852589641434262
0.805,0.8144329896907216,0.79,0.802030456852792,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372
0.78,0.7692307692307693,0.8,0.7843137254901961,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538
0.81,0.8522727272727273,0.75,0.7978723404255319,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594
0.835,0.8316831683168316,0.84,0.835820895522388,0.6666666666666666,0.6515151515151515,0.7166666666666667,0.6825396825396826,0.6625,0.6511627906976745,0.7,0.674698795180723
0.82,0.8076923076923077,0.84,0.8235294117647058,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538
0.815,0.7889908256880734,0.86,0.8229665071770336,0.6708333333333333,0.6541353383458647,0.725,0.6877470355731226,0.6791666666666667,0.6641221374045801,0.725,0.6932270916334662
