source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.85,0.8301886792452831,0.88,0.8543689320388349,0.4666666666666667,0.4583333333333333,0.36666666666666664,0.4074074074074074,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017
0.835,0.819047619047619,0.86,0.8390243902439023,0.525,0.5365853658536586,0.36666666666666664,0.4356435643564356,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999
0.75,0.7450980392156863,0.76,0.7524752475247525,0.48333333333333334,0.484375,0.5166666666666667,0.5000000000000001,0.5416666666666666,0.5390625,0.575,0.5564516129032258
0.825,0.8095238095238095,0.85,0.8292682926829269,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5666666666666667,0.5597014925373134,0.625,0.5905511811023623
0.855,0.8585858585858586,0.85,0.8542713567839195,0.44166666666666665,0.4125,0.275,0.33,0.425,0.42105263157894735,0.4,0.41025641025641024
0.855,0.8141592920353983,0.92,0.863849765258216,0.45,0.4473684210526316,0.425,0.4358974358974359,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681
0.805,0.801980198019802,0.81,0.8059701492537314,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827
0.81,0.7767857142857143,0.87,0.820754716981132,0.45416666666666666,0.43209876543209874,0.2916666666666667,0.34825870646766166,0.4,0.4,0.4,0.4000000000000001
0.81,0.7980769230769231,0.83,0.8137254901960785,0.4625,0.45871559633027525,0.4166666666666667,0.43668122270742366,0.44166666666666665,0.43859649122807015,0.4166666666666667,0.4273504273504274
0.755,0.7428571428571429,0.78,0.7609756097560977,0.5,0.5,0.425,0.45945945945945943,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593
0.78,0.7545454545454545,0.83,0.7904761904761904,0.43333333333333335,0.4090909090909091,0.3,0.34615384615384615,0.5333333333333333,0.532258064516129,0.55,0.540983606557377
0.82,0.8018867924528302,0.85,0.8252427184466019,0.475,0.4666666666666667,0.35,0.4,0.44583333333333336,0.4392523364485981,0.39166666666666666,0.41409691629955947
0.84,0.8333333333333334,0.85,0.8415841584158417,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,0.5208333333333334,0.5193798449612403,0.5583333333333333,0.5381526104417671
0.835,0.7964601769911505,0.9,0.8450704225352113,0.5125,0.5223880597014925,0.2916666666666667,0.374331550802139,0.55,0.55,0.55,0.55
0.795,0.7706422018348624,0.84,0.8038277511961722,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046,0.44583333333333336,0.448,0.4666666666666667,0.45714285714285713
0.805,0.7850467289719626,0.84,0.8115942028985507,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449
0.785,0.7614678899082569,0.83,0.7942583732057417,0.45,0.4411764705882353,0.375,0.4054054054054054,0.44166666666666665,0.4426229508196721,0.45,0.44628099173553715
0.83,0.8055555555555556,0.87,0.8365384615384616,0.5125,0.5142857142857142,0.45,0.48,0.55,0.5461538461538461,0.5916666666666667,0.568
0.825,0.7927927927927928,0.88,0.8341232227488151,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334
0.775,0.7522935779816514,0.82,0.784688995215311,0.5333333333333333,0.5540540540540541,0.3416666666666667,0.422680412371134,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574
0.885,0.8666666666666667,0.91,0.8878048780487805,0.5208333333333334,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.4583333333333333,0.4621212121212121,0.5083333333333333,0.4841269841269841
0.815,0.8,0.84,0.8195121951219512,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728
0.85,0.8365384615384616,0.87,0.8529411764705882,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511
0.86,0.8333333333333334,0.9,0.8653846153846153,0.5,0.5,0.39166666666666666,0.4392523364485982,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464
