source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5,0.5,0.45,0.4736842105263158,0.5,0.5,0.45,0.4736842105263158
0.8,0.8125,0.78,0.7959183673469388,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.79,0.7685185185185185,0.83,0.798076923076923,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.835,0.8252427184466019,0.85,0.8374384236453202,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776
0.785,0.7714285714285715,0.81,0.7902439024390244,0.3875,0.40145985401459855,0.4583333333333333,0.4280155642023346,0.38333333333333336,0.39705882352941174,0.45,0.421875
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.755,0.7524752475247525,0.76,0.7562189054726369,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
0.79,0.7788461538461539,0.81,0.7941176470588236,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299
0.81,0.81,0.81,0.81,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537
0.81,0.7980769230769231,0.83,0.8137254901960785,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.79,0.79,0.79,0.79,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5333333333333333,0.54,0.45,0.49090909090909096,0.5333333333333333,0.54,0.45,0.49090909090909096
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.81,0.8163265306122449,0.8,0.8080808080808082,0.48333333333333334,0.4838709677419355,0.5,0.4918032786885246,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066
0.8,0.8,0.8,0.8000000000000002,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933
0.8,0.8061224489795918,0.79,0.7979797979797979,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555
0.785,0.8131868131868132,0.74,0.774869109947644,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265
0.735,0.719626168224299,0.77,0.7439613526570048,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023
