source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.975,0.9797979797979798,0.97,0.9748743718592964,0.4791666666666667,0.48344370860927155,0.6083333333333333,0.5387453874538745,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.985,0.9801980198019802,0.99,0.9850746268656716,0.44583333333333336,0.45806451612903226,0.5916666666666667,0.5163636363636364,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153
0.97,0.9795918367346939,0.96,0.9696969696969697,0.43333333333333335,0.45454545454545453,0.6666666666666666,0.5405405405405405,0.6791666666666667,0.6592592592592592,0.7416666666666667,0.6980392156862745
0.985,0.98989898989899,0.98,0.9849246231155778,0.5291666666666667,0.5244755244755245,0.625,0.5703422053231939,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692
0.97,0.9895833333333334,0.95,0.9693877551020408,0.4625,0.4713375796178344,0.6166666666666667,0.5342960288808665,0.7041666666666667,0.696,0.725,0.710204081632653
0.97,0.9895833333333334,0.95,0.9693877551020408,0.35,0.3953488372093023,0.5666666666666667,0.46575342465753417,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675
0.98,0.98,0.98,0.98,0.45,0.4594594594594595,0.5666666666666667,0.5074626865671642,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305
0.97,0.9795918367346939,0.96,0.9696969696969697,0.5666666666666667,0.5449438202247191,0.8083333333333333,0.651006711409396,0.7125,0.7007874015748031,0.7416666666666667,0.7206477732793521
0.985,1.0,0.97,0.9847715736040609,0.425,0.44375,0.5916666666666667,0.5071428571428571,0.7291666666666666,0.7669902912621359,0.6583333333333333,0.7085201793721974
0.965,0.9603960396039604,0.97,0.9651741293532338,0.4666666666666667,0.47468354430379744,0.625,0.539568345323741,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103
0.97,0.9795918367346939,0.96,0.9696969696969697,0.5875,0.5660377358490566,0.75,0.6451612903225807,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.98,0.9897959183673469,0.97,0.9797979797979798,0.45416666666666666,0.4658385093167702,0.625,0.5338078291814946,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273
0.965,0.9696969696969697,0.96,0.964824120603015,0.4125,0.4419889502762431,0.6666666666666666,0.5315614617940199,0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447
0.965,0.9696969696969697,0.96,0.964824120603015,0.475,0.48214285714285715,0.675,0.5625,0.625,0.631578947368421,0.6,0.6153846153846154
0.965,0.979381443298969,0.95,0.9644670050761421,0.5166666666666667,0.5125,0.6833333333333333,0.5857142857142856,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281
0.96,0.9693877551020408,0.95,0.9595959595959594,0.425,0.44886363636363635,0.6583333333333333,0.5337837837837838,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034
0.945,0.968421052631579,0.92,0.9435897435897437,0.5083333333333333,0.5067567567567568,0.625,0.5597014925373135,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869
0.92,0.9285714285714286,0.91,0.9191919191919193,0.6333333333333333,0.6025641025641025,0.7833333333333333,0.6811594202898551,0.7708333333333334,0.7981651376146789,0.725,0.759825327510917
0.985,0.9801980198019802,0.99,0.9850746268656716,0.5,0.5,0.6416666666666667,0.562043795620438,0.6625,0.6666666666666666,0.65,0.6582278481012659
0.985,0.9801980198019802,0.99,0.9850746268656716,0.45,0.4625,0.6166666666666667,0.5285714285714286,0.7083333333333334,0.7314814814814815,0.6583333333333333,0.6929824561403509
0.98,1.0,0.96,0.9795918367346939,0.45416666666666666,0.46745562130177515,0.6583333333333333,0.546712802768166,0.6791666666666667,0.6666666666666666,0.7166666666666667,0.6907630522088353
0.975,0.9896907216494846,0.96,0.9746192893401014,0.425,0.4430379746835443,0.5833333333333334,0.5035971223021583,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717
0.95,0.95,0.95,0.9500000000000001,0.42083333333333334,0.44571428571428573,0.65,0.528813559322034,0.7375,0.7714285714285715,0.675,0.72
0.98,0.9897959183673469,0.97,0.9797979797979798,0.4708333333333333,0.4782608695652174,0.6416666666666667,0.5480427046263345,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.955,0.9690721649484536,0.94,0.9543147208121826,0.5958333333333333,0.5804195804195804,0.6916666666666667,0.6311787072243346,0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265
0.99,1.0,0.98,0.98989898989899,0.5208333333333334,0.5161290322580645,0.6666666666666666,0.5818181818181819,0.8,0.8214285714285714,0.7666666666666667,0.793103448275862
0.965,0.9696969696969697,0.96,0.964824120603015,0.35833333333333334,0.39634146341463417,0.5416666666666666,0.45774647887323944,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148
0.955,0.9595959595959596,0.95,0.9547738693467336,0.45,0.46153846153846156,0.6,0.5217391304347826,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749
0.99,0.99,0.99,0.99,0.5083333333333333,0.5056179775280899,0.75,0.6040268456375838,0.6375,0.6341463414634146,0.65,0.6419753086419754
0.99,0.99,0.99,0.99,0.4666666666666667,0.4726027397260274,0.575,0.5187969924812029,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
0.985,1.0,0.97,0.9847715736040609,0.4125,0.43478260869565216,0.5833333333333334,0.498220640569395,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838
0.975,0.9702970297029703,0.98,0.9751243781094527,0.43333333333333335,0.44366197183098594,0.525,0.4809160305343512,0.7,0.7448979591836735,0.6083333333333333,0.6697247706422018
0.96,0.9693877551020408,0.95,0.9595959595959594,0.5375,0.5254237288135594,0.775,0.6262626262626263,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372
0.97,0.97,0.97,0.97,0.5541666666666667,0.5398773006134969,0.7333333333333333,0.6219081272084804,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496
0.985,1.0,0.97,0.9847715736040609,0.6125,0.5859872611464968,0.7666666666666667,0.6642599277978339,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.995,1.0,0.99,0.9949748743718593,0.48333333333333334,0.4878048780487805,0.6666666666666666,0.5633802816901409,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667
0.985,1.0,0.97,0.9847715736040609,0.4666666666666667,0.47752808988764045,0.7083333333333334,0.5704697986577182,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273
0.985,0.9801980198019802,0.99,0.9850746268656716,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
