source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.98,0.98,0.98,0.98,0.45416666666666666,0.46258503401360546,0.5666666666666667,0.5093632958801498,0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686
0.995,0.9900990099009901,1.0,0.9950248756218906,0.5125,0.5102040816326531,0.625,0.5617977528089888,0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982
0.975,0.9797979797979798,0.97,0.9748743718592964,0.5875,0.5714285714285714,0.7,0.6292134831460674,0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511
1.0,1.0,1.0,1.0,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968,0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893
0.995,0.9900990099009901,1.0,0.9950248756218906,0.5666666666666667,0.5526315789473685,0.7,0.6176470588235295,0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485
0.985,0.98989898989899,0.98,0.9849246231155778,0.38333333333333336,0.41025641025641024,0.5333333333333333,0.463768115942029,0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812
1.0,1.0,1.0,1.0,0.37083333333333335,0.3851851851851852,0.43333333333333335,0.40784313725490196,0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333
0.975,0.9896907216494846,0.96,0.9746192893401014,0.4875,0.49019607843137253,0.625,0.5494505494505494,0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616
0.99,0.99,0.99,0.99,0.425,0.4423076923076923,0.575,0.5,0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681
1.0,1.0,1.0,1.0,0.4625,0.46511627906976744,0.5,0.4819277108433735,0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395
0.985,0.9801980198019802,0.99,0.9850746268656716,0.37916666666666665,0.3875968992248062,0.4166666666666667,0.40160642570281124,0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708
0.985,0.98989898989899,0.98,0.9849246231155778,0.4708333333333333,0.4782608695652174,0.6416666666666667,0.5480427046263345,0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974
0.975,0.9702970297029703,0.98,0.9751243781094527,0.35833333333333334,0.3671875,0.39166666666666666,0.3790322580645161,0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659
0.995,1.0,0.99,0.9949748743718593,0.475,0.4807692307692308,0.625,0.5434782608695652,0.8708333333333333,0.856,0.8916666666666667,0.873469387755102
1.0,1.0,1.0,1.0,0.4041666666666667,0.4217687074829932,0.5166666666666667,0.46441947565543074,0.8875,0.918918918918919,0.85,0.8831168831168831
0.985,0.9801980198019802,0.99,0.9850746268656716,0.5375,0.5298013245033113,0.6666666666666666,0.5904059040590407,0.8583333333333333,0.864406779661017,0.85,0.8571428571428572
1.0,1.0,1.0,1.0,0.49583333333333335,0.49673202614379086,0.6333333333333333,0.5567765567765567,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
0.995,1.0,0.99,0.9949748743718593,0.5041666666666667,0.5035971223021583,0.5833333333333334,0.5405405405405405,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091
0.985,0.98989898989899,0.98,0.9849246231155778,0.5125,0.5096774193548387,0.6583333333333333,0.5745454545454545,0.7875,0.7804878048780488,0.8,0.7901234567901235
0.98,0.9897959183673469,0.97,0.9797979797979798,0.4083333333333333,0.43125,0.575,0.49285714285714277,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087
0.995,1.0,0.99,0.9949748743718593,0.32916666666666666,0.3660130718954248,0.4666666666666667,0.41025641025641024,0.8625,0.8717948717948718,0.85,0.8607594936708861
0.985,0.9801980198019802,0.99,0.9850746268656716,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447
0.98,0.98,0.98,0.98,0.4875,0.48854961832061067,0.5333333333333333,0.5099601593625498,0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464
0.965,0.9696969696969697,0.96,0.964824120603015,0.5625,0.5572519083969466,0.6083333333333333,0.5816733067729084,0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844
1.0,1.0,1.0,1.0,0.5333333333333333,0.5256410256410257,0.6833333333333333,0.5942028985507246,0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777
0.975,0.9896907216494846,0.96,0.9746192893401014,0.375,0.4074074074074074,0.55,0.46808510638297873,0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376
0.97,0.9607843137254902,0.98,0.9702970297029702,0.49166666666666664,0.4918032786885246,0.5,0.49586776859504134,0.75,0.7777777777777778,0.7,0.7368421052631577
0.99,1.0,0.98,0.98989898989899,0.45,0.45454545454545453,0.5,0.47619047619047616,0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212
0.99,0.9803921568627451,1.0,0.99009900990099,0.575,0.5714285714285714,0.6,0.5853658536585366,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625
0.995,0.9900990099009901,1.0,0.9950248756218906,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484
0.975,0.9702970297029703,0.98,0.9751243781094527,0.4875,0.4896551724137931,0.5916666666666667,0.5358490566037736,0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138
