source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.975,0.9702970297029703,0.98,0.9751243781094527,0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,69.86116173659984,8.953252290706414e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,105.46410171179355,9.31005471508701e-09
0.965,0.979381443298969,0.95,0.9644670050761421,0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,92.1025315650173,7.91952827900731e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,75.64824618820273,9.136604196427889e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.6791666666666667,0.7087378640776699,0.6083333333333333,0.6547085201793722,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657,124.4161490296168,7.387455587132729e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.7,0.7307692307692307,0.6333333333333333,0.6785714285714285,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473,117.33503485882702,9.14921560494501e-09
0.94,0.94,0.94,0.94,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,113.83485910862643,7.189246222608425e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,98.78388851043115,8.497886316205391e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,66.55056609002813,9.284264289671357e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,92.53836815895048,9.55507498996279e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,85.09498451707657,9.177092364872862e-09
0.92,0.92,0.92,0.92,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,104.36328862791324,8.39825931284602e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638,74.97231115315488,8.109731521460547e-09
0.94,0.9680851063829787,0.91,0.9381443298969071,0.8125,0.8048780487804879,0.825,0.8148148148148149,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,67.68407426573494,9.115832971406515e-09
0.92,0.9117647058823529,0.93,0.9207920792079208,0.7125,0.7297297297297297,0.675,0.7012987012987014,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,107.324091923422,8.925204047899928e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435,124.88247147678763,9.848162456005367e-09
0.965,0.9894736842105263,0.94,0.964102564102564,0.775,0.8235294117647058,0.7,0.7567567567567567,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,91.39347186641777,8.80796006526615e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,77.07285911850616,9.191375888226444e-09
0.975,0.9896907216494846,0.96,0.9746192893401014,0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835,66.13301614531926,8.185701878048917e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.7125,0.7428571428571429,0.65,0.6933333333333334,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,104.99971698272131,8.344250871046896e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278,81.07683417441687,9.961518336937754e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.7708333333333334,0.8155339805825242,0.7,0.7533632286995516,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,82.5671623053631,8.877546171002351e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,94.51986533263971,7.737328649466756e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,90.11923642059014,8.266192975902723e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6875,0.6829268292682927,0.7,0.6913580246913581,108.46110696202477,8.816792633041924e-09
0.94,0.94,0.94,0.94,0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,89.04732169717622,8.710888539595331e-09
0.935,0.9306930693069307,0.94,0.9353233830845772,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,111.991962678432,7.415800426085307e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.7583333333333333,0.75,0.775,0.7622950819672132,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,98.8337439199685,9.873454159738131e-09
0.95,0.96875,0.93,0.9489795918367346,0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.725,0.7368421052631579,0.7,0.717948717948718,89.34661829761765,9.516808817601441e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,85.81165958214841,8.831202649212426e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.7125,0.717948717948718,0.7,0.708860759493671,81.30405981364125,8.56722392507854e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,74.79100386652235,7.797180699543057e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,97.51424206137636,9.688746566881136e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.725,0.717741935483871,0.7416666666666667,0.7295081967213115,94.88612878196514,8.29789302019643e-09
0.97,0.97,0.97,0.97,0.7166666666666667,0.76,0.6333333333333333,0.6909090909090909,0.65,0.65,0.65,0.65,106.55476107847258,9.19679196667462e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.8333333333333334,0.8773584905660378,0.775,0.8230088495575221,0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,79.25347576842286,9.951111090836867e-09
0.94,0.9313725490196079,0.95,0.9405940594059405,0.7125,0.717948717948718,0.7,0.708860759493671,0.7625,0.7692307692307693,0.75,0.7594936708860761,97.81425920670753,7.853753913748703e-09
0.97,0.9895833333333334,0.95,0.9693877551020408,0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284,86.41776194823922,7.712092458016782e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.7416666666666667,0.75,0.725,0.7372881355932203,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,104.66779666098877,9.484611069625366e-09
0.94,0.94,0.94,0.94,0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,70.42309312825905,7.830137714748237e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.7416666666666667,0.75,0.725,0.7372881355932203,84.77481269108965,9.86520834977234e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.7416666666666667,0.7377049180327869,0.75,0.743801652892562,112.2061713942023,8.401822336904398e-09
0.98,0.9897959183673469,0.97,0.9797979797979798,0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835,0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,82.81924914554213,9.460091810988202e-09
0.95,0.9891304347826086,0.91,0.9479166666666667,0.7375,0.7435897435897436,0.725,0.7341772151898733,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174,108.09874298245171,8.188177826156788e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,109.44757969059816,8.861461830486318e-09
0.93,0.93,0.93,0.93,0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314,75.69184877410798,9.803406300137012e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,80.48558143102957,7.837029974789908e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.775,0.7894736842105263,0.75,0.7692307692307692,85.95920123086047,8.554000828433742e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,94.0164146188045,8.088166406107976e-09
0.955,0.9789473684210527,0.93,0.9538461538461539,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,89.60521567109728,8.825791894847115e-09
0.955,0.9789473684210527,0.93,0.9538461538461539,0.7666666666666667,0.8137254901960784,0.6916666666666667,0.7477477477477478,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,93.31844371768946,9.884371202211727e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.6875,0.7027027027027027,0.65,0.6753246753246753,74.63270441636351,8.397016291628544e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.675,0.6944444444444444,0.625,0.6578947368421053,0.6875,0.6923076923076923,0.675,0.6835443037974683,127.7903604561432,8.604823144453475e-09
0.94,0.94,0.94,0.94,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,111.65487379905679,9.282810968465483e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.7375,0.7766990291262136,0.6666666666666666,0.7174887892376681,0.7125,0.717948717948718,0.7,0.708860759493671,102.32990205415712,8.444388011194919e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,101.01330449489792,8.331571482546908e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,74.21388609314748,8.689831953422487e-09
0.97,0.9895833333333334,0.95,0.9693877551020408,0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521,79.69659721921431,8.630098346830635e-09
0.965,0.979381443298969,0.95,0.9644670050761421,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548,120.79066823878182,9.333191468165345e-09
0.96,0.96,0.96,0.96,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,104.58063168692874,9.640268519513869e-09
0.965,0.979381443298969,0.95,0.9644670050761421,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,73.46479179257419,8.450985403000026e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.775,0.775,0.775,0.775,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,85.49654938902496,9.901006363906426e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,98.02066158641955,8.878570392709955e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.825,0.8823529411764706,0.75,0.8108108108108107,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475,81.6362419594137,9.134324900609899e-09
0.955,1.0,0.91,0.9528795811518325,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,98.46325529642183,8.867913751410411e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.7625,0.7692307692307693,0.75,0.7594936708860761,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,100.33965666141043,9.60245257147302e-09
