source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5166666666666667,0.5120481927710844,0.7083333333333334,0.5944055944055945,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5708333333333333,0.5620437956204379,0.6416666666666667,0.5992217898832685,0.5625,0.5641025641025641,0.55,0.5569620253164557
0.785,0.8,0.76,0.7794871794871796,0.5416666666666666,0.5362318840579711,0.6166666666666667,0.5736434108527132,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434
0.8,0.7941176470588235,0.81,0.801980198019802,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,0.49166666666666664,0.49,0.4083333333333333,0.4454545454545455
0.72,0.7156862745098039,0.73,0.7227722772277227,0.4875,0.4838709677419355,0.375,0.4225352112676056,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5583333333333333,0.5514705882352942,0.625,0.5859375000000001,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5791666666666667,0.5703703703703704,0.6416666666666667,0.6039215686274512,0.45,0.453125,0.48333333333333334,0.46774193548387094
0.84,0.8695652173913043,0.8,0.8333333333333333,0.43333333333333335,0.44285714285714284,0.5166666666666667,0.47692307692307695,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.81,0.8444444444444444,0.76,0.8,0.425,0.44375,0.5916666666666667,0.5071428571428571,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885
0.8,0.8125,0.78,0.7959183673469388,0.5083333333333333,0.5070422535211268,0.6,0.549618320610687,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5083333333333333,0.5076923076923077,0.55,0.528,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333
