source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.88,0.88,0.88,0.88,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5583333333333333,0.5625,0.525,0.5431034482758622,136.31916463521736,8.407919837373002e-09
0.9,0.9,0.9,0.9,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,157.78133239599168,8.32177151958821e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,132.16737708487835,9.664905437365825e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,94.41315801633715,7.333018872434241e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,132.60528486013038,9.176332985540935e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6375,0.6341463414634146,0.65,0.6419753086419754,122.27474407640243,8.284844662159304e-09
0.89,0.89,0.89,0.89,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,137.9004645147543,7.594784427301505e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,127.55729740455644,8.76756567864053e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,130.55731075589972,9.46046709373975e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,112.0645537457093,8.78679130628985e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,119.83902191477083,9.92758057445202e-09
0.92,0.92,0.92,0.92,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,122.57704749078323,9.191446539913557e-09
0.9,0.9,0.9,0.9,0.36666666666666664,0.3805970149253731,0.425,0.4015748031496063,0.475,0.475,0.475,0.47500000000000003,212.10432750549853,7.630954140094664e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,119.83042326294516,8.620083471556803e-09
0.89,0.90625,0.87,0.8877551020408163,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.6,0.6052631578947368,0.575,0.5897435897435896,144.0946402520152,8.350356860376955e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.625,0.631578947368421,0.6,0.6153846153846154,146.2867508676659,9.467803358619786e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,107.58095441654345,7.72695578105389e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,151.34531450149046,7.6415303940659e-09
0.87,0.87,0.87,0.87,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066,126.14617616845395,9.616273690926847e-09
0.92,0.9117647058823529,0.93,0.9207920792079208,0.6333333333333333,0.66,0.55,0.6000000000000001,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,130.6498145115259,7.778186858110227e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5875,0.584,0.6083333333333333,0.5959183673469387,142.27340068006657,8.421537926429938e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,120.09579454484124,9.47986132467424e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,118.38565934809486,7.572805726747299e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,141.33432521845864,8.76473016961188e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,120.0431916349077,9.895728675281396e-09
0.92,0.9375,0.9,0.9183673469387755,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,133.91343526561758,8.039775961663956e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,139.30595597377777,7.893400553777472e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,117.92893938803456,9.282478959833081e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,147.52756294779107,7.833809328626527e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6,0.6111111111111112,0.55,0.5789473684210527,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,114.59947101075485,7.3188481561187224e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6666666666666666,0.696078431372549,0.5916666666666667,0.6396396396396397,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,118.79419783837822,8.788515803905217e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,139.37903463777377,8.784346535054395e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,134.8572444455378,7.231705429338116e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,135.8516450589757,8.47470185722882e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,122.70390073131843,8.343400885446079e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,157.83593648395453,6.860101132071384e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.675,0.6875,0.6416666666666667,0.6637931034482759,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,100.86151644010167,7.9559338225765e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,124.0357906322017,4.513178903282461e-07
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,138.59616444025082,8.710287766762615e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,152.66192958918913,7.801791016248511e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,123.77252704056102,8.246658310576213e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,116.83482072857149,7.531511027174823e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,105.27778828641482,7.084090276074602e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,115.35492175871049,7.438872353315826e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.6791666666666667,0.7087378640776699,0.6083333333333333,0.6547085201793722,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,112.56905338113671,8.38450117085051e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,133.50635130805972,9.075215923627032e-09
0.87,0.87,0.87,0.87,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,128.96835807234987,9.29858643269039e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,126.01227626410108,7.77108662443185e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,128.8599706174645,7.204739109834113e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,117.74420685396505,7.420133980287621e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,122.15265144938317,7.987218362567831e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,125.90720644106767,8.747671947034704e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,136.40033236970902,8.486068124584115e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,120.23540278030745,9.710092746999544e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,135.72831209397313,9.872008839997167e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,100.64287584109051,9.227240792640615e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,113.96775476019425,7.979700720657517e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,116.76136971894141,9.046455555572308e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.5875,0.5853658536585366,0.6,0.5925925925925926,117.4788852502962,7.790910918503931e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,143.51248243223137,7.744014773141354e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,143.67581711433203,8.027907265372005e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,125.89703182412468,8.97503867551068e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,146.83972645549247,9.23868474220217e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,130.63166620537328,8.024544073405191e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6333333333333333,0.626984126984127,0.6583333333333333,0.6422764227642277,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,113.15684703120493,8.271870829383561e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,146.64679870918172,8.448893097977988e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,115.75508016303839,9.933957752320336e-09
0.86,0.8461538461538461,0.88,0.8627450980392156,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,102.81809072475578,8.786798778161009e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,134.88020253229868,9.91656970078971e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.6875,0.7142857142857143,0.625,0.6666666666666666,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,119.57362593973988,8.580370919351297e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,129.2291892393339,9.527573248258214e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,111.99166283542405,8.431299645909445e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,140.65593577605074,8.64364452139157e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,134.06550799921322,8.19823188772052e-09
0.84,0.84,0.84,0.8399999999999999,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,129.3378025549443,9.711802650796309e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,128.62344642670877,8.492335400750964e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,132.51644371062375,9.813057694003419e-09
0.855,0.8256880733944955,0.9,0.861244019138756,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,0.6333333333333333,0.625,0.6666666666666666,0.6451612903225806,108.88989241579398,8.263813406088066e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,115.31898281073924,7.404718513835229e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.65,0.6730769230769231,0.5833333333333334,0.6250000000000001,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965,113.57551276790903,9.044079441195643e-09
0.85,0.85,0.85,0.85,0.6833333333333333,0.7037037037037037,0.6333333333333333,0.6666666666666667,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,95.29729751614336,8.604361593644604e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.625,0.631578947368421,0.6,0.6153846153846154,104.73545254644776,9.63355865555063e-09
0.925,0.9292929292929293,0.92,0.9246231155778895,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625,118.66005161903745,8.151892975516412e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,139.55440003136664,8.457190449661626e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,100.03415048231669,7.933035687922331e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,114.04312635158757,7.99106250059465e-09
0.89,0.89,0.89,0.89,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,124.08818913487723,8.623025025897679e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,143.8252625739413,9.28966534730925e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,128.23889791034037,8.625521876330503e-09
