source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,39.311671225683554,8.712105088411207e-09
0.925,0.8828828828828829,0.98,0.9289099526066351,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,28.79488251844149,9.13290102607586e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,36.82734741669256,9.25935339008152e-09
0.93,0.9056603773584906,0.96,0.9320388349514563,0.9,0.8809523809523809,0.925,0.9024390243902439,0.925,0.8863636363636364,0.975,0.9285714285714285,35.90464652100788,1.0035879072484043e-08
0.94,0.9150943396226415,0.97,0.9417475728155339,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.9,0.8692307692307693,0.9416666666666667,0.904,40.20251015207216,8.543522031661202e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9,0.875,0.9333333333333333,0.9032258064516129,0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,31.511739059883027,8.320099182760394e-09
0.945,0.9158878504672897,0.98,0.9468599033816426,0.06666666666666667,0.043859649122807015,0.041666666666666664,0.042735042735042736,0.21666666666666667,0.20689655172413793,0.2,0.20338983050847456,390.6449355153742,9.556384416544272e-09
0.96,0.9259259259259259,1.0,0.9615384615384615,0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,41.224329812612915,9.242288659972656e-09
0.93,0.8981481481481481,0.97,0.9326923076923077,0.9166666666666666,0.890625,0.95,0.9193548387096774,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,39.16949034128224,8.411655784847271e-09
0.965,0.9345794392523364,1.0,0.966183574879227,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,25.3433070912279,9.56643511478476e-09
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,33.26983580595764,8.771769935266356e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,33.83242313282018,9.22796948400555e-09
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9375,0.92,0.9583333333333334,0.9387755102040817,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,29.051521799737664,9.50601137438332e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9083333333333333,0.8769230769230769,0.95,0.912,0.9166666666666666,0.890625,0.95,0.9193548387096774,37.20169458398235,8.99019346110602e-09
0.94,0.9150943396226415,0.97,0.9417475728155339,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.9291666666666667,0.8872180451127819,0.9833333333333333,0.9328063241106719,33.18382176457611,9.016444591048672e-09
0.93,0.8981481481481481,0.97,0.9326923076923077,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,0.9375,0.8947368421052632,0.9916666666666667,0.9407114624505929,38.06999032956517,9.332208707861032e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.8875,0.8345323741007195,0.9666666666666667,0.8957528957528959,0.8791666666666667,0.8582677165354331,0.9083333333333333,0.8825910931174088,38.415695398483294,9.790440178282529e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.9416666666666667,0.9140625,0.975,0.9435483870967741,36.28701463055827,9.790755435154989e-09
0.94,0.9313725490196079,0.95,0.9405940594059405,0.9291666666666667,0.912,0.95,0.9306122448979591,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,30.125315550683368,8.494571131874354e-09
0.925,0.897196261682243,0.96,0.927536231884058,0.9,0.8692307692307693,0.9416666666666667,0.904,0.9083333333333333,0.8656716417910447,0.9666666666666667,0.9133858267716535,44.0485207635914,8.306836079328919e-09
0.965,0.9345794392523364,1.0,0.966183574879227,0.925,0.8923076923076924,0.9666666666666667,0.928,0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,33.47033448688006,9.170168815617993e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,0.9375,0.9069767441860465,0.975,0.9397590361445783,28.69322161119677,1.0065100507864251e-08
0.94,0.9230769230769231,0.96,0.9411764705882353,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,30.073672788529205,9.552473765241653e-09
0.94,0.9230769230769231,0.96,0.9411764705882353,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.9375,0.92,0.9583333333333334,0.9387755102040817,33.54361905490395,9.765423676928544e-08
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,0.9375,0.8947368421052632,0.9916666666666667,0.9407114624505929,33.851787279738176,9.128565825759943e-08
0.95,0.9326923076923077,0.97,0.9509803921568627,0.925,0.8923076923076924,0.9666666666666667,0.928,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,28.72421060727358,9.464034460687263e-09
0.955,0.9174311926605505,1.0,0.9569377990430622,0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,35.59627010443087,8.248689939939326e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,34.53068429423416,8.937880963717725e-09
0.97,0.9433962264150944,1.0,0.970873786407767,0.8875,0.8394160583941606,0.9583333333333334,0.8949416342412451,0.8625,0.8372093023255814,0.9,0.8674698795180723,46.07609962811059,9.494865979407989e-09
0.95,0.9166666666666666,0.99,0.9519230769230769,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,30.623370011522667,8.675910878493002e-09
0.935,0.9142857142857143,0.96,0.9365853658536586,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.9333333333333333,0.8880597014925373,0.9916666666666667,0.937007874015748,44.92639164842035,1.3466779078794024e-08
0.935,0.9065420560747663,0.97,0.9371980676328503,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,31.154626143850585,9.125932475421169e-09
0.93,0.9056603773584906,0.96,0.9320388349514563,0.9041666666666667,0.8592592592592593,0.9666666666666667,0.9098039215686274,0.8958333333333334,0.8571428571428571,0.95,0.9011857707509882,46.171531235587445,8.924873047535583e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.9208333333333333,0.8740740740740741,0.9833333333333333,0.9254901960784313,38.212765983774155,9.62276780734002e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9041666666666667,0.888,0.925,0.9061224489795918,0.9166666666666666,0.890625,0.95,0.9193548387096774,37.141718813459356,9.526742082135267e-09
0.925,0.9047619047619048,0.95,0.9268292682926829,0.9333333333333333,0.8939393939393939,0.9833333333333333,0.9365079365079364,0.9083333333333333,0.8656716417910447,0.9666666666666667,0.9133858267716535,48.45630629978075,9.502572961515768e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,0.9416666666666667,0.9015151515151515,0.9916666666666667,0.9444444444444444,42.346589045211545,9.536544410792444e-09
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.9083333333333333,0.8769230769230769,0.95,0.912,46.543730689021224,9.447983215952404e-09
0.95,0.9166666666666666,0.99,0.9519230769230769,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9458333333333333,0.9083969465648855,0.9916666666666667,0.9482071713147411,24.996085324641307,9.012516391672974e-09
0.965,0.9345794392523364,1.0,0.966183574879227,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,20.718099914689184,9.42543704336299e-09
0.94,0.9230769230769231,0.96,0.9411764705882353,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,30.98205147789462,9.475356361751461e-09
0.93,0.8981481481481481,0.97,0.9326923076923077,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.9083333333333333,0.8769230769230769,0.95,0.912,27.874596237388534,1.9546080294691594e-08
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9166666666666666,0.8676470588235294,0.9833333333333333,0.9218749999999999,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,41.877566075486556,9.358335510725796e-09
0.915,0.9029126213592233,0.93,0.916256157635468,0.9041666666666667,0.8592592592592593,0.9666666666666667,0.9098039215686274,0.8833333333333333,0.8333333333333334,0.9583333333333334,0.8914728682170543,48.105351962080405,8.633576543137805e-09
0.93,0.9134615384615384,0.95,0.9313725490196078,0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.8666666666666667,0.8333333333333334,0.9166666666666666,0.8730158730158729,42.74187108394398,7.727597270465957e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,30.80398686587465,9.138557288342575e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.8666666666666667,0.84375,0.9,0.870967741935484,0.8875,0.8345323741007195,0.9666666666666667,0.8957528957528959,55.17060467320951,9.934289217086257e-09
0.945,0.9158878504672897,0.98,0.9468599033816426,0.08333333333333333,0.037037037037037035,0.03333333333333333,0.03508771929824562,0.17916666666666667,0.20155038759689922,0.21666666666666667,0.20883534136546184,389.8860626752906,9.120498156166407e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,24.829398009913724,8.83759843212858e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9166666666666666,0.890625,0.95,0.9193548387096774,0.9333333333333333,0.8939393939393939,0.9833333333333333,0.9365079365079364,36.885363543626276,2.1089428065814812e-06
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.95,0.921875,0.9833333333333333,0.9516129032258064,20.796919814654107,9.263499926266927e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9208333333333333,0.8740740740740741,0.9833333333333333,0.9254901960784313,0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,26.905346793794124,9.17529394768863e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,27.804068389709336,9.853912654911178e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,32.38230676157356,1.9765951426651783e-07
0.955,0.941747572815534,0.97,0.9556650246305418,0.9375,0.92,0.9583333333333334,0.9387755102040817,0.9375,0.92,0.9583333333333334,0.9387755102040817,28.586238529066733,8.56274970259165e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,36.179796496930585,8.50845546499401e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,0.9125,0.9024390243902439,0.925,0.9135802469135802,31.07887510065254,9.136561837556819e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,26.20833895759271,8.41918590222847e-09
0.935,0.9142857142857143,0.96,0.9365853658536586,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,22.922225945720317,9.206370635925426e-09
0.965,0.9428571428571428,0.99,0.9658536585365853,0.8458333333333333,0.8120300751879699,0.9,0.8537549407114624,0.8625,0.848,0.8833333333333333,0.8653061224489796,54.866926977118005,9.992430618241875e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,24.899972887884058,8.864536106506468e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.9291666666666667,0.8814814814814815,0.9916666666666667,0.9333333333333335,24.709779128456457,7.36306736790142e-07
0.955,0.941747572815534,0.97,0.9556650246305418,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.9166666666666666,0.890625,0.95,0.9193548387096774,38.26790543819575,4.1801643185546374e-08
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.9,0.875,0.9333333333333333,0.9032258064516129,40.2255760270794,8.704082176206258e-09
0.935,0.8990825688073395,0.98,0.937799043062201,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,37.00211664707689,8.730532433187519e-09
0.97,0.9895833333333334,0.95,0.9693877551020408,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.9166666666666666,0.890625,0.95,0.9193548387096774,33.05213570673825,1.769914307421515e-07
0.935,0.9142857142857143,0.96,0.9365853658536586,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.9125,0.8778625954198473,0.9583333333333334,0.9163346613545819,28.076246359867653,9.614905046390234e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9375,0.8947368421052632,0.9916666666666667,0.9407114624505929,0.925,0.8923076923076924,0.9666666666666667,0.928,39.83480498398515,5.352727058543003e-08
0.935,0.8990825688073395,0.98,0.937799043062201,0.9,0.8636363636363636,0.95,0.9047619047619048,0.8791666666666667,0.8421052631578947,0.9333333333333333,0.8853754940711462,31.571261465798347,9.70385697817664e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9041666666666667,0.888,0.925,0.9061224489795918,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,36.10155022182615,9.469228113999575e-09
0.935,0.9065420560747663,0.97,0.9371980676328503,0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,31.085161779076444,8.537132316167425e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9416666666666667,0.9140625,0.975,0.9435483870967741,0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,22.942500007682398,8.09005228104794e-09
0.955,0.9252336448598131,0.99,0.9565217391304348,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,34.93425293958953,3.165126695720706e-08
0.95,0.9166666666666666,0.99,0.9519230769230769,0.9166666666666666,0.8731343283582089,0.975,0.921259842519685,0.8916666666666667,0.8671875,0.925,0.8951612903225807,32.55509313509221,9.015587116138785e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,39.55295637635166,8.967367882847045e-09
0.93,0.9056603773584906,0.96,0.9320388349514563,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.9083333333333333,0.8656716417910447,0.9666666666666667,0.9133858267716535,40.401503141126064,9.128407552699417e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,33.39520398122954,8.891628080020384e-09
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9,0.8809523809523809,0.925,0.9024390243902439,0.8875,0.8549618320610687,0.9333333333333333,0.8924302788844622,40.5811150790438,3.7263426128032817e-07
0.95,0.9245283018867925,0.98,0.9514563106796116,0.95,0.921875,0.9833333333333333,0.9516129032258064,0.9458333333333333,0.9083969465648855,0.9916666666666667,0.9482071713147411,21.75703762011609,1.6611063190283445e-06
0.95,0.95,0.95,0.9500000000000001,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.8916666666666667,0.8671875,0.925,0.8951612903225807,39.16026879135566,9.789993725761028e-09
0.945,0.9158878504672897,0.98,0.9468599033816426,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.9583333333333334,0.9296875,0.9916666666666667,0.9596774193548387,34.714636082632694,9.961592770478866e-09
0.93,0.8981481481481481,0.97,0.9326923076923077,0.9041666666666667,0.8702290076335878,0.95,0.9083665338645417,0.9083333333333333,0.8769230769230769,0.95,0.912,41.834962051374575,9.638018332025584e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.8875,0.8780487804878049,0.9,0.888888888888889,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,38.04179031087056,8.901395519972835e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.8541666666666666,0.8102189781021898,0.925,0.8638132295719844,0.825,0.8145161290322581,0.8416666666666667,0.8278688524590163,56.8878561202888,8.078747590311414e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,32.56484170971133,8.475891835874391e-08
0.945,0.9238095238095239,0.97,0.9463414634146342,0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972,0.875,0.8571428571428571,0.9,0.8780487804878048,40.216051590349494,8.220741305023064e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,43.283942655879585,7.235727513739371e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,38.06291727297693,9.608825580806699e-09
0.945,0.9158878504672897,0.98,0.9468599033816426,0.9416666666666667,0.9140625,0.975,0.9435483870967741,0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,32.158049642572486,9.03208043358523e-09
0.925,0.9047619047619048,0.95,0.9268292682926829,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,33.52659395427479,9.311212689906575e-09
