source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.915,0.946236559139785,0.88,0.911917098445596,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,99.82599589258756,9.26117706431477e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,105.63047945069097,7.94441581650478e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,148.53235997352326,7.171348950577841e-09
0.92,0.9375,0.9,0.9183673469387755,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,159.45905503160765,8.12183204348178e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,165.18334754350863,7.685539889557519e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,163.9170591162,6.732229397625921e-09
0.93,0.967391304347826,0.89,0.9270833333333334,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,162.08113584246354,9.213907182816897e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,157.1876668206907,8.260586777506965e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,156.62237148101985,7.996445769687886e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,148.51179662406716,7.66704205766035e-09
0.925,0.967032967032967,0.88,0.9214659685863875,0.5375,0.5343511450381679,0.5833333333333334,0.5577689243027889,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,162.24266763261636,9.73999348841787e-09
0.92,0.9375,0.9,0.9183673469387755,0.4708333333333333,0.4728682170542636,0.5083333333333333,0.48995983935742976,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,176.973165336365,7.860202975390638e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,151.41441584748463,9.256608324309166e-09
0.94,0.9782608695652174,0.9,0.9375,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,139.10174021487296,6.32940171478536e-08
0.875,0.9213483146067416,0.82,0.8677248677248677,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,132.21115104172821,8.645968207571447e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,169.0554510102493,7.761831969966503e-09
0.925,0.967032967032967,0.88,0.9214659685863875,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,144.0078214596256,8.937719019994645e-09
0.94,0.9782608695652174,0.9,0.9375,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,145.9235715183894,7.715167867331973e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,127.46992624090228,9.192755581096018e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,166.2733097112759,9.592973082543169e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,136.00358505586547,9.050590772940879e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,151.03538689595695,8.993562667192575e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.5041666666666667,0.5034965034965035,0.6,0.5475285171102662,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,154.07172717534218,9.520429989121839e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,152.47283940840185,8.635372511941739e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,131.889091218363,9.024739892438512e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,157.3764373439035,8.183733574081704e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,158.46761585573597,9.066696734432765e-09
0.9,0.9444444444444444,0.85,0.8947368421052632,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,168.20893689197874,9.747946286586595e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,139.61332267211236,9.13194432221083e-09
0.905,0.9550561797752809,0.85,0.8994708994708994,0.5375,0.536,0.5583333333333333,0.5469387755102041,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,157.73297961535832,8.756632048852467e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.5375,0.5405405405405406,0.5,0.5194805194805195,154.96955990648038,8.261739817897915e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,176.78198073433342,8.890754316617897e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,102.96251847423467,8.80991616029629e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5875,0.5945945945945946,0.55,0.5714285714285715,135.45687362011262,8.625383629476829e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,132.82810029915942,9.985435723721227e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.5916666666666667,0.6,0.55,0.5739130434782609,0.6,0.6111111111111112,0.55,0.5789473684210527,143.72555853352273,9.56084796317389e-09
