source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.99,1.0,0.98,0.98989898989899,0.39166666666666666,0.410958904109589,0.5,0.45112781954887216,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142
0.99,1.0,0.98,0.98989898989899,0.4791666666666667,0.4840764331210191,0.6333333333333333,0.5487364620938628,0.7125,0.717948717948718,0.7,0.708860759493671
0.99,0.99,0.99,0.99,0.4666666666666667,0.47101449275362317,0.5416666666666666,0.5038759689922481,0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199
0.985,1.0,0.97,0.9847715736040609,0.42083333333333334,0.44171779141104295,0.6,0.508833922261484,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068
0.99,1.0,0.98,0.98989898989899,0.4166666666666667,0.4342105263157895,0.55,0.4852941176470588,0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391
0.985,0.98989898989899,0.98,0.9849246231155778,0.5208333333333334,0.5177304964539007,0.6083333333333333,0.5593869731800767,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794
0.99,1.0,0.98,0.98989898989899,0.49583333333333335,0.4965986394557823,0.6083333333333333,0.5468164794007491,0.7,0.7105263157894737,0.675,0.6923076923076923
0.975,0.9702970297029703,0.98,0.9751243781094527,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033,0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564
0.98,0.9897959183673469,0.97,0.9797979797979798,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353
0.99,0.99,0.99,0.99,0.5958333333333333,0.5793103448275863,0.7,0.6339622641509434,0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485
0.98,0.98,0.98,0.98,0.5666666666666667,0.5555555555555556,0.6666666666666666,0.606060606060606,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.98,0.9705882352941176,0.99,0.9801980198019802,0.4083333333333333,0.4246575342465753,0.5166666666666667,0.46616541353383456,0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546
1.0,1.0,1.0,1.0,0.6166666666666667,0.609375,0.65,0.6290322580645162,0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883
0.985,0.98989898989899,0.98,0.9849246231155778,0.49166666666666664,0.49193548387096775,0.5083333333333333,0.5,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675
0.985,0.98989898989899,0.98,0.9849246231155778,0.4375,0.4528301886792453,0.6,0.5161290322580645,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473
0.995,1.0,0.99,0.9949748743718593,0.45416666666666666,0.46099290780141844,0.5416666666666666,0.49808429118773945,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446
1.0,1.0,1.0,1.0,0.32083333333333336,0.35947712418300654,0.4583333333333333,0.40293040293040294,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671
0.985,0.9801980198019802,0.99,0.9850746268656716,0.5375,0.5302013422818792,0.6583333333333333,0.587360594795539,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726
