source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.905,0.9175257731958762,0.89,0.9035532994923858,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854
0.86,0.8913043478260869,0.82,0.8541666666666666,0.7,0.7,0.7,0.7,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591
0.87,0.8775510204081632,0.86,0.8686868686868686,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6958333333333333,0.7281553398058253,0.625,0.6726457399103138,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.65,0.6428571428571429,0.675,0.6585365853658537
0.82,0.8333333333333334,0.8,0.816326530612245,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666
0.885,0.9230769230769231,0.84,0.8795811518324608,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421
0.85,0.8804347826086957,0.81,0.84375,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775
